fishnetid,CO2,CO2psqkm
0,178015.2508149827,29836.798305016582
2,755488.865046234,126626.0547052701
4,406089.35300479573,68097.16003645737
6,133035.28716377006,22308.69923935172
8,599236.1016827989,100485.95564985053
10,239340.46277505538,40135.023674456024
12,687463.42858852,115280.8040137198
14,728786.708761578,122210.30857313349
16,1403200.3758529732,235302.79691067018
18,110148.23888287584,18470.768059886137
20,178499.69573066093,29932.629990637095
22,1385227.383659566,232288.904237365
25,2321073.4551383676,389221.01592026686
27,417257.44501239154,69969.93838712589
28,1693851.6180150025,284181.1812141401
30,3796622.2455404904,636967.5967402643
32,910504.9325850917,152757.39887213698
34,2392890.1915015075,401460.4076911741
36,2667654.0155900894,447558.13387564453
38,2812376.036637233,471838.4630682961
40,2356389.3492068434,395336.5817501717
42,727720.6098932015,122091.27429690406
44,1821977.1559266895,305677.082224721
46,4512592.287758239,757087.452663517
48,5087615.957613598,853560.4282108953
50,2996497.641046559,502728.9463146194
53,327997.6096295782,55028.87451805738
56,1743366.851957953,292631.75802915206
59,3606745.442631402,605408.0117764651
61,2863621.03392626,480671.32660346513
63,4609776.129458633,773771.103522642
65,1084059.7002126984,727856.6596188848
67,1317433.9411970065,884548.2103247053
69,1898323.5087919687,1274880.0016708516
71,1571752.135464711,1055560.527911673
73,5666824.467435424,951201.2944871048
75,1789563.8851651677,300386.13228949526
77,5070246.036006012,851062.993133374
79,5651337.230630739,948601.6939910009
81,3919636.410580699,657928.130487948
83,6682494.334441405,1121685.9279567169
85,5566327.566582505,934332.4497341808
87,2414384.5394082787,405265.0143783331
89,2238171.971388036,375686.9634313082
90,485612.1757626822,81512.129563672
92,7842643.032536417,1317067.419632014
94,5137292.083942673,862739.7678084008
97,1452325.851229515,975595.1089791168
99,902568.8913273389,606446.3866083804
101,7016867.868364323,4714713.973599544
103,2056476.1897113272,3108219.992369632
105,1357355.7563700047,2051548.3329274424
107,1075106.818700471,1625214.4662192937
109,3002459.965928695,4538750.2767118905
112,3929966.072631711,5941811.660345733
114,4157730.697566826,6286174.557948937
116,6210134.185137682,9389253.50285605
118,4522533.258806129,3037996.8267810903
120,4610332.498275523,3096975.6768274046
122,5472746.218337898,3677200.932612252
125,6733062.613161431,4522912.642703444
127,5031945.810648262,3380193.0313096265
129,1128520.7913840725,758266.0589384652
131,4134508.3794523943,2777342.39159404
133,3549483.7685300275,2384354.0353202145
135,1825237.0292571597,1226397.6874595953
137,1401019.5694421907,941361.1122872474
139,5896487.174002107,990236.4693812372
141,6206121.500202096,1042235.4295973544
143,1998784.4048882434,335669.2135069001
144,850311.4173550601,142798.4749137972
147,11156054.825749053,1874430.1065521846
149,5305770.757592561,8023236.580064169
151,1057648.0455222458,1599345.4816198421
153,4826952.5554566085,7300375.536757923
155,3414535.9569557086,5164209.609096051
157,1203609.8162480392,1820362.5491211289
159,598601.1006986059,905483.9464838695
161,1488726.8562105305,2251947.5280363024
163,1675598.4588921599,2534621.976987785
165,1530786.1624743294,2314811.569543359
167,1551632.9768086968,2346335.532976184
169,1570911.035913527,2375487.269089392
171,1876222.913784827,2837635.4861444733
173,2541341.719870449,3843573.9131746083
175,984654.2520008966,1489209.9582263308
177,2366431.830767753,3579622.6079569315
179,2326898.3859216003,3519821.6827404234
181,1368147.408650644,2069551.0140406755
183,1072826.2176889859,1622297.4845825678
185,1589844.9707101916,2404118.6301499438
187,3736887.0054167397,5650814.912144834
189,1948520.9190566596,2946980.374659325
191,2249309.895016981,3401899.3854842563
193,3221040.54011632,4871563.432996351
195,1028005.7564412405,1555030.066373411
197,1641029.4067027825,2482330.523186723
199,4341789.780177401,6567680.781692758
201,6933663.66597424,1164987.8139905883
203,6057121.448388535,1017711.9940014388
205,3914953.3395142653,657786.8717886586
207,3142022.3477613376,527919.7149972942
209,1255583.8015284836,210962.0395063009
210,714417.190262088,120035.7214967133
212,427559.6900932953,71873.46517984665
214,3854671.803937508,647976.4722899814
216,3240465.3153256555,544727.3828754502
218,1114786.1730373208,1686575.9718764322
220,1805360.771785482,2731356.1756562516
222,4658099.198321981,7047305.010163338
224,873023.8340631186,1321026.5484207016
226,1084158.4198536705,1640507.394460195
228,5049999.913569013,7641468.30253044
232,1941864.8342825642,2938837.485645856
234,6332513.615539782,9583688.866061969
236,3248372.5620472673,2184226.3970557507
238,4203256.683245724,2826296.5610565715
240,1612965.9078194997,1084834.9735665794
242,2332359.2108584805,1568678.439260686
244,3388720.191578272,5126843.325439304
