fishnetID,carbon,CI
0,1.3041028215213064,1.9023845426691801
10,3.103474154957273,2.5879305504249315
101,0.04423790167171144,1.9237818642288966
103,0.5494729987504008,1.9089847422710733
105,2.807218853089798,1.9675888228884595
107,0.6997596757508681,1.8327469789174469
110,0.047283809395602554,2.049189992778362
111,1.8056752361784811,1.8447583053086491
113,0.3674026144987199,1.9112286225305526
116,0.97269624171344,1.6217043654991419
117,0.3478857746609116,1.6043858433298865
119,0.7201424121681759,1.6873215900357943
12,0.4978416780842537,1.781881139584774
14,0.5947865302396806,1.5521514201549957
16,3.014910551049519,2.560226403131359
18,4.8938293981781555,2.3874255721874067
20,6.449398115626887,2.414246260915584
22,3.6485213401246734,2.4018061468399297
24,1.816548321689303,2.279777084889729
27,0.7729208852899255,2.789311641666558
28,3.8695870386783158,1.4666286538084512
3,1.141320785776916,2.250415765956289
30,3.8875231189058805,1.5461731551799387
32,3.261051422582529,1.9412953560380855
34,1.598053662431759,2.1802845204280756
36,3.593855509739264,2.475642741843127
38,3.8440014616965197,2.4500770335098196
4,0.5108763269979832,2.193629581244737
40,3.155456348036491,2.4422790493759723
42,3.2646692832444315,2.429658273394251
44,2.7413650183453147,2.447755407498158
46,3.2967624140408156,2.6828905239712886
48,4.883894947858313,1.9506420317480153
50,9.474025241099278,2.6559318998745596
52,5.33563302407734,2.476487221845201
56,0.42179028722992706,3.172769281747581
59,0.5236370130211387,2.6901484807056066
6,2.490246285742328,1.8654226485235426
61,4.6542115475250805,1.6719613076264759
63,7.891329985570254,2.0043218255768505
65,10.49289057940482,2.4161288884538883
67,3.089304694595405,2.9511292693790367
69,3.6893447421084318,2.9000501275985227
71,1.3294611912380376,2.5745640693494534
73,3.0723964924434832,2.779808475330903
75,14.92355353417195,2.593953250758317
77,8.2501663977962,2.506803776243663
8,3.3561497548552977,2.240970975252192
80,3.2124841599190797,3.7732881145786377
82,0.0,3.3136693390577365
84,0.0,2.49597210009569
86,0.6543367497450047,2.045754673565332
88,0.636520037415712,2.021378513437991
89,9.212708621019068,2.0462226006844526
91,3.8348543360846423,2.3603028746390255
93,1.4547244313774608,2.1683928799316456
95,0.19035950677286775,1.8794694007719497
97,3.5799316854983947,1.9384809652868467
99,3.0813466479334357,1.9389990684912135
