fishnetid,CO2,CO2psqkm
0,1323821.4510850548,100412.27577565955
1,6120264.2383052185,464223.9782511743
2,1648344.9004586516,125027.48205408292
3,5597856.253227263,1698396.651638699
4,7883252.333224287,2391788.706444929
5,15958267.039353885,4843157.742558731
6,6908266.7278295485,2096582.6306853918
7,11549156.991101911,876007.2106524606
8,1511121.42985889,114619.03840670765
9,4951496.57757323,375789.7736503802
10,15309427.236366188,1161896.429845422
11,15207536.687848993,1154163.5301925377
12,11198396.631940875,849893.132235161
13,22972366.76881161,1743468.9437876882
14,26148934.293139033,1984551.9319809608
15,3286468.5018401723,2244814.46723359
16,8429431.38685057,5757702.992490393
17,14534944.590059027,9929974.086280195
18,10977850.755872807,7499841.010987654
19,13111940.984073117,8957807.398985932
20,11645415.238431487,7957442.359926803
21,16322641.933619864,11153443.624746615
22,11212102.026210476,7661354.600113452
23,21654454.198393334,1643447.0496452355
24,12615224.698944166,957422.1369026279
25,5917347.352556024,449352.2308214461
26,23514870.43939465,1785675.0432019422
27,36849242.67656746,2798262.196597175
28,29244150.721737664,2220745.8143580407
30,15709477.780315088,4771792.75850729
31,21296840.893551234,6470842.085291709
32,13524851.315405183,4109397.141410646
33,46846247.07240191,3557415.9117923155
35,5431210.96299416,3711923.4817557638
36,5192002.184200321,3548437.9001584556
37,17431491.922816932,11915732.732359035
38,7209752.894688883,4928407.100198548
40,24621681.25130125,16834017.830329467
42,10043338.699422538,762672.2550823786
43,4939595.9317638865,375321.04242344026
44,15185184.251515144,1153802.7120841718
45,20969589.69239989,1593314.1842496372
46,9634812.004270077,2928294.2953213723
47,9323776.971481435,2833761.873541226
48,19002965.704570003,5777218.508803994
49,21286962.977275223,6471591.772591823
50,46164327.061732106,3507664.1075364375
51,44741094.35828858,3399523.8488490726
52,12934762.669953153,8845297.781275213
53,9345890.354634183,6391086.201366426
54,281190.39853095205,192289.01771946406
55,14870742.24826592,10171162.365725396
56,18283578.849393602,12505444.987146521
58,20101840.145100318,13751742.61660885
59,10758849.493798498,7360168.423467035
60,3467805.6032595667,2372338.539964171
61,8080041.345393468,613938.7882064729
62,5690346.639451071,432615.5747335773
63,14457690.54286341,1099163.6362117724
64,24562117.281672403,1867365.0583635084
65,7486984.178359829,2276828.5551243797
66,12178186.651574738,3703446.2017500745
67,13440086.514573278,4088382.82370342
68,8604135.023842989,2617319.3011907553
69,12707099.857225573,966072.8346180172
70,49822212.99605263,3787794.7821946987
71,50838743.51050379,3865077.759946655
72,43042506.41385801,3272359.283196734
73,4775630.430803221,363073.1543161249
74,3669966.597158754,279175.79649091495
75,11277175.482771073,857859.1559960089
76,19211405.460404452,1461419.1380575625
77,22228120.882103276,1690901.8617672122
78,5787444.55995368,1761012.6794387894
79,6357883.454774496,1934586.7182426353
80,13908414.72253908,4233304.336842186
81,5057364.744923117,1539310.161134408
82,21900875.469730396,1666008.1750731834
84,19013749.06172978,5785533.292715154
85,8553460.449100344,2603416.847752316
86,7068527.471723247,2151447.781653084
87,30613802.717995327,2328803.9635111284
88,9603621.772930376,730551.2697940465
89,4724416.562976487,359597.2388204586
90,23028428.76670289,1752800.4333443702
91,1811511.9236359166,137882.5675396383
93,17155105.4203767,1305754.5749010234
94,13827126.982290294,1052446.7132339862
95,18129896.221752424,1379950.4202347966
96,18811143.64723934,1431803.318872507
97,7736023.3332810635,588824.5867012715
98,8791662.3083192,669563.7971559999
99,4480034.755752244,341194.7567202959
100,7650689.926102323,582668.5350435142
101,6434967.0842630435,490080.3561844201
102,12762839.796147585,972004.5170886876
103,4100802.4599892106,312312.8221040575
104,10603807.561326686,807574.8824382054
105,6369725.535785783,1940446.492167625
106,647303.4088659303,197191.7976754264
107,2829039.066994909,862077.6883043569
108,990377.349538532,75470.07006509947
110,843107.1270393084,64247.586013257394
112,6088799.265287825,463986.8908329123
113,1256848.6093891852,95776.0722779536
