fishnetID,carbon,CI
0,1.1379780071310048,1.5611914700981808
10,2.83305002275852,2.1408935103926696
101,0.00970588678632283,1.6429216433287852
103,0.3458398027150872,1.6317378277128305
105,2.0693756900867353,1.614993356097694
107,0.6439954741670558,1.5270788742663284
110,0.040526335594417325,1.7357139839421674
111,1.3802260014077647,1.5610951519537135
113,0.29537453301893635,1.5866815001303
116,0.906984754641411,1.4185290769285075
117,0.32800806953164574,1.4017670352733802
119,0.6665868178841344,1.4499409281637774
12,0.43015929332187985,1.5735563524092715
14,0.5493518174820392,1.375313594171214
16,2.5635566427857523,2.029812565989377
18,4.566008181979601,1.7999850819409797
20,6.116163058277937,1.8504317584564347
22,3.2489533141520566,1.9042092473363723
24,1.459526729954518,1.8614431923352805
27,0.682848509175568,2.3810763198572094
28,2.740976833290782,1.3125274407738683
3,1.01027887815348,1.8082662684637192
30,2.598819779382184,1.3711180260343905
32,2.218858971151418,1.6252214094476876
34,1.2666239742497838,1.8052769139124816
36,2.5521009645163373,1.9352302604798874
38,2.6006708581338702,1.9121000255027545
4,0.4821813499988722,1.7258724860882708
40,2.4325096332452203,1.9286270254221487
42,2.4709068376015515,1.839543889558857
44,3.2745275562662752,1.8569191041980957
46,2.403725110755834,2.10370709345372
48,6.617201502810261,1.8809825086476448
50,6.076722229985297,1.9322062820226944
52,3.636293286837396,1.877746304762683
56,0.38689269486501376,2.65075931679661
59,0.49447897264317137,2.304545707452693
6,2.357147480863638,1.545797871327537
61,3.2836186796309823,1.4546327584104302
63,6.241642401157657,1.6726128859018081
65,7.052740159469267,1.9602821482965747
67,2.076855622590006,2.2378525146016512
69,4.967417628985538,2.063059116631415
71,1.42999219815866,2.098112800177948
73,3.0185353200716616,2.2472436310347974
75,11.286093635737515,2.2329694731164267
77,7.3217878160417476,1.973331195344474
8,3.0374649334134647,1.8129554672811248
80,3.0515439512851223,3.103473140820182
82,0.0,2.7746769816506505
84,0.0,2.1542201806967545
86,0.6032890129314437,1.8046789646302783
88,0.5485880392931055,1.7746461509744522
89,7.191718558520521,1.7064582444496754
91,3.952246759299713,1.9557394173392746
93,1.2602049237414983,1.7259987937377301
95,0.12634774703010745,1.5897583125017318
97,2.909507097001083,1.644489573697369
99,2.8057877817889874,1.6494248008650323
