From,To,Volume,EstimatedTT,OTT
21597988,248219490,1541.4973960589382,2.2437447564368798,2.908191781697341
21552195,10919786,1411.636606081614,0.011257575816076252,0.0097464
21552195,1620726770,894.1329843057505,0.038555182123299864,0.0376164
1620726770,344434421,1086.481366591952,0.183006545837814,0.1735631999999999
209128661,21540517,0.0,0.2360316,0.2360316
209128661,21527686,2115.011191287358,1.6698435188920804,1.16301
21552198,21552199,681.4784137830258,0.05368945960385457,0.1185713178294573
21552198,2297622,1100.9552810214793,0.04296015449958179,0.096751282051282
21552200,21527766,747.1591259225654,0.5142865869869605,0.4848588080388081
21552200,21566429,1534.101864689037,1.8379716461462858,0.9832609533824044
21566429,534329195,2442.8391703812836,1.0796255587747474,1.3119720689655172
21566459,126667225,308.2273567497234,0.5165671213369961,1.2678096124031006
21566459,21568117,1620.2063108019474,2.4201618354620704,3.601654713940372
21568117,21527762,2553.416981115179,0.22594564953124846,0.4821051369863013
311494772,7091784429,776.1556924157035,0.036815731259274946,0.1980458333333333
1690044417,126667225,678.5709603538777,0.030377265830295454,0.0299183999999999
1690044417,31271217,515.5556437130754,0.04410614199349545,0.0392184
21597987,21597992,395.3878431477522,0.17923953707510915,0.176544
21597987,21552188,1274.4620030226733,0.026903089699483785,0.020841
21597992,21552187,0.0,0.0358716,0.0358716
21597992,3148489417,395.3878431477522,0.6911151013969753,0.6807215999999998
248219490,248219434,309.66122813874483,0.43729567719569035,0.5202288716520815
248219490,221995898,1506.0608159553688,0.9168339883845278,0.7830013492063495
3148489417,3148489416,390.39528235241227,0.022582425870440577,0.0436333333333333
3148489417,536675,859.4081629881773,0.20428451474983406,0.1734521857923497
316299769,316299777,196.55705413386008,0.029076739204616044,0.2367103448275861
21647047,21647107,973.2175917179087,0.8768803713153592,0.5832323321554771
21647107,1632149360,686.4281876341154,0.3831104167419987,0.7870888888888888
21647051,271287016,1202.471383774192,0.052775150684415024,0.1552793552386856
21647051,278451621,1597.0392254660576,0.13242144680283086,0.5837722222222221
271287016,141678998,2104.063459843463,0.08582387671859963,0.0517212765957446
278451621,21647047,142.36614070177376,0.061874675500967445,0.0618587999999999
278451621,1632149375,1454.6730847642834,0.06109019560532352,0.0590507999999999
1632149359,1632149349,2327.5950147562157,1.2720385623402501,0.3002832
1632149359,1632149367,257.8256237338409,0.027911085780077942,0.0279084
1632149360,1632149359,2141.1012723984004,0.04217589901160248,0.0289332
1632149360,21647057,358.67141243636615,0.255825155148812,0.9019014145141452
21647146,25269444,1123.0828427646807,1.473208744535976,1.211639495114006
25269444,25269438,294.2264002093414,0.44593195093463733,0.8389326215022089
25269444,25269437,1392.3635853521866,0.7818837787660657,0.4313770794407074
21660961,78454176,301.56661726250366,0.014942965711622142,0.0307211875198981
21660961,21647051,2799.5106092402507,1.9677500399337482,2.303018665886483
78454176,536670,3611.546972462667,0.023810634774141633,0.0171633333333333
78454176,1636482042,229.39689851525875,1.006671737337455,1.262459038537942
25873175,534758,1637.7625498244574,0.03223614835494894,0.1156044098573281
976932104,940312649,507.991714290254,0.03427665792462942,0.0846388888888888
24945369,2075220,762.3355806109957,0.018404217443502652,0.0183564
24945369,24945363,2717.9920640786368,0.4655425601020528,0.4108269999999999
24953131,536670,317.1571481772554,0.9791807465654798,0.9790392000000002
1636482042,3025631931,947.3520794236373,0.6046864920263285,0.3129444
3998373587,25622934,750.115486993665,0.140644034658032,0.1029276
24953181,10919797,118.52440729281308,0.09499569312685305,0.2967937499999999
24953550,29510428,101.08763364469385,0.10488251663383351,0.1772492179863148
288154942,288154914,350.5644133590415,0.04111583100316834,0.165686524822695
29510428,7117637080,1894.8422620667575,1.0778786785031351,0.8645502645502646
24969587,309467020,1572.5771040921775,0.021938148911781863,0.0179255555555555
24969587,280221322,483.46890700416856,0.03602381303508253,0.0518375
309467020,24969591,1572.5771040921775,0.04485265627634134,0.1202541666666666
280221322,2526224456,1407.301595657705,0.2753840637699867,0.1741902380952381
24969591,2090038527,810.7006682697161,0.011664332147792562,0.0293575757575757
24969591,24969686,1572.5771040921775,0.40949259434064206,0.09649
2090038527,1833913224,810.7006682697161,0.0437882989846099,0.043062
2090038527,24969672,0.0,0.0356556,0.0356556
24969686,8378156321,1820.559473086608,1.9856997213050673,0.0974376
24969610,24969615,2164.275920729575,0.04075466526436632,0.0275772
24969610,301388728,1607.6572717947329,0.04738239308432822,0.0375804
24969615,4030574404,1414.9335138225288,0.4874401749082226,0.1651324786324786
24969615,24969629,2261.730479497139,0.18623731567815963,0.1815772727272727
301388728,24969615,1445.2071109917006,0.04921298199853288,0.3184518596491227
4030574404,24969629,1082.0601732622106,0.12106751656049096,0.3783727401129943
24969629,24973521,2130.5634285057176,1.4525893289578264,2.531936363636363
24969629,24969633,1213.2272242536321,0.050091054456388055,0.0850858585858586
24969633,24969610,1809.0572896580757,0.09700900175896829,0.139005
24969633,24969615,67.18096159839165,0.04209051241052334,0.3826272727272726
24969633,1516305879,1164.779285404836,0.043053275030660886,0.0497083333333333
1516305879,8378156320,2007.1903180782233,0.20908104676988704,0.2054006370523415
24969672,1833913224,2007.1903180782233,0.024853448562852785,0.0183624
1833913224,24969678,2817.8909863479403,0.08862124312752459,0.0373428
24969678,2569452639,81.37397110248307,0.017910030663148314,0.01791
24969678,18630070,2736.5170152454566,0.40394640690163164,0.2913576
2569452639,309467020,0.0,0.0384408,0.0384408
2569452639,24969587,81.37397110248307,0.03190887405894934,0.0492407407407407
8378156321,24969672,2007.1903180782233,0.15143511058397202,0.4270548356424884
24969731,439989272,1056.961786015943,0.10487154474277675,0.4183333333333333
439989272,1150742708,1030.2578599330466,0.1109949888424482,0.789916479400749
439989272,27279384,26.70392608289631,0.10102083209300407,0.3574099747474747
24969757,4030574419,632.0394267561862,0.20851198699877924,0.5954620689655172
4030574419,4030574417,632.0394267561862,0.05878226081284594,0.1504527334851936
4030574419,24969731,0.0,0.063516,0.1764333333333333
24973452,3137721924,1607.5008896581096,0.06993559656684711,0.2616731930466605
3137721924,262185372,1607.5008896581096,0.22280237861533883,0.7882750684931505
2255742337,24969757,0.0,0.0669672,0.0669672
25433992,1703242714,843.4975341960721,0.04831693358893376,0.025524
311651883,2572637252,1167.6224998170012,0.42340081881414754,0.1959096
25096273,1698611463,2097.7623553175677,0.6138911364862503,0.6082134
25096273,151013228,709.2073844958841,0.1822822268776691,0.18226
151013228,151013145,686.1522483362037,0.2956101170060101,0.607287365591398
151013228,15613290,23.055136159680497,0.5951760000810608,1.3721443994601894
25235132,18178797,1532.5859753995546,0.021953184705259296,0.0195984
25235132,3151457278,955.0828348787757,0.4861454895373271,0.3307259615384615
25269438,60395691,735.4029437408225,1.408691240125986,1.2954279286926995
60395691,1758438692,0.0,0.6080652000000001,0.5646841691248771
60395691,773684938,1005.1513503556758,0.4803909111410306,0.6154801464640014
25272045,15613290,2500.951985477147,0.2701373650558453,0.6561945488721806
25272045,26730552,0.0,0.5128608,0.604788679245283
25272065,25272045,2500.951985477147,0.2155599697175132,0.1812515576323987
25272065,2338426490,665.9989397606851,0.35617337602327426,0.3561396
25272054,27254446,4422.557120239433,0.17081747860263216,0.1442214
25272054,27598015,522.7547998657698,0.28971110983225273,0.2888688
27254446,2414808767,5657.789873874602,0.573195919141198,0.4957206000000002
25272057,2454004902,0.0,0.8099922,0.8099922
25272081,15613573,0.0,0.4318284,0.8536430801376598
25272081,151013145,0.0,0.1717428,0.3336107226107226
151013145,24945369,686.1522483362037,0.22921920573054974,1.0257574955908288
1703242714,1150742708,1219.2113004465887,0.9633450309229424,0.5733267489711934
28796755,18629762,2331.3440222431764,1.2306046175356844,1.810128559027778
28796755,25479302,643.2139948630243,0.05168369409854723,0.1131441033925686
25599928,25599929,973.9132871331099,0.10451847501872723,0.1281816091954023
2526224454,2526224463,736.087568662159,0.03426661425735776,0.0678357142857142
2572637252,311651883,1291.7694865399842,0.5584656954777858,1.0825495098039215
10584342336,2526224463,461.4420056953783,0.04598092863191656,0.3810886363636364
2628479858,18631911,167.10127136091495,0.024218565869539705,0.0242171999999999
246859505,246859538,266.99785204027154,0.03246232936699801,0.0324504
25621131,824105653,0.0,0.6290448000000001,0.6290448000000001
824105653,1147969960,116.32456097372246,0.21747055475571633,0.217469
824105653,824109954,714.793033988668,0.09697640188034595,0.0969642
773660261,11068788,697.9952212533564,0.005701033703570292,0.0157547619047619
773660261,773660264,0.0,0.025158,0.033544
25621140,25621145,2002.8037219917853,0.01461712277589602,0.0227902777777777
25621140,29812910,878.1771315379459,0.8710838289462128,1.3376027424094028
25621145,31347711,293.25761207318055,0.007297660260399134,0.0157537037037037
25621145,2453232134,2002.8037219917853,0.028049779653950408,0.0310229885057471
29812910,3912609301,951.2373738608406,1.6662798910354664,1.1622620707461917
31347711,25621140,0.0,0.0136148571428571,0.2316416666666666
31347711,2453232137,293.25761207318055,0.011221428690053142,0.015572619047619
2453232134,824109954,2249.1195841012623,0.49780754654690146,0.2138207415296545
25621845,1586186718,1652.8859141192738,0.0189743072236058,0.0163212
1586186718,1586186709,121.56201590856287,0.015088928654621827,0.0150888
1586186718,4862265259,1531.3238982107107,0.5762165063874224,0.5145908571428571
25621848,11004892,1132.2166337808005,1.6852692738891466,1.6270392000000002
25622934,3844764334,1053.3324682201417,0.4000003381185612,0.2261088
3844764334,3020440809,1385.3441158426108,1.661754480033055,0.920378868360277
529723416,3861801996,908.6592166207867,0.10078719093457043,0.2761588235294117
25694685,3866868163,1136.3226574875582,0.2595198848182501,1.011922222222222
3866868163,3866701865,1380.5227907986991,0.4315936918972982,0.3769984423676012
25694759,1115569637,23.055136159680497,0.030147609858475644,0.0940396448087431
364757216,30332565,409.6112014267771,0.04288146529455984,0.2307133333333333
1115569637,4516060826,489.92837399395256,0.040143983340572016,0.0720965517241379
3842071988,1115569637,666.9071510115431,0.5636694674420379,0.7337460732984293
3859885311,3859855174,0.0,0.0433727999999999,0.2625846153846153
25740442,10919223,688.4045925264661,0.11691164038971118,0.4968010204081632
25755497,11008027,1691.4474608932794,0.018716954637881766,0.0183504
25755497,25740441,1331.9223883901102,0.5419429284824623,0.5378124
25755500,10919218,981.6464199221658,0.40151318932985564,0.398658
25755506,25755507,2224.61707163684,0.6194221777447999,0.5844876
25755507,25755500,609.7632931469326,0.08870093755204467,0.0816492
25755507,25755498,1614.8537784899077,0.062159532285804814,0.2776339743589743
25873173,25873183,2151.233365160613,0.7051624235807169,0.8037115537848607
25873173,21684322,1194.8994269703876,0.024401092438549474,0.2439847826086956
25935156,26164161,1522.3368905437537,0.37275521022194463,0.4015884476534295
26164161,779052658,151.05793466753076,0.014738418727665363,0.0113722222222222
26164161,440369967,1371.2789558762227,0.2625040921891224,0.0823285024154589
25949480,31314454,2678.303141069688,2.233231209601745,1.8888309696092624
31314454,317611132,1661.2319419225157,0.15600769673315726,0.2969725579470199
31314454,317611131,1017.0711991471712,0.08807968668249587,0.0683895833333333
3840142105,1785077919,0.0,0.0485364,0.1284031746031746
25950253,26164148,1140.4604978881025,0.45096329238768124,0.4230210000000001
25950253,25935156,0.0,0.9102255,0.9102255
26164148,26164147,3089.0903677954616,0.08803811285250916,0.0540948
26164147,317611131,759.6353026543793,0.02190271725487282,0.0216216
26164147,25949480,2329.4550651410805,2.090647659545323,1.7379983999999995
317611131,25935156,1522.3368905437537,0.038032252694381485,0.0157984126984126
317611131,317611132,254.36961125779658,0.08484686771305748,0.2959290697674419
779052658,773669977,882.3163551365255,0.01081848386766376,0.0133439393939393
779052658,773669974,151.05793466753076,0.02970483774504404,0.0317358974358974
440369967,440369970,1528.1965336509702,0.038595384366240916,0.0318191999999999
262185367,3137721924,0.0,0.181752,0.3321491228070175
262185367,262185372,1840.025772443595,0.038543222647430035,0.0738958333333333
262185376,26165869,295.4472751847789,0.04944069885448053,0.2723713567839196
262185376,262185367,539.6303001217836,0.023037776465974637,0.0618518518518518
26165886,26291274,630.8406903858909,0.024703800571589836,0.050284375
26165886,15618026,2248.46188970364,0.2561986083779378,0.2140104
26291274,3861801989,1735.4725866630818,0.11645767858736572,0.0174672
26291274,26165880,451.7849067222629,0.13681716642378752,0.1361916
3025700050,25272081,0.0,0.1540307999999999,0.1540307999999999
26910090,12262630,267.73089423905725,0.010117442443615898,0.0101117142857142
26910090,839866856,0.0,0.02768,0.0329523809523809
839866856,10941037,0.10296644987166989,0.4510500000000001,0.295176825572509
656211460,3688082991,386.4182618276537,0.012249714560731406,0.0308649635036496
6207267154,6207267170,730.1780595118308,0.046908530417085925,0.0891313131313131
3907572085,3907447115,2291.95837880839,0.3279422628362938,0.381295652173913
258315627,258315633,136.7353265347545,0.08760112656082053,0.2958851351351352
6207267153,6207267162,796.9261318387771,0.023543449841731127,0.0988469135802469
2414808767,25950253,857.7764814246597,0.09646558608579285,0.3495528708133971
2414808767,440337754,5109.7116286870705,0.5700737712815073,5.369263086936308
27254447,442838541,486.3678383720163,0.013293782725169295,0.0350920634920634
442838541,27254446,1235.232753635167,0.18559977016027712,0.1701341999999999
335688683,442838541,748.8649152631505,0.022261248631706643,0.0219912
27598012,151083532,0.0,0.0176226,0.0176226
3907571845,4533984370,1785.938703506125,0.22401277684989573,0.160326
27279384,25433992,884.3009209281583,0.07639576301059056,0.0715703999999999
277060338,257756770,37.42642791094297,0.039259289154078926,0.0851979166666666
27410733,27252028,0.0,0.051522,0.1396260162601626
292884983,292884981,202.50919231255241,0.05160747776482558,0.1690876262626262
3879014012,33325660,364.49435106744875,0.05282185864528685,0.2041237423991155
257756769,277060367,503.6292857858191,0.04995986813970416,0.0756519829164124
27413455,668019917,0.0,0.2326028571428571,0.5495031152647974
909453442,3516471210,0.0,0.039133,0.186347619047619
151083532,442828559,0.0,0.0320052,0.0823179012345678
442832879,151083532,830.1051552902044,0.026372447119438053,0.1369968253968254
28238725,2986258962,370.3228769436654,0.04318888583119471,0.1381333333333333
28238725,3899207524,839.9200655766557,0.14213326853400834,0.1084224
2986258962,3137621725,1369.545230889814,0.87039730388725,0.2721792
28796744,206127721,1217.6866101134797,0.06894020702824732,0.0594803999999999
30151418,28796761,1729.5196273795573,0.3297717259059316,0.200196
206127721,2274921120,427.7938089268119,1.7968582821246246,1.7298047999999997
206127721,30151417,882.9841401684944,0.03128784590029392,0.04625
28796761,18627247,1034.5361198627436,1.318464414536979,1.660667287014061
28796761,28796744,1030.645389393363,0.4702291862283495,0.576326550387597
29348250,534625,1032.592280107313,0.022852109884216085,0.0337666666666666
29348250,8083440,1554.112701344515,0.7764775608963658,1.1630376602564103
252007120,30436907,937.6775541854042,0.05516662026077877,0.4030437984496123
252007120,295686008,0.0,0.0491364,0.1329557336621454
29401767,2259858942,0.0,0.0153699999999999,0.0252758684405025
29510418,95789943,1988.1760950173375,0.04402132537653957,0.017260606060606
29510418,95789730,378.76408620843085,0.043823354047849365,0.0594136422136422
95789943,277692998,1988.1760950173375,0.5168390325183883,0.3209988
95789730,95789943,0.0,0.0479616,0.0479616
7117637080,2849823382,1894.8422620667575,0.574865287351955,0.0634956
29812911,2453232140,539.5734741826564,0.8321771148635558,0.8316334285714286
3912609301,3912609299,851.1981476372625,1.083996721038609,1.0796254285714286
2453232140,2453232134,246.31586210947586,0.03833093710064386,0.0951340425531914
2453232140,25621145,293.25761207318055,0.029019235075268685,0.1450542857142857
30056676,18630516,0.0,0.2315532,0.613364003436426
30056676,2071676,1489.3396508770256,0.15382963456076046,0.1194811111111111
30056684,30058362,1599.3168027621537,0.019504531525016026,0.0427363478535353
30056684,30058364,883.3760559276822,0.303851078316734,0.4677555555555556
30058362,30058361,1952.3702156075449,0.019197768342930105,0.0342523809523809
30058362,7117637008,831.0030371680132,0.04736663779880987,0.0403714285714285
30058364,30058362,1184.056450013405,0.22424359994768667,0.7629376543209875
30058361,30058360,874.4488139202182,0.02270438378359688,0.0342555555555555
30058361,244038915,1679.559406616606,0.279298438768763,0.2130887999999999
7117637008,30058361,601.6380049292783,0.029324926162339508,0.0290496
7128283652,3855350,278.7512591102376,0.043534427188072204,0.0435324
3020440809,444059536,1009.2559770815084,0.34073492007699896,0.2067323999999999
30332565,3612398319,595.5288945277206,0.031184941293553658,0.027222
3612398319,2610458800,727.4663313998535,0.49861644814563477,1.3522966770508826
30404993,30409387,1075.8707177687133,0.3759628145149515,0.3626796234772978
30409387,534796,2175.0879351402596,0.06700569192162355,0.0551796296296296
30405010,2970538973,931.2856123754527,1.303815734595164,0.9037354838709678
2970538973,1458120323,1933.709772752587,0.2803801611892852,0.6302018518518518
30409397,30409387,1099.2172173715462,0.03248514709609083,0.1034787878787878
30409397,30409405,1174.5651188709599,0.3817765545931543,0.3626835463258785
30409419,30409417,1663.5383324499423,0.017726414261929415,0.0302104166666666
30409419,30436919,1416.6569392728984,0.8668840732912964,1.044985653409091
30409424,30409419,1961.4176967912372,0.034139639582178735,0.0333888888888888
30409424,30404993,1075.8707177687133,0.7359003696661248,0.7283735999999997
30436907,29348250,981.1990182862066,0.02091953495510263,0.0205056
30436907,295686008,1545.6796641439419,0.07162170388974998,0.0585684
295686008,534316143,1545.6796641439419,0.2488247787542293,0.2034755999999999
1619208224,18627204,1050.60655301196,1.0124271240964706,0.5748732000000001
31350685,31350684,19.231771929872316,0.10683481691516346,0.1348924242424242
10712397266,10712397264,1161.7119764113017,0.09612209327540974,0.0493
30788689,18178969,1076.0198119621814,0.18278384224201089,0.2181391156462585
1942977739,497259722,92.10671835706665,0.03267152135172599,0.1317290322580645
74069309,2072807,776.6496072103214,0.1901877160636442,0.7368084084084083
31350684,31350685,42.13278306241438,0.10215277257646763,0.1612253787878787
31271217,21566429,908.7373056922461,0.8103891029941913,0.6854940557065217
31272925,246859505,418.72031561927605,0.04282822279943826,0.0719414141414141
3148489413,21552187,434.86844457055895,0.6641917586197051,0.6966505514705884
3148489413,3148489417,855.7398640569699,0.047203972922729744,0.0337111111111111
317611132,440337754,1314.1784267118387,0.25789970642259985,0.2560359999999999
3879014011,33325660,1021.9063316230823,0.03381549468554511,0.030186
2453232137,2246314929,409.58217304690305,0.1886139990081938,0.1885774285714285
31353295,31353296,238.7787587142411,0.03653845441093388,0.0364644
31353296,81580487,236.49814788356463,0.061797547589772954,0.06179
9976058363,9976058359,556.8097794112556,0.045789790852400994,0.0331210526315789
296239234,6697990,0.0,0.026004,0.052008
33325660,1514362559,1288.6080778625733,1.4899210470930087,1.6146127049180328
1514362559,25621848,1267.4397573338604,0.0626126243390635,0.0837302259887005
1514362559,3979445014,21.168320528713092,0.052577012218775095,0.4639147058823529
244038931,534778,1758.4951087937002,0.02163558061843674,0.0182333333333333
244038931,244038933,591.2064612724286,0.08733422312692733,0.0838344907407407
1758438692,150577963,0.0,1.233531,0.6315572352465643
773684938,15614141,1005.1513503556758,1.2393456948240935,1.4665743513345748
159733475,2072802,799.9473773788392,2.213883127635847,2.9278900584795315
159733475,206133365,81.76187719105832,0.010197527426677377,0.010197
81580494,31353295,608.3072891808512,0.06121357910576905,0.0606132
81580688,3193824078,0.0,0.0380892,0.0380892
250923558,32547462,771.3427754192899,3.2659555171937154,2.316758000000001
84465051,84465051,0.0,0.092305,0.092305
3193824080,81580688,549.3091938012234,0.041816484412756004,0.3127480158730158
85748936,11305234,789.3949198802754,0.03427609177748581,0.2443875
85807521,3498130773,0.0,0.574328,1.0842222222222222
1054691691,1363071255,0.0,0.0535811999999999,0.0865329457364341
3121844724,560450644,225.8411026444276,0.05181614903504276,0.1990198581560283
3121844724,10919230,0.0,0.0474588,0.1513603703703703
159729140,99089590,697.1591264693129,0.02171571037573384,0.01579
159729140,95145069,983.8880003720309,1.1538751806922507,1.4560290404040406
1670657170,60577293,98.79681599106357,0.036761253222759464,0.0875171428571428
1670657170,159733475,739.7063533777002,0.06435001339076434,0.11615625
10712397264,10712397266,1226.5534779791165,0.1092116149732538,0.0452412
159725096,74069309,854.4699145597467,0.19626748440595368,0.1213788
159725096,2072807,516.4387201130373,0.022541104595243895,0.021582
290077166,290077168,378.76408620843085,0.025388694558481688,0.0244992
99089590,95145062,169.79332694256843,0.018694766819209098,0.0186768
99089590,344625887,697.1591264693129,0.034558619684086626,0.1012254220456802
344625887,11007218,1431.1796910928663,0.31535413309898835,0.3129551470588235
1211691752,3074985402,140.45146638041703,0.12403864095137734,0.629186217948718
133281288,316299769,256.5553604959616,0.03600167917465011,0.0927257995735607
140603409,140605768,0.0,0.070882,0.1514572649572649
140603409,534736,1636.0796425372382,0.12187735463644929,0.1157357638888888
534324288,534324289,590.4749848043602,0.05560704305802865,0.2827718855218855
534324288,3121547154,1416.1592940973583,0.08168977866349565,0.0519132352941176
141678998,78454176,3539.377253715422,2.3562834812961775,2.9541532631989096
442828559,27254448,1417.9061265747946,0.05189569443847771,0.6266926829268292
206133365,159729140,778.9210036603712,0.5829875947462637,0.5678663999999998
248219543,248219560,658.690883147195,0.03419959947193389,0.0340788
271246517,271246516,0.0,0.0261563999999999,0.0261563999999999
221995898,248219540,694.7049487140857,0.38601515445082396,0.3607032
221995898,248219546,747.6463939932883,0.4659235338267116,0.4631982857142857
248219540,248219546,282.65629655678043,0.2917988902407353,0.2668107899022802
248219546,839864966,1030.3026905500685,0.875565007550621,0.7638350310153443
244038942,244038931,1206.2958824175003,0.021757947511442798,0.0164186274509803
244038942,536652,1655.682198766206,1.2968742545911742,2.8182203829925347
247994363,534742,1080.6334471401146,0.030026378365094582,0.0344304347826086
247994363,247994358,966.2466494400546,0.11047469407933203,0.0518257142857142
248219482,21597987,1557.2140406661563,2.2823532487427065,2.929395266868075
1657949311,248219560,0.0,0.0488652,0.1324260162601626
248219560,248219582,658.690883147195,0.28529666355406325,0.250646543275163
839864966,839865307,1030.3026905500685,0.04408283914966356,0.0664389131297104
839864966,12262886,0.0,0.0247371428571428,0.0247371428571428
248219582,1626653378,1124.3639257120076,0.5939613782194799,0.5904514285714285
1626653378,248219482,1124.3639257120076,0.571504385367919,0.5681271428571428
797425334,1458180457,442.34739660349703,0.034914837512726005,0.0340991999999999
255886139,1458120226,807.9367512345409,0.3809498081364059,0.2174784
1458120226,1458180620,2268.8313909960452,1.0600744340880757,0.9326848319709355
262185372,262185374,888.2822168289408,0.021255321380462915,0.0863281249999999
262185372,3840988371,2559.2444452727627,0.17825426012248188,0.0720138888888888
262185374,262185376,0.0,0.014208,0.0607179487179487
262185374,16574244,1096.9421439531036,0.22662026254594914,0.446852743902439
3840988371,262185374,208.65992712416312,0.02803065726623069,0.0745739949460142
392656728,3516121147,221.75526635263935,0.0449994703397874,0.1012542438271605
271246516,271246517,0.0,0.0674892,0.113128448275862
288154283,29510428,1793.7546284220634,0.07619084837651442,0.0502388888888888
288154283,24953550,350.5644133590415,0.10412503507391335,0.1684456636005256
1632149375,21647047,830.8514510161349,0.03963191877429748,0.0376536
1632149375,1632149360,1813.3444972006503,0.03377157571089552,0.0273348
2526224456,3930292765,786.3056675777273,0.038230379399915866,0.0308603999999999
2526224456,25599928,620.9959280799778,0.05007924015575875,0.045822
280221394,24969686,386.82890608782105,0.06193685829478749,0.0610824
280221394,24969591,810.7006682697161,0.04173658896606412,0.2548897058823529
288154914,247994363,1109.8253141487737,0.23440950435856808,0.2296947058823529
288155029,288154914,759.2609007897321,0.038406283396398254,0.0497967741935483
288155029,288154942,101.08763364469385,0.043720452171064524,0.1879170634920634
290077155,290077168,704.5376819515691,0.0331514937092972,0.032575
290077155,290077166,0.0,0.0298368,0.1604129032258064
290077168,30788689,1076.0198119621814,0.21493032435397438,0.2349064516129032
3912609284,3324432576,897.2429520057168,0.08063732326992852,0.3512961187214611
292890400,3411658,2471.3990518732417,0.46158777038284354,0.8415704070407042
534316143,29348250,1605.505963165621,0.28081424483691375,1.0041991636798089
2626739932,6697990,0.0,0.035954,0.035954
297497348,297497356,31.46017553497609,0.07034164304829028,0.0703415999999999
297497348,2970916284,964.1014117736664,0.086369730140659,0.0835511999999999
2970916284,2970916275,464.2036655419256,0.0873122402746046,0.0848508
3147881709,2262248294,172.4073681501037,0.15004597620867774,0.1500408
3147881709,21596461,1306.0620244161787,0.13970935526508096,0.7802212389380532
309517759,2233985754,794.3297406875116,0.10278134563801006,0.1985005208333333
309517759,2986258962,557.3691606824017,0.0720545070030971,0.3157166666666666
7091784429,3147881709,286.8073454773679,0.14040108479921953,0.4578371212121212
7091784429,2262248294,1048.332000784102,0.016534981060996046,0.23232
311941598,1632149367,2367.0110335906184,0.42018464184180687,0.7381589743589743
1632149367,1632149375,1189.522863452501,0.0328008786825167,0.0646716049382716
1632149367,141678998,1435.3137938719588,0.7313293315507379,0.2191655555555555
316507156,316507154,805.2918147961425,0.27729853737791976,0.6979848484848485
752186307,3884698667,76.67516990919131,0.03827885166023986,0.2582299999999999
440337754,440337822,5767.685871287782,0.8255892232551906,0.7063626000000002
346633166,2482228323,1135.9887344928593,0.015405361684949765,0.01521
346633166,2482228310,71.04115722451974,0.15218428039830154,0.1521839999999999
2482228323,10919218,131.5916534855631,0.015255930909277866,0.0152555999999999
2482228323,25755497,1135.9887344928593,0.45864952195615993,0.4528331999999999
2482228310,2482228323,131.5916534855631,0.1436406154460817,0.8440384615384614
346633485,346633166,1207.0298917173795,0.1083179539408914,0.4774784946236559
357917181,3506480443,0.0,0.0701687999999999,0.1278120218579234
357917181,534769,1889.434163738125,0.07935416909972687,0.2676
3506480443,534769,742.3901096664141,0.05109662029331704,0.6786344696969698
380950155,11769656,1418.9367996535566,0.6650374678160018,0.698956862745098
433065573,2970751883,1404.0067297808785,0.3001591409395267,0.3648145833333333
433065573,30405010,499.74869278998096,0.027188124692450473,0.2096826923076923
2970751883,433065575,534.408368797144,0.02534341226821453,0.0543029411764705
2970751883,3160483032,869.5983609837351,0.30462235557054507,0.341855991285403
2970916275,2970916280,461.3080362271405,0.041801384748990436,0.0417276
433065575,255886139,534.408368797144,0.029534141708438724,0.0258192
433065575,30405010,431.53691958547205,0.2401834023365777,0.2263368
440337822,25621090,791.7657727660035,1.0340948092937345,1.033104
440337822,2453207682,3923.6289555851126,0.32154301376919175,0.2885742
2453207682,25272057,0.0,0.096759,0.1493194444444444
2453207682,828163535,2968.778482556031,0.8292185406615378,0.3219834929618342
440348653,21271513,2936.902440635273,0.6628635981186961,0.5824679311395491
440369970,773669974,645.880178514444,0.056007600940227484,0.0989712203302373
440369970,779052658,882.3163551365255,0.04608819078356712,0.170540909090909
773669974,440348653,796.9381131819747,0.3552986006626912,0.3645420862177471
444059536,3998373587,172.7539194514387,0.09107538890499357,0.1312865800865801
444059536,25622934,836.5020576300694,0.16229878500886194,0.1358273224043716
461740603,198189803,0.0,0.0396408,0.1415742857142857
497259722,497259745,92.10671835706665,0.029226034362275312,0.0640868421052631
497259745,2001551742,0.0,0.030149,0.030149
497259745,2208582202,92.10671835706665,0.013045086581445105,0.013044
2001551742,2208582202,0.0,0.0317519999999999,0.031752
2208582202,497259755,93.10038219919637,0.021229845870341945,0.021228
497259755,497259722,0.0,0.0122015999999999,0.0122016
497259755,1942977739,93.10038219919637,0.034063761740180096,0.106821505376344
2021890013,534329196,1989.2832063466597,0.01487232265917166,0.0131642857142857
2021890013,11768081,860.3485344344259,0.8117964816919759,0.9354602698650676
534324289,140603409,1836.4211218714195,0.46269419607520024,0.2854770440251572
3688082991,1277308096,386.4182618276537,0.008232473600964876,0.0082122857142857
3688082991,3688082989,0.0,0.0577637142857142,0.2307910958904109
1798264163,3516471196,0.0,0.0256345714285714,0.1022167050691244
715865371,839866356,0.0,0.364110857142857,0.4331253333333333
839866356,839866856,0.10296644987166989,0.0478199999999999,0.052564261555806
839866356,26910090,267.73089423905725,0.030451812227301214,0.0319882882882882
715865377,1277308096,0.0,0.0294171428571428,0.0294171428571428
715865377,715865371,0.0,0.0404545714285714,0.0404545714285714
1277308096,656211460,0.0,0.0108248571428571,0.0108248571428571
