origin,destination,TT,FFTT,Average Trip Length
0,3,21.51304666901531,13.471095600000002,12193.703333333331
0,4,17.553314920733754,11.463546685714286,9932.735333333332
0,6,8.507556343304609,3.950296399999999,3628.0526666666665
0,8,1.6573641879008636,1.0414152,1043.2313333333334
0,10,4.625347237556024,3.005388,2926.601666666667
0,12,29.31904553765336,24.3101562,9301.602666666668
0,14,37.89192599426762,21.123235571428566,18346.20433333334
0,16,19.379544635490053,11.620840799999996,10117.539333333332
0,18,14.883573131605242,9.148712399999999,7808.004333333333
0,20,6.372953452770486,4.852712399999999,4228.004333333333
0,22,7.7619699358352365,5.2177956,4532.240333333332
0,24,11.31791378378368,8.1206812,5985.4423333333325
0,27,48.39203434053281,26.10654339999999,21981.95033333333
0,28,35.87357931155081,20.63009965714285,18376.518333333337
0,30,35.18546498583797,19.638676571428565,16861.645333333337
0,32,32.28742470002655,16.187552399999998,13696.275333333333
0,34,30.808672652353412,14.8238472,12559.854333333331
0,36,21.30312383904792,12.4294572,11012.52633333333
0,38,28.53703600043992,15.061558399999994,12173.949333333338
0,40,24.892852317117818,13.6122972,10974.677333333335
0,42,18.405072043433325,10.6399488,9096.004333333332
0,44,14.597739390959038,8.7509688,7476.551333333332
0,46,19.537449348389156,11.4622572,10206.52633333333
0,48,17.866357150024168,10.558497,8952.430333333332
0,50,16.839777774755547,8.809014000000001,8555.374333333331
0,52,14.5255008845161,8.204262,8139.566333333332
0,56,40.461243971234005,21.008661599999996,17754.497333333336
0,59,50.35803022457441,27.69132239999999,21945.04533333333
0,61,37.80631528551228,22.3496672,21326.702333333335
0,63,34.26029127750829,16.211192399999998,14163.97233333333
0,65,28.33835109847058,14.426187599999999,12676.46833333333
0,67,22.16670904869633,12.9348492,11433.686333333331
0,69,23.627530622794982,12.763186999999997,10395.321333333333
0,71,31.110324175885175,14.628884599999997,12002.403333333335
0,73,32.27600374821773,14.872086199999996,12257.588333333333
0,75,26.249624165928452,13.092624600000002,10566.84333333333
0,77,32.0797852423869,14.582097199999998,13013.105333333328
0,80,35.9600635019137,17.243471199999995,15851.103333333333
0,82,42.750087415048085,20.79679139999999,18969.415333333334
0,84,57.12167921080457,34.444127399999985,25346.61533333333
0,86,49.09921206027249,23.735266799999998,20434.034333333333
0,88,45.638200300253665,20.296231199999998,17568.17133333333
0,89,37.454234634099635,17.4229028,14803.428333333337
0,91,36.341096502137624,16.557433399999997,13490.416333333334
0,93,41.54355917834232,17.751131599999997,14976.676333333331
0,95,42.45034502329703,19.2358706,16123.711333333335
0,97,41.95904813862492,18.901042999999998,15823.872333333338
0,99,41.44683964088348,18.88896099999999,15820.130333333334
0,101,46.16807561965963,20.76303219999999,17381.856333333333
0,103,42.57331537035963,19.97160859999999,17373.686333333335
0,105,45.139945931718245,20.4328756,17653.38933333333
0,107,47.684987880461385,22.4305056,18642.142333333333
0,110,47.70376620544523,23.58042908571427,20768.65433333333
0,111,44.344934276188965,20.737816799999987,18371.373333333333
0,113,43.66050237738649,20.503240799999986,18097.701333333334
0,116,47.948467210319,27.62338742857143,23780.030333333332
0,117,56.67999353100303,31.282005999999996,28326.914333333338
0,119,52.86997957018352,27.509883999999996,24635.150333333335
3,0,29.773591855072823,13.375407599999997,10802.316666666664
3,4,5.116633727096752,2.40133,2493.6653333333334
3,6,30.93952887406409,14.621003599999998,11846.305666666665
3,8,24.25303978743876,11.799135599999998,9488.756666666666
3,10,34.438295340274905,13.935783999999998,11657.901
3,12,46.68455417574773,27.5991208,16948.195000000003
3,14,27.81214019251476,13.68783757142857,12590.699666666666
3,16,5.033984056895687,1.088744,1257.8836666666666
3,18,8.2935573252631,2.9611634285714286,3146.8043333333335
3,20,12.754483764909235,6.255148799999999,5493.863666666667
3,22,24.34510195034064,11.001803199999998,9212.917000000001
3,24,30.823722432399656,14.2129136,12245.657
3,27,57.32906890539678,27.479175999999992,22540.558
3,28,25.79379350979795,13.194701657142858,12621.013666666666
3,30,25.105679184085105,12.20327857142857,11106.140666666666
3,32,21.980959684715113,8.737697599999999,6785.465666666666
3,34,20.50220763704197,7.373992399999999,5649.044666666666
3,36,11.704196808140576,5.255587999999999,4442.967666666666
3,38,18.457250198687067,7.626160399999998,6418.444666666667
3,40,14.813066515364968,6.187033999999999,5219.172666666667
3,42,12.61971366052445,3.6904112000000002,3425.939666666667
3,44,12.421844540216863,5.616692400000001,5163.656
3,46,14.615266225249904,6.3724184,5499.917666666667
3,48,15.863866492307121,5.9810972,5848.906
3,50,18.79785526064931,7.9291628,7353.79
3,52,23.886254580193643,10.546783999999999,9203.151
3,56,49.39827853609796,22.3812942,18313.105
3,59,59.295064789438364,29.063954999999993,22503.653000000002
3,61,27.726529483759418,14.964812057142858,15571.197666666667
3,63,25.578363002711693,9.064674599999998,7859.725666666668
3,65,20.30476099117965,7.864410599999999,6859.505666666668
3,67,18.00001290939793,7.845010399999999,6933.233666666666
3,69,21.74037736508262,8.782895599999998,8044.733
3,71,29.223170918172812,10.005734,9651.815
3,73,30.388850490505366,10.429770799999998,9907.0
3,75,25.16797334509074,9.794567600000002,8738.285000000002
3,77,30.985116065276898,12.580009,10995.429999999998
3,80,44.89709806677766,18.616103799999998,16409.711
3,82,51.68712197991204,22.169423999999992,19528.023
3,84,66.05871377566852,35.81675999999999,25905.222999999998
3,86,39.0648410256453,16.588749,22301.607666666667
3,88,35.60382926562647,13.149713399999998,19435.74466666667
3,89,29.264398606855885,10.5140148,9496.546666666669
