from,to,volume,EstimatedTT,TSTT:,90239.54685548932,length,CO2,lengthm
33004530,33004534,973.025719550138,21.753229131433717,,,329.945,65934.85917961996,0.205018254595
33004530,988059453,752.1137398801864,8.058393503714994,,,122.497,18912.258101659867,0.076116083387
33004534,4844962258,1725.139459430325,10.263853982166175,,,166.892,58347.27313661309,0.103701848932
988059453,988059831,0.0,2.548739999999994,,,42.479,0.0,0.026395218709
988059453,988059784,752.1137398801864,2.141216929005762,,,32.549,5025.225833701454,0.020225004679
4844962258,33476495,979.7081203521072,0.6306071206796461,,,9.541,1920.8117006766092,0.005928500711
4844962258,7328499113,2402.801995443652,24.373403261460798,,,86.891,108910.97346991043,0.053991547561000004
33004677,4862605959,0.0,0.75456,,,10.48,0.0,0.0065119680800000005
33004677,384143869,9.280469867728987,5.031480020832282,,,83.858,157.14129090531372,0.052106929318000005
4862605959,10243968793,0.0,1.204704,,,16.732,0.0,0.010396779572
33476495,1187353069,356.36154119986776,0.9923012928378301,,,16.509,1188.2110303474701,0.010258213839
33476495,33476497,979.7081203521072,11.158791614240213,,,168.831,33989.36801560978,0.104906687301
1187353069,4510286866,569.16583990728,0.563242445760204,,,9.28,1068.2465578919414,0.00576632288
1187353069,1624949965,353.78167886741005,7.204443164566758,,,119.51,8542.783255475464,0.07426004821
33476497,420041549,657.5292901368642,2.85221428805694,,,46.577,6202.328281304885,0.028941597067
33476497,420041599,322.17883021524324,2.159862682374066,,,35.955,2339.3916507003028,0.022341394304999998
420041549,5655203851,657.5292901368642,6.1812886604971435,,,97.529,13063.799300432353,0.060601692259
420041599,474209050,326.24438158687843,0.841349549111964,,,14.005,922.7338448014694,0.008702300855000001
420041599,420041549,0.0,1.645499999999994,,,27.425,0.0,0.017041099675
33476500,1185400508,845.854562031218,0.9768468509869739,,,15.411,2655.5627594360385,0.009575948481
33476500,2754770542,1424.985784669254,7.22934723850044,,,119.103,34325.92061945427,0.074007150213
1185400508,1185808485,1753.917440751392,2.0979552270512163,,,17.112,8430.494577881695,0.010632900551999998
1185400508,308778521,766.4722839557085,14.401295410467354,,,231.223,35990.997162085456,0.14367526673300002
2754770542,2754770587,0.0,2.057099999999994,,,34.285,0.0,0.021303704734999998
2754770542,420041600,1424.985784669254,3.2698163607402,,,37.465,12141.35745449663,0.023279664515000003
33476508,1158360142,305.7891707488698,2.685672234060684,,,37.203,2394.34048632501,0.023116865313
33476508,441549980,913.2158601172328,2.470568641754352,,,28.369,5885.451013006798,0.017627673899
1158360142,5120437766,0.0,1.126799999999994,,,15.65,0.0,0.00972445615
441549980,759629968,1327.1131567185118,1.098616137001008,,,11.37,3625.3650653286754,0.007064988269999999
33476510,1158360153,0.0,3.6511919999999938,,,50.711,0.0,0.031510344780999996
33476510,759630064,305.7891707488698,2.0793512090391597,,,28.804,1853.7909138538712,0.017897970284
1158360153,759629913,0.0,11.021099999999999,,,183.685,0.0,0.11413653213500001
759630064,33476508,305.7891707488698,0.774956090440056,,,10.735,690.8917324059605,0.006670417685
759630064,1158360153,0.0,1.809419999999994,,,30.157,0.0,0.018738685247000002
50060656,574307497,1087.300098002723,23.819175420485106,,,286.65,69247.28808956375,0.17811599714999998
574307497,574307507,628.90080730118,19.587791340833398,,,320.928,40854.31093947981,0.199415352288
574307497,574307496,458.3992907015435,23.254299058686208,,,385.694,35723.63760316292,0.239659066474
165996965,366080458,560.8513963825816,12.143015405739265,,,166.833,19744.94970708487,0.103665188043
366080458,2496630039,355.1967324458155,2.859990128461932,,,47.439,3404.6221431092895,0.029477218869
366080458,1618530749,0.0,2.4075,,,40.125,0.0,0.024932511375
366080458,2496629828,205.65466393676616,27.930851430447348,,,387.852,16774.841289163567,0.240999985092
165997863,165997979,1173.37683150949,6.2831747519674614,,,66.653,18527.502704580602,0.041416241263
165997863,288373551,431.5651262612138,3.7536033123517023,,,61.913,5403.092901566742,0.038470942723
165997979,508018737,1604.9419577707038,6.134861594887176,,,34.094,20587.00560362528,0.021185022874000002
288373551,165997979,431.5651262612138,2.58410727928491,,,42.623,3719.6716157104192,0.026484696133
508018737,1618530651,151.52837236573714,7.249631322237329,,,120.808,3696.3657962578345,0.075066587768
508018737,601280674,1453.4135854049673,3.7661502306748678,,,26.774,12102.701296887939,0.016636587154
165998789,3066143624,0.1278204073266624,3.3004800000000003,,,55.008,1.4197173937279053,0.034180375968000005
165998789,165999009,184.6757726210059,19.495409432220313,,,324.901,12115.488683997566,0.201884059271
3066143624,1618530653,0.1278204073266624,0.49260000000000004,,,8.21,0.21189426633409908,0.00510145591
3066143624,660415374,156.2424827385403,7.879660117994382,,,131.284,4141.966281016185,0.081576070364
165999009,257508650,211.2389136458096,12.753626154141486,,,212.433,9061.653480492743,0.131999705643
1002550816,1002550704,27.81441542884831,19.713303554783806,,,328.555,1845.2443289672854,0.204154548905
9736395042,9736395049,301.2828156348553,0.910534713222102,,,15.138,921.2280771380487,0.009406314198
257508650,289560034,560.9545823362554,8.081566798404426,,,130.791,14879.746072970816,0.081269734461
257508650,2498627622,1.2934364429478975,0.84846000000132,,,14.141,3.693185028817757,0.008786807311
166091633,5012578128,608.7291883672923,3.6791343681878157,,,58.883,7283.143275661024,0.036588188593000004
166091633,279084958,24.77117771334975,2.22192025205142,,,37.032,185.22503286231031,0.023010610871999997
5012578128,165997863,1604.9419577707038,30.3046253920234,,,362.098,129540.01650409616,0.224997196358
279084958,366155319,940.6792585368556,4.239703988692026,,,57.174,11419.855378670503,0.035526265554
166091692,1615603762,1158.593952811603,2.2024836745677363,,,23.792,6464.820331684203,0.014783658832000002
1615603762,1615603766,1158.593952811603,26.663086662899193,,,288.024,78262.58453316285,0.178969760904
1615603762,984741525,0.0,5.90832,,,98.472,0.0,0.061187645112
232216521,5090469984,1153.93754047456,1.802653506925506,,,19.583,5283.506238248309,0.012168308292999998
5090469981,5090446026,1941.5236081204328,30.32475216281988,,,273.843,139143.96526262397,0.170158098753
5090469984,5090469981,1478.3493319067052,3.420358838738898,,,23.372,11075.901825369554,0.014522683012
232221477,2285675771,729.8535696939845,0.74247539477556,,,11.4,1704.2278669766367,0.0070836294
232221477,292204233,2175.9366742473194,15.511471329166783,,,110.759,74705.84288376801,0.068822430589
2285675771,2285675770,838.6961251105799,0.6584175838893,,,9.55,1663.2381762467762,0.00593409305
2285675771,232221479,1002.8366253641256,5.561924838201301,,,71.049,15434.544321182093,0.044147788179
292204233,5087080156,799.7440086852046,12.490255855024781,,,70.045,20928.33878201562,0.043523931695000004
292204233,1012752117,1376.192665562115,3.8543764136461505,,,52.939,15375.334043775903,0.032894759369
232221479,2285675770,1374.1527533322098,4.9247638930381195,,,67.711,19629.877435552666,0.042073651781
2285675770,5090446026,964.2666358208724,0.897406341487974,,,11.866,2446.4208505252805,0.007373188286
2285675770,232216521,1248.5822426219174,18.648874578556477,,,271.54,70331.27054413337,0.16872708134000003
2688575200,2688586799,1002.8366253641256,4.581665822255166,,,58.527,12714.289792760279,0.036366980517
232221594,1974692376,354.8267538548145,13.710667190942484,,,227.425,16304.88640533253,0.141315299675
2688581881,2688577711,1374.1527533322098,5.473961721698796,,,43.983,17161.89317206886,0.027329760693
1974692376,232221586,16.844491651980018,13.94424033822102,,,232.404,790.4553805196741,0.144409105884
239989632,312459990,385.92890030155473,9.918087350552849,,,164.204,12807.698538882107,0.10203160368400001
239978227,6435551380,1209.7514974737894,1.368524078512386,,,13.863,4080.5019910588394,0.008614066173
6435551380,6435551379,1020.4963798303966,0.734357954084856,,,9.225,2053.153996129012,0.005732147475
239978228,6435551384,767.8282998395557,1.0748485918992898,,,16.216,2560.268471702421,0.010076152136000001
239978277,1653118101,2074.4255012859485,126.20936421544523,,,576.296,522526.242561329,0.358093621816
6435551384,239978227,767.8282998395557,0.46305453027925203,,,6.986,1102.9868983296176,0.004340897806
239978278,291190518,54.11187202223204,60.05888321446622,,,834.151,9492.143364063659,0.518317241021
1653118101,1653118140,2053.103632936895,35.80705290293822,,,168.069,147740.24213026479,0.10443320259899999
291190518,3787678459,595.0741354768993,12.272357557236852,,,168.125,21131.791255971242,0.104467999375
239989634,1072934548,1182.4466722973066,5.973928293999978,,,62.66,17664.836085844163,0.03893510686
312459990,239989632,638.2974525463048,10.325494326681552,,,163.895,21287.791052615557,0.101839600045
1072934548,239989636,1182.4466722973066,3.671115271126128,,,38.506,10855.444914163985,0.023926511726
1072934548,1072934037,0.0,1.146719999999994,,,19.112,0.0,0.011875642552
239989636,1072934037,1012.1677526786902,2.691240919380696,,,34.078,7498.197805484827,0.021175080938000003
1072934037,239989634,1012.1677526786902,4.403295966368604,,,55.757,12268.238013980214,0.034645782847
10166403999,10166403998,1182.4466722973066,1.729922261325078,,,18.145,5115.359891121004,0.011274776795
239990432,239990433,1587.25206044162,5.725479918813402,,,32.766,19126.74161924432,0.020359842186
239990433,239990443,1587.25206044162,14.85307792022472,,,235.998,76210.87795838797,0.146642313258
239990443,526901913,1587.25206044162,6.214398090480372,,,35.564,20760.03903274141,0.022098438244
526901913,526955841,1563.774351741672,6.422558795920314,,,38.207,21321.303549974335,0.023740721797
526901913,526902255,23.47770869994672,3.045360278763294,,,50.756,240.61292626457583,0.031538306476
239990812,1029692771,938.5247264975054,1.911404004188634,,,25.821,5142.57504246269,0.016044420591000003
239990812,2496629720,308.6680688471147,2.5010815435515,,,41.571,2591.920588854733,0.025831013841
1029692771,5012578128,996.2127694034116,2.850062646472542,,,36.631,7886.079818483608,0.022761441101
2496629720,2496629713,308.6680688471147,1.5672144795163199,,,26.049,1624.1355613066053,0.016186093179
2496629720,988470348,1150.204833724503,8.400547913584289,,,135.542,31634.11933541959,0.08422186808200001
239991573,8442857151,1490.948901025144,5.69065289642091,,,38.109,18498.117894478815,0.023679827439
8442857151,1012176402,992.5364998104558,11.197380928750873,,,176.433,35682.715303052064,0.109630349643
8442857151,1623825506,498.4124012146883,8.443843667605668,,,138.162,13941.617359029296,0.085849860102
290057730,1623825499,104.72719239066627,4.957892864205216,,,82.626,1747.253944047758,0.051341400246
239994475,2694745278,215.8876609545464,6.53777728771128,,,108.831,4744.91625108239,0.067624427301
2694745278,2694738295,215.8876609545464,2.124971264740116,,,35.416,1543.844289724834,0.022006475336
2694745278,2694685648,0.0,2.00766,,,33.461,0.0,0.020791695031
239994496,317355979,1527.058333954415,12.849385246182203,,,246.577,75175.77352648834,0.153215797067
239994496,317355749,75.53327690854483,31.59356815416021,,,438.799,6969.974002015429,0.27265697342899997
317355979,7235049604,4451.345946754736,28.219733106468414,,,280.225,307168.7302105974,0.174123688475
317355749,317355831,117.3180871970057,3.843181776682206,,,64.053,1517.3309871129777,0.039800676663
239994930,597656542,2003.3371181404025,35.22323701637617,,,58.762,93002.20837843519,0.036513002702
239994930,295886864,268.0497324853853,7.659314619938538,,,127.457,6899.977953796088,0.079198083547
597656542,494173691,2137.6574451597776,48.59458933872227,,,63.999,118215.42173519422,0.039767122629
597656542,239994932,953.7071940082074,19.701909657824448,,,224.636,48841.549023799795,0.139582295956
295886864,990023267,443.7889632891752,0.748263482378484,,,12.327,1106.435011026985,0.007659640317
295886864,318300110,0.0,10.56012,,,176.002,0.0,0.10936253874200001
239994932,597656354,1625.2489066307426,20.332785145893343,,,109.242,68568.52134675332,0.067879810782
597656354,6499876796,626.2104895120649,10.58223307066125,,,138.736,18633.516011331372,0.086206527056
597656354,494173691,999.038417118678,6.342246123991866,,,81.303,17570.78984667362,0.050519326413
243845374,4475207931,660.3237888930295,4.542454865851182,,,71.606,9633.879134453358,0.044493891826
3920060241,297187780,1387.3379368172953,1.68280747770135,,,13.254,5297.652744223146,0.008235651234
4475207931,5010367148,353.78888693621303,1.851719231947356,,,30.717,2195.7495926893707,0.019086653007
4475207931,9221275749,306.53490195681627,3.531594690793806,,,58.829,3641.4848212967104,0.036554634559
274241647,7808553582,19.361414168852495,3.085560242015712,,,42.855,174.48802033429862,0.026628854205
243846384,988059562,4.129796426349782,1.4292720001252561,,,19.851,17.240031837852946,0.012334835721
243846384,660415299,100.43130433859396,5.942886659987154,,,99.047,2008.5698817636762,0.061544933437
988059562,988059851,0.0,1.9552319999999999,,,27.156,0.0,0.016873950876
988059562,5087268426,4.129796426349782,9.425520000826019,,,130.91,113.69163104595907,0.08134367761
660415299,660415374,66.04939318020278,0.48930519770726993,,,8.155,108.76002012906089,0.005067280505
660415299,1618530653,35.243074493971015,7.940149395409357,,,132.334,941.7202238314065,0.082228509914
245088222,1141935440,290.3813615201917,3.27721191600759,,,44.953,2756.0124984314284,0.027932490563
245088222,1636543866,1730.0643121043167,6.713055144679368,,,56.287,26821.132677501664,0.034975109477
245088222,1140062928,0.0,15.826751999999999,,,219.816,0.0,0.136587287736
1141935440,1141935427,290.3813615201917,13.725094934717065,,,190.477,11634.423561694142,0.118356883967
1636543866,276169958,2056.4203988722084,3.378303548007798,,,18.947,14555.632144683923,0.011773116337
1140062928,4860301264,2532.838190168,9.085650729693132,,,71.094,52128.03200492862,0.044175749874
245088874,990120650,1850.89571150634,26.954921366245788,,,195.839,110893.78115382556,0.121688675269
394176281,1141792825,2259.8204227372203,47.81269674403363,,,205.627,212304.77020181087,0.12777065461700002
990120650,990120355,812.2545742893311,2.59849508208171,,,41.325,6828.038300458876,0.025678156575000003
990120650,990120079,1038.6411372170091,13.282817133608484,,,207.041,43909.8588898259,0.128649273211
249968570,597662979,624.2997801436331,0.653060207443176,,,10.408,1321.254817451069,0.006467229368
249968570,8449585181,251.1813586882069,4.035153517169988,,,67.172,3407.3991203299047,0.041738732811999996
597662979,9732426931,1382.9352558947255,2.1674980953651,,,17.186,6814.142551562914,0.010678882006
597662979,597662982,155.3348561285919,4.20409730364333,,,70.056,2197.3565444895353,0.043530766776
8449585181,597662979,913.970331879684,5.268147664686012,,,72.55,13981.880927012442,0.04508046605
249968572,11030048922,23.094828795960865,0.485220077047566,,,8.087,37.71186848367537,0.005025027277
249968572,597662940,951.572728390839,11.140553108262191,,,148.895,30178.047946986102,0.092519035045
11030048922,292205330,407.9903687324807,11.876131774109929,,,194.921,16093.165786804442,0.121118256691
597662940,292204030,951.572728390839,4.970095575871752,,,66.426,13463.225849937857,0.041275190046
249968862,1822894556,1389.7473602836192,11.006429660694797,,,150.115,44129.21559209033,0.09327710766500001
1822894556,289839350,2637.3413415296477,43.91633021672674,,,96.296,176875.3672415815,0.059835541816
720163580,1695401922,219.4534703849955,28.99301664585408,,,473.411,21040.488592433514,0.294163866481
720163580,249970419,0.0,4.405439999999994,,,73.424,0.0,0.04562354430400001
1737484500,261740035,15.41354454094055,2.0841000656583417,,,34.735,108.10497427921125,0.021583321685
249970441,1695401428,647.748083914858,4.740256892203824,,,75.025,9894.239676713745,0.04661835927500001
1695401428,1695401437,647.748083914858,0.783650866164666,,,12.403,1635.698163415934,0.007706864513
2510642520,1697916279,539.9567717065264,1.630966093738758,,,26.504,2900.4970172780763,0.016468816984
249970473,2555609144,600.3128953506398,3.8998464221027525,,,62.55,7626.904704487071,0.03886675605
249970473,2555609278,1500.2800764631145,4.429102858854864,,,29.219,14437.692921490177,0.018155839249
2555609144,2555609278,604.1332091922789,4.396144226947674,,,70.442,8645.298411325899,0.043770615981999994
2555609278,2555609220,2104.413285655394,13.878783659319229,,,33.481,46670.69777506224,0.020804122451000003
249970489,308912194,1980.0378056106877,4.186369857514267,,,12.391,14436.798142245334,0.007699408061
308912194,5072249159,1886.928666039537,76.90589460953274,,,265.959,267204.2191476625,0.165259209789
308912194,308912111,93.10913957115142,1.573595630890398,,,26.226,493.06203777129855,0.016296075846
249970491,1407825249,4.573493069885839,4.101420001001579,,,68.357,63.12579647809363,0.042475057447
249970491,249970489,6.910398811280592,11.655540014835635,,,194.259,271.05667822370793,0.12070690908899999
1407825249,249970499,68.47917438682786,14.522458250247691,,,242.038,3346.7143923573863,0.150395394098
249970499,249970500,0.0,3.666779999999994,,,61.113,0.0,0.037973845923
249970499,308913688,68.47917438682786,15.63733193432975,,,260.619,3603.6380990662196,0.16194108864900003
249970500,249970491,40.65245112064798,29.047184280406235,,,484.119,3973.880520126022,0.300817507149
308913688,5087375988,65.61616227353792,0.7346236008989759,,,10.203,140.7884890001117,0.0063398483129999995
308913688,308912775,1278.4259017636014,43.26465527014906,,,399.538,131706.42433785458,0.24826132659800002
253020938,473886133,6070.365007903906,113.64077552939466,,,1526.292,1970056.3987481804,0.948393586332
473886133,474081808,3988.240249153853,155.9127172716703,,,2142.125,1802809.5363020247,1.331054353375
473886133,473886169,2354.5864968104665,6.824758536562374,,,141.079,66277.64953527415,0.08766239930900001
257006538,2606171135,850.9304846976121,0.82998027514854,,,11.946,2115.3257192029346,0.007422897966
257006538,1180215222,54.81938236436486,2.353031861058402,,,39.217,434.0948732071438,0.024368306507
2606171135,2571328740,890.6695053300788,14.91181411682439,,,208.919,39026.171726161745,0.129816207949
2606171135,5098932915,1.8435355017410755,0.95424000000615,,,15.904,5.920163805512579,0.009882284384
1180215222,2606167483,77.61748983302682,5.836498234224636,,,97.273,1524.5053682688022,0.060442621283
257006540,1180215220,873.728592166274,7.87176845942244,,,111.601,20378.470874279326,0.069345624971
1180215220,1180215222,22.79810746866196,3.3228002704415998,,,55.38,254.93390813453635,0.03441152598
1180215220,257006538,850.9304846976121,2.0386833428498043,,,29.343,5195.881682452015,0.018232889253
257503927,5087080156,1670.9447925200825,2.539834377150828,,,12.641,8650.907512255655,0.007854750811
257503927,4576848790,115.55940197698423,11.205294769641313,,,217.88,5025.105583455212,0.13538431348
5087080156,982729992,2470.688801205287,11.643510405928332,,,125.614,72838.19232275816,0.078052896794
4576848790,4779131282,1480.5587742833193,1.7284994088348842,,,30.821,9146.937581655307,0.019151275591
289560034,2995468924,771.0369680986204,3.785769224534316,,,52.7,8538.954408851117,0.0327462517
289560034,281676216,560.9545823362554,10.889473299361518,,,180.428,20453.28765005317,0.112112726788
2498627622,4955639781,147.99122227900742,1.843346355782496,,,30.718,917.9379643283501,0.019087274378
261738996,311742913,905.079903595724,43.22047755591162,,,592.794,113281.10330759335,0.368345000574
311742913,311742916,1419.5818019218884,0.861267907737732,,,9.915,3193.5104821070163,0.006160893464999999
261738997,261738996,905.079903595724,21.526061936094443,,,417.878,75487.4474067851,0.259657270738
261738997,316732551,889.0319144060994,27.414618074516124,,,380.179,71111.51085414639,0.236232205409
316732551,316732700,0.0,5.945112,,,82.571,0.0,0.051307224841
316732551,281676891,889.0319144060994,6.996954647696082,,,97.032,18149.5877499797,0.060292870872
262120312,474384999,2298.9424082105,20.572710016897968,,,84.045,91631.42780112315,0.052223125695000004
474384999,1255794254,28.64367071826357,10.743540797367132,,,179.059,1035.62060482315,0.111262069889
474384999,1688106930,2270.2987374922373,28.64620262590111,,,302.447,163098.97440762926,0.187931794837
262120933,1695401114,752.3778779521106,1.953729318599076,,,31.451,4803.343476098564,0.019542739321
262120933,7609811200,694.4546980747806,7.669835907235188,,,145.407,20168.599187306714,0.09035169299700001
1695401114,3936118511,1461.7118326897307,4.416227080470923,,,57.121,17999.252755045953,0.035493332891000005
7609811200,1695401114,927.717863892243,6.907640343777294,,,124.174,23076.8242608961,0.07715812255400001
262120934,3936118494,1463.8291976691803,0.84536305426725,,,10.913,3446.321785093801,0.006781021723
262120934,3936118510,284.23624054625014,1.085310063490656,,,18.053,1036.3873892659888,0.011217610663000002
3936118494,5101598497,854.8303334401078,0.66803824733139,,,9.591,1707.2941767937389,0.005959569261
3936118494,3936118492,1444.8161562341063,2.49631488009078,,,32.787,10153.308899549536,0.020372890977
3936118510,4864312137,501.4551351122243,48.61322520679961,,,795.074,80724.49082456178,0.49403592645399996
262120943,3936118509,1681.0480922351553,92.55612818006318,,,957.047,386741.7920861521,0.594681251437
3936118509,3936118510,217.218894565974,1.8280486087946881,,,30.46,1336.0353205467368,0.018926960660000002
3936118509,262120934,1463.8291976691803,1.8979419217998659,,,24.501,7737.407684100007,0.015224210871000001
262120944,7632619276,1681.0480922351553,6.17948640173523,,,63.897,25820.717570745077,0.039703742787
7632619276,1695401105,1681.0480922351553,2.732350960267704,,,28.253,11417.01071296399,0.017555594863000002
262120949,9021077519,0.0,0.96768,,,16.128,0.0,0.010021471488
262120949,1424865936,1389.263288531359,2.4059283363951,,,33.162,9711.804183366756,0.020605905102
9021077519,1424865936,291.7848037037967,2.623014597985518,,,43.682,2573.881870611053,0.027142728022
1424865936,1695401332,1681.0480922351553,18.14536901222005,,,300.554,102106.66443833514,0.18675553953399998
262122582,7609611542,350.1798066528394,10.291055587705422,,,170.09,12040.808470243464,0.10568899339
1393307675,567541012,280.00392982941264,2.0230974667823642,,,33.603,1900.7444646957729,0.020879929713
1393307675,567538623,4.705190900165799,2.966040000160278,,,49.434,46.96548944257514,0.030716854013999997
993701314,5343463841,442.0232005961939,4.540529070341946,,,74.815,6688.274525885267,0.046487871365
2985674600,1268472667,5.041419557749739,1.585080000571506,,,26.418,26.892342184094403,0.016415379078
5218245324,5253280607,463.9378954621025,1.41033402833064,,,23.182,2175.9405574981665,0.014404622522
262122763,2160504743,64.56666833107205,1.3289404349036098,,,22.149,288.76088935514935,0.013762746279000001
2160504743,7645712815,64.56666833107205,1.26882041522898,,,21.147,275.69761737294453,0.013140132536999999
2160504748,2160504743,0.0,0.79992,,,13.332,0.0,0.008284118172000001
262123052,4862251978,910.0586065251488,0.850548868834644,,,11.748,2252.259519385471,0.007299866508
262123052,1691725688,508.9863885125681,1.66181729120313,,,27.148,2798.250279346933,0.016868979908
4862251978,262123054,900.5538032058597,2.973925325987544,,,41.368,7830.56600997573,0.025704875528000003
4862251978,1691725688,9.504803319288742,1.6027200039409801,,,26.712,51.265522925584214,0.016598062152
1691725688,1691725671,714.9405291205123,6.169124085228906,,,95.316,13939.636752267541,0.059226598236
262123054,993701400,338.9576190770114,10.80813369000861,,,179.422,12286.713648879944,0.111487627562
262123054,491586689,561.5961841288483,2.352222359497368,,,38.063,4335.373708414766,0.023651244373
993701400,2296597394,2109.9825151444293,13.512952561880107,,,136.671,70229.63234649732,0.084923395941
491586689,262123055,1498.2444570279072,1.575685634322204,,,10.429,5133.18720275071,0.006480278159000001
262123055,491586678,561.6498095287425,2.590977348395274,,,41.926,4775.833868295136,0.026051600546000003
262123055,491586679,936.5946474991648,2.998017723737556,,,40.563,8057.757300066021,0.025204671873000004
491586678,491586679,327.2569570705754,3.331031235324204,,,55.326,3657.6421129898877,0.034377971946
491586679,491586709,1263.85160456974,2.4923852087821263,,,23.486,7553.913981864122,0.014593519306
271052935,990023337,0.0,0.7639199999999939,,,12.732,0.0,0.007911295572
271052935,1613174419,301.91152720104816,17.153631435684282,,,266.146,16422.598489243544,0.16537540616600002
990023337,2498992844,2140.767339582918,37.24729856700321,,,84.717,123951.5267596288,0.052640687007
1613174419,597772819,915.8589637628276,15.389658309585581,,,211.633,40889.266644971685,0.131502608843
271052939,597656542,1088.027521027582,12.047102389118635,,,112.661,31348.529785424074,0.070004278231
271052939,295886864,175.73923080378978,3.9265093521217076,,,65.407,2321.135387840577,0.040642012997
271052941,2719227999,768.3883136774058,1.5450916536189359,,,23.304,3682.278047208882,0.014480429784
271052941,2556822835,574.6395964784202,1.4417745854749502,,,22.651,2653.7257569511726,0.014074674521
2719227999,293572467,2541.520958581277,6.859020037103256,,,8.424,18937.02212929042,0.005234429304
2556822835,2719227999,1773.132644903871,11.73386758354866,,,30.007,34125.22316203377,0.018645479597
274240805,2414714348,0.0,3.62892,,,60.482,0.0,0.037581760822
2414714348,566138430,0.0,5.69466,,,94.911,0.0,0.058974942981
2414714348,4864447748,0.0,1.53348,,,25.558,0.0,0.015881000018
7808553582,7808553576,565.0247067494641,0.305906055583482,,,4.02,486.74337499499273,0.00249791142
274241784,7808553579,0.0,1.9055520000000001,,,26.466,0.0,0.016445204886
7808553579,7808553574,565.0247067494641,0.533965868664012,,,7.017,849.6214582935038,0.004360160307
1618530684,366080839,0.0,3.650831999999994,,,50.706,0.0,0.031507237926
274242011,1013426205,905.0752109464293,32.98669031222207,,,426.588,83237.45703067887,0.265069412148
1013426205,7235119854,2204.78397112174,15.61655875997542,,,203.335,96400.40994929212,0.126346472285
1177097529,5133398154,19.361414168852495,0.439260034453332,,,7.321,28.62090339040049,0.004549057091
490730220,7808553572,35.06750910720357,3.149354658288732,,,43.741,322.56762061211833,0.027179388911
274243013,274243016,2154.017575096938,33.68870728890547,,,466.111,211392.08717313907,0.289627858181
274243016,4773779436,940.3800907715068,14.317430738981226,,,235.161,44745.99140432141,0.146122225731
274243016,1178971321,1213.637484325432,19.607540399934738,,,366.294,88845.45511224674,0.227604469074
4773779436,1161863948,940.3800907715068,6.175057633439334,,,102.366,19451.800000878364,0.063607263786
4773779436,8664575339,0.0,2.34456,,,39.076,0.0,0.024280693196
1178971321,1178971367,608.9528280320733,11.715075948039486,,,194.747,23954.393059931834,0.12101013813700001
1178971321,4501979659,604.6846562933587,45.31797304740426,,,878.97,106084.04650259126,0.54616646787
