fishnetid,CO2,CO2psqkm
0,4048512.1048706667,452928.8271706729
1,9121525.00945065,1020474.0698604413
4,5574290.224281066,623745.6529428728
5,10390025.315039145,1162611.357405222
6,5644417.473103721,2526370.688673625
7,8197645.321125614,3669516.3743070173
8,18722752.853270058,8380875.9071494285
9,3728458.5020838715,417202.85261118633
10,11109778.4854635,1243149.4874954873
11,3262669.3853593185,365082.5063329278
12,3807772.0131622786,426159.7606133303
13,31166083.065573692,3488058.2273752885
14,7019694.7878204,3142532.101783986
15,22802497.3274075,10208076.279406322
16,19632673.928107254,8789876.276455699
17,28325408.00288338,12681758.620206267
18,28546239.79354047,3194849.553695555
19,31370369.877693385,3510921.6810296704
20,1042196.2264248044,116640.9367026309
21,6275592.516212363,702489.5973664492
22,27107442.86622274,3034406.16571773
23,13580270.371785583,13681574.712053867
24,8556913.051408045,8620744.801981946
25,9188133.801841674,9256674.251156006
26,15089228.155103657,15202765.839296373
27,12832587.008917686,12929144.77818887
28,9954008.713285815,10028906.85162156
29,11793201.360336006,11882702.346457282
31,6451761.31702568,6500725.036244025
32,8168284.742850317,3657429.980502218
33,14668880.131021922,6568135.619727626
34,13868989.06135121,6210575.258981388
35,21064523.70731934,9432757.441814492
36,12701115.036839904,5687049.409266297
37,15464245.55936653,6924268.327470068
38,10369461.499053797,4643476.229601212
39,4484956.361328574,2008377.0267654024
40,15152863.800714528,1696211.021160632
41,6597605.485370002,738678.1867242525
42,20089640.05233043,2249267.3923448646
43,22501032.827318948,2519250.6834734925
44,25867624.12869903,2896179.48945487
45,23071718.19115129,2583145.5057208254
47,4970583.860908473,556514.311363192
48,2826303.1536784545,316498.4282815944
49,10274492.897152873,1150570.4365460472
50,8571750.586423235,959891.929743584
51,19609948.782046795,2195984.5178390816
52,19705759.764048293,2206713.736740757
53,1291445.0481547085,144620.12945109396
