fishnetid,CO2,CO2psqkm
0,1066345.4093567666,80882.63657359392
1,4869319.642886054,369339.43502790673
2,1046425.6817570359,79371.71893479655
3,4218017.430827301,1279751.8115869197
4,6137481.761651667,1862119.7118938568
5,12327674.968409091,3741313.1591145042
6,5481943.917473865,1663709.4154843292
7,9255660.367255127,702044.766324724
8,1319379.0554134604,100075.31865891328
9,3981586.412968749,302179.23681415024
10,13134150.134576919,996805.5574390577
11,12796078.380014269,971147.8787684336
12,8742632.902499113,663514.95715859
13,18852882.34415137,1430824.0504211453
14,20711342.471011933,1571870.3582329398
15,2250815.508517855,1537414.1616648699
16,6723154.933492994,4592234.932943927
17,11934849.852762008,8153643.037801939
18,8812503.002233524,6020520.126878703
19,10358039.976887617,7076399.082078004
20,9478176.93399247,6476544.209478216
21,13397784.581976868,9154855.913600199
22,8765850.013849003,5989803.265303066
23,17540542.42155064,1331225.0878164978
24,10508912.928931102,797565.3318155297
25,4900111.329283957,372105.2400508613
26,20182284.452551655,1532604.730041278
27,31529912.4320802,2394322.2604358806
28,24438004.027502663,1855776.0719992884
30,11988308.35883865,3641478.336418086
31,16776487.305740276,5097375.739620522
32,9779773.256040493,2971490.8744498156
33,36785856.61160771,2793448.778016151
35,3918868.9233038826,2678323.798771256
36,4178599.412835526,2855834.8013039595
37,13991777.606230108,9564429.891867906
38,6131497.2874219,4191338.4837972634
40,18608357.03824888,12722665.482417578
42,8130749.085521988,617433.7962853514
43,4384622.02405547,333152.9403283862
44,12247763.04922707,930611.1792323159
45,16499097.90567321,1253636.6760652633
46,7405316.470809244,2250686.984542044
47,7131804.92408218,2167559.020900364
48,15702859.217261158,4773931.0969386045
49,17103820.420554534,5199846.668203167
50,35610930.67911156,2705794.5242449525
51,33878169.96248535,2574135.66643113
52,9903102.435463686,6772129.666022342
53,7234085.950136495,4946951.562778715
54,186706.75048857735,127677.39524751136
55,10852997.101493042,7423139.60064133
56,14064184.900997303,9619500.209299108
58,14961013.069126595,10234883.9472041
59,8253023.186797772,5645923.450516103
60,2737562.2718752283,1872776.3969863357
61,6715472.010254191,510255.89746028406
62,4831609.158458828,367329.00566780224
63,12156543.451090962,924216.1093331259
64,19722188.422815286,1499403.5372800308
65,5630671.2652505245,1712314.7072082106
66,10448582.277197836,3177465.0410008123
67,11265870.723995518,3427001.1812873264
68,7327416.854480049,2228950.3253907855
69,9771541.509676427,742893.4147765349
70,38689082.99706102,2941384.934382102
71,39413828.455509834,2996484.5957742687
72,32861488.08019274,2498334.891210136
73,3677606.534608662,279594.5423752952
74,2817101.0376131823,214297.9793276365
75,9213948.762475193,700908.6912625723
76,16991085.82297951,1292518.5535883238
77,18517073.402663384,1408601.0264706176
78,4572234.776826873,1391246.7466345024
79,5454932.783367518,1659835.4761731678
80,11583346.836767875,3525623.3997518313
81,4379703.326844242,1333050.348115242
82,17208889.885900952,1309086.9939638143
84,14931106.229266519,4543260.348394922
85,6640297.483285053,2021107.415524428
86,5608189.165319898,1706964.5958208086
87,24653670.415651307,1875414.3648190792
88,7642842.552335539,581394.0264893414
89,3961482.227488747,301526.77090433845
90,19745474.764468074,1502919.5901455877
91,1453763.5104776192,110652.67791214318
93,14907701.357146086,1134694.2365757995
94,11483032.33215608,874026.8062494849
95,14582943.353146223,1109975.3998751359
96,15563834.817110278,1184635.594911974
97,6476812.636119757,492980.22502050665
98,7254083.649462016,552463.4162330129
99,3963292.56571407,301840.2125193138
100,6454717.470322289,491584.5249094421
101,5439950.521585606,414300.93648250843
102,10356225.393785318,788719.2837589622
103,3221681.155626001,245359.86394127962
104,8165739.986564906,621894.2084277177
105,5436181.88993587,1656055.6683090944
106,505045.1891912093,153854.84982756778
107,2342914.911117198,713943.7182163721
108,790731.8299694097,60256.41301096201
110,656449.5820510883,50023.65610915754
112,4733000.036413018,360670.4500388102
113,1096492.1488595265,83556.3730721842
