Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,64374.27545220717,323299.9999999983,11.894624190323173,10785.020751818449,21.789517524303136,1.1247220960045896,0.5660048732114767,3482911.422381303
