fishnetid,CO2,CO2psqkm
0,520992.99251458317,94003.03514183531
2,1625644.8642289154,293315.94377630204
4,554201.4796312712,99994.85965059264
6,634782.1220795324,114534.06665077324
8,739015.565867959,133340.96083203625
12,3334747.487201132,601925.5494094978
14,4482818.252437375,809153.5715545691
16,4238325.540058843,765022.3709794057
18,5219951.817788502,942206.9820497006
20,934753.6452238053,674896.1956787235
22,307808.6808538813,222239.20577004252
24,1805623.8433821327,1303923.3227474631
27,310325.6532300653,56014.11802041554
29,699878.0852942966,126328.75581354272
31,1783700.777930907,322085.9460926782
33,4561505.854134211,823679.0311547522
35,6207397.081185428,1120880.4673987073
37,2879477.988041933,2079809.3448534273
39,4023141.3635547785,2905862.464771493
41,2776912.4728350295,2006120.303262861
43,2557529.496420728,1847631.8210075535
45,2092951.8406598219,1511711.7806106575
47,3960118.7468096577,2860342.0517708133
49,1700174.1597508208,1228254.017483142
51,3219823.118150235,2326091.5111387717
53,5121003.662996365,924708.5218259323
55,4320470.928316716,780154.936147426
57,1177530.6050698424,212628.7456279358
59,649025.9963009378,117241.65374638003
61,1456270.4065490484,263064.27129086177
63,4657816.234762298,841399.3912765553
65,5354226.979659038,967200.7426612289
67,3353245.709797846,2422954.2259798134
69,1805070.6676100132,1304289.6288505853
71,2839154.95633745,2051889.6845002149
73,1982112.223263356,1432495.121605365
75,4065404.3928739624,2937538.613781976
77,2681294.47086287,1937422.5247764252
79,4124223.2576301116,2980623.2097394825
81,3707129.0741589568,2679184.4838891043
83,2711155.5474812184,1958999.2382195573
85,5176108.076939299,3740099.600367309
87,2629139.489921255,1900109.1104374926
89,2532435.610070374,1830220.1129830831
91,3781329.0317955944,683068.5851932383
93,3829014.825319949,691682.6643285392
95,1149522.5258132305,830610.3109710787
97,159421.88499017572,115193.44640387263
99,515313.5123923434,372422.9556407301
101,548943.1022250775,396727.4439596694
103,1267148.6251023102,228990.565602047
105,2299862.377573931,415615.63988204335
107,3571370.2290012143,645393.9755072297
109,5196775.423969778,939126.2556478526
111,6148325.532853619,1111083.9828753704
113,5839877.067987494,1055343.253627338
115,5316863.149940752,960827.7007248219
117,1411025.4211394808,254991.01120794576
119,939048.3452188185,169765.05363115855
121,3815137.8979292684,689716.4487322916
123,1450812.1894321253,262283.8434269225
125,3869752.443942715,699589.8928208628
127,2148929.879441842,1553969.80761028
129,2127747.654327891,1538652.1657455468
131,2011894.8667187595,1455160.2233499438
133,2812026.2203599294,2033877.9975902592
135,2948921.547602334,2132473.0480155214
137,3218218.5112365806,2327211.5337947416
139,2944327.435075295,2129568.6165881776
141,2485748.867390576,1797888.6158015577
143,4032269.8833365287,728970.4693962816
145,564502.0564904606,102053.02249126614
147,361522.2555414446,65383.145744537265
150,1572158.794661499,284332.9450104207
152,1875518.6827160628,339197.129634441
155,3086854.2728637396,558273.3558478258
157,1259875.8326609312,227854.97690459742
159,316767.51067644334,57289.02163069692
161,586734.1060642567,106155.53874693283
163,2008069.5271566832,363312.27432223153
165,760334.5067618941,137564.38965958607
167,168155.50850534294,30423.727569528823
