Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,10723.192964720303,56185.50000000003,11.396499441874024,7130.149703612362,34.995441263760775,1.2030622315484167,0.6314090622197653,398985.19806072454
