origin,destination,TT,FFTT,Average Trip Length
0,103,33.4486286435679,31.030412400000003,48598.34225000001
0,32,19.964773824670115,15.484936972,22776.90275000001
0,68,23.05290696969945,19.184736085999997,30922.869249999996
0,11,4.799695366713817,4.5102648,8410.090250000001
0,23,20.566082749025664,19.189502657000006,27645.23625000001
0,101,27.787531286657877,25.771395743999996,41063.00525000002
0,33,18.52230176505227,17.943302143000004,26049.360749999996
0,70,20.353013217438154,17.289885771000005,25172.40825
0,99,25.230517190739285,23.291194658000002,38362.06025
0,64,16.33240662326111,14.320826743000001,23229.36125
0,97,34.39386622564455,29.694378684999993,39217.898250000006
0,22,18.990206599967763,18.457427571000004,26477.181249999994
0,35,24.62644192398323,22.129713342000002,29762.04725000001
0,5,14.647725305074076,13.363455342000004,20034.76825
0,66,21.607016330588063,17.904154199999997,29085.208249999996
0,76,21.71199294109956,19.996084086999993,30515.43225000001
0,36,23.506172523503906,22.760851456,30920.012250000007
0,21,17.91825217613335,17.384331857000003,25257.95925
0,10,2.4826603112201946,2.3725914,5649.67425
0,78,23.787278107573496,22.059205601000002,34629.06825000001
0,37,22.48415852233789,20.548707043000004,28653.57525
0,107,33.03537709474459,29.388142626999993,42051.41125
0,72,28.669172119545347,24.482449471999995,32618.993250000007
0,38,24.38414158412385,22.233156942000004,29848.250250000005
0,105,34.092487344388715,30.216557397999996,40034.45324999999
0,20,18.705689823884043,16.446269829000002,24882.88875
0,74,20.138188162500384,18.699408,32121.70025
0,40,23.153574331691626,20.698181743000003,29059.29025
0,84,25.310884963362078,21.584175771999995,30536.163250000005
0,2,11.09365137105366,10.766572328000002,16121.290249999998
0,86,26.623933467337782,23.08563977099999,32586.50325
0,9,2.005330533572546,1.8928932,4043.2142500000004
0,19,18.410814716704444,17.891227285000003,26194.149250000002
0,42,27.500832993792,26.465557221000005,35247.56025000001
0,80,22.137197709243708,20.626270029,34098.017250000004
0,43,18.32325884311873,16.275963599,25510.35425
0,4,20.638499142890698,17.045004985000006,23670.214249999997
0,82,26.521785314529744,23.07860999999999,30527.219250000002
0,113,34.73505170262343,31.086961626999994,45113.33925
0,18,17.742857963780022,17.227290428000003,25419.55625
0,44,12.49116254789049,11.131419600000001,19508.386250000003
0,94,26.37907125545813,24.647564099000004,39019.499250000015
0,45,13.897269589806225,12.560870399999999,17326.762250000003
0,17,15.984398178405819,15.599688428000004,23147.49925
0,8,29.379947961154546,28.778468590999996,41373.262250000014
0,88,32.84768641397918,27.971093484999994,37781.82725
0,46,17.712428658119993,14.085194399999999,18917.336249999997
0,90,22.986355018164385,21.5190444,33549.73625
0,47,16.393175660861097,13.177768799999999,19821.682249999998
0,16,19.05753998715388,17.341092257000003,24469.306250000005
0,15,17.36630055684219,16.494013457,23763.407250000004
0,69,22.927546747654965,19.450658742999998,27410.34025
0,31,15.415014411491898,12.708334971999998,20618.13375
