fishnetID,carbon,CI
0,0.9439930799409134,1.3596319765879836
10,2.153455210851355,1.8451654254755396
101,0.007774381733299085,1.4780353526542789
103,0.30142197334033044,1.4645011717394063
105,1.8800161971057772,1.4214745816050958
107,0.5934159004045484,1.3599965999938914
110,0.033383279832433374,1.527507407906795
111,1.1622398782651986,1.3988173515322964
113,0.2697425465040544,1.4108883443849485
116,0.7118676136511466,1.2498072124385895
117,0.3037584180184685,1.290118184504308
119,0.6206906630425226,1.3265196924300857
12,0.5303599710103641,1.2125077125012838
14,0.49882265288402106,1.2559684119705394
16,2.2071640168479676,1.7552911009288907
18,3.9981043243896686,1.5549406684070743
20,5.163012329345158,1.5175327497773963
22,2.962558997573119,1.6657965336304739
24,1.548365439504198,1.706700034941853
27,0.5956457266239675,1.4299916044988437
28,2.3224749719908173,1.2051693349757713
3,0.8638368219264416,1.5773017909710132
30,2.2347492978697256,1.251776085264932
32,1.9066047457281288,1.4435604951368313
34,1.1867823111949216,1.6161211930195807
36,2.1632906206010567,1.6722481855637505
38,2.285174560109704,1.6798537622555645
4,0.43747589042002716,1.5256877040694783
40,2.070143141030655,1.6783736321294982
42,2.1345747608743486,1.5983781728804822
44,2.781635692450137,1.592938341967891
46,2.1284555850801516,1.8233980420655527
48,5.558548258153768,1.6242913395248688
50,5.224530711620878,1.6281226762274614
52,3.775277264447394,1.6299279545088283
56,0.27434358937340353,1.4348457269344137
59,0.45903849267115315,1.4113532079940136
6,2.055380186162469,1.3518909593962585
61,2.845799274323835,1.3184815234034486
63,5.5170717307662835,1.5014528474867954
65,6.282241210096239,1.7236426641469893
67,1.906616828261806,1.9456087269382867
69,4.5170317070859936,1.7585752045213625
71,1.2681115078759972,1.8302649457333986
73,2.641931270543914,1.9620186147400605
75,8.758869681325846,1.890838650735169
77,3.2720183561772433,1.6145248224193902
8,2.7334076129773472,1.5537140292130711
80,2.5642096010348676,1.563495664272076
82,0.0,1.5377428430506077
84,0.0,1.3626237322680033
86,0.5461724496651152,1.6436925160562939
88,0.4552115081426823,1.641584995222774
89,6.3590267639734535,1.5182294359519237
91,3.5154463551324007,1.7219177110743886
93,1.1634182329141922,1.5054145990330177
95,0.10309367524702732,1.4187273550984192
97,2.5897543433935666,1.462925658988496
99,2.5757806374612184,1.4670920889876105
