fishnetid,CO2,CO2psqkm
1,1335499.133637045,160562.50990345248
2,3552471.247106531,427101.5124075773
3,2801314.676635818,336792.51762979117
4,6952695.98111355,835898.945350319
5,22262413.207447536,2676534.0770844338
6,10148058.324861018,1220066.4712145582
7,1997743.98854875,240181.95210083647
8,933763.928596532,112294.79025331429
9,6248794.577950638,751482.3125813016
10,6090152.835801961,2929615.9881657087
11,2253140.398019887,1083853.93792131
12,4122103.7569579645,1983181.4856398066
13,14825230.951996086,7132553.00639369
14,17212028.635983247,2069924.8346592796
15,10437632.924248548,5020934.140394105
16,12604991.76836795,6063523.594717884
17,662592.8533658837,318779.4283671199
18,6629069.095208523,3189305.2363029323
19,18649170.661173657,2242756.0582062323
20,17229328.233515613,2072005.2905617522
22,2058957.424989668,990722.3762578039
23,9710045.587602941,4672247.867472955
24,9734944.70676583,4684887.762745784
25,23172709.911652293,11151737.207028208
26,14220070.045099467,6842366.634027926
27,11951718.926633533,5750888.887578135
28,19625909.61487783,9444859.375892876
29,6992458.7914375,3365081.734955242
30,10952094.76224003,1317473.2565273517
31,9127821.487935675,1098023.7992621094
32,19391553.147141166,2332690.9809048525
33,27609424.698027983,3321253.0988296038
34,35482901.27550435,4268386.505899436
35,8452958.87138547,1017127.962984433
36,9543555.912256785,4593429.452582623
37,8771309.973469075,4221738.096398255
38,16376140.165357137,7883145.325836568
40,41320717.22011616,4972040.864580144
41,14181873.665313425,1706477.044544351
42,19350012.125650864,2328349.009683209
44,19009380.97800599,9149446.104007209
45,18859700.53203346,9078681.459404591
46,22007242.12038441,10593844.831820328
47,11795498.258267019,1419329.1719930766
48,33661132.67689763,4050378.078531421
49,5457720.913645198,656901.8845445729
50,15816191.92040332,7614670.238463402
51,12786487.238774141,6156893.519166823
52,6768498.854325698,3259138.0222343607
53,41994450.88919215,5054533.635193584
54,12115320.170184702,5832893.808678985
55,29607147.864670202,14254295.14420943
56,26569643.24296556,12793698.631567271
57,20148682.10848981,9701905.455106573
58,22353952.8926855,2690565.167139523
59,28617643.35851021,3444475.111657943
60,8869745.596490476,1067579.7993255707
61,33713041.90218665,4057767.172355466
62,2575378.4797943532,310064.9778335562
63,10832240.620403424,5216628.881165016
64,6635823.466141879,3195703.4150994895
65,23170512.50552976,11160112.262353083
66,35232791.0101461,16969926.879933212
67,57195750.67829985,6886133.166591141
68,35966239.69654522,4330187.349842079
69,11934534.106846632,1436868.8262037279
70,12086024.301969862,1455107.6226996225
72,37525615.17204247,4517929.744227021
73,4417265.359700337,2127882.897556423
74,41902359.20065338,20185183.87503488
75,3708795.2203724557,1786851.3763900856
76,14634226.555272482,7050588.212329986
77,67827872.0466081,8168502.315133444
78,33917324.67738788,4084659.2527617533
79,18696681.83594665,2251639.1013608533
80,23912064.163178787,2879726.955643349
81,36855412.12370379,4438492.763724062
82,36998741.83275748,4455753.9430127945
83,14614739.963170853,1760548.7340617664
84,36639883.90950428,17655134.811289538
86,28458033.18281357,13714602.796634337
87,18651501.14289722,8988601.850759704
88,41181599.00036365,4960896.476395414
89,19105736.351837423,2301551.7232818664
90,19305597.572654247,2325627.7875966523
91,21872974.863181926,2634904.0969999502
92,7169924.511239193,863717.1481251502
93,7244954.8124997,873002.4806042628
94,23183760.427384526,11174385.947485145
95,20777792.115311623,10014728.583851736
96,7611522.48303871,3669211.8422207558
97,23776910.375775926,11461901.520582728
98,23932205.42268107,2883782.61024968
99,25722907.109127883,3099558.561204934
100,28710321.718356453,3459536.011989152
101,36157796.299389794,4356941.717303331
102,11469496.49978485,1382051.255629484
103,49411706.22161982,5955697.186874678
104,25023969.285254214,3016191.807021358
105,26032395.02497162,3137739.4887448046
106,7316323.089888653,881851.8561022818
107,4452313.075850566,536646.6873658849
108,15462860.809147947,1863771.2328533928
109,19863179.65988807,2394829.5734405266
110,17121187.83840416,2064237.8345211574
111,24255969.418952778,2924451.8698223606
112,26986643.2210126,3253679.03730341
113,17307907.263083406,2086749.8999519092
114,8488737.22010761,1023455.4227452102
115,4368439.418688833,526835.9064839787
116,18913227.06104915,2280944.33005409
117,10608076.613731226,1279339.1697129256
118,13981611.941435888,1686189.161685679
119,9348780.832423016,1127467.489488025
120,2845689.31628767,343191.507727915
