fishnetID,carbon,CI
0,2.137930320756829,2.442421429166504
10,4.259209187077444,3.3767382201426304
101,0.09054552000486198,2.3766064456974885
103,0.7273444226355749,2.3391307783114983
105,3.6279196863075787,2.4885582860190785
107,2.3464722553713364,2.2215783002805836
110,0.07470610832407833,2.6596561206406184
111,2.705516704651107,2.2347947467343516
113,0.7442499996824764,2.349341916921961
116,1.6222014821072857,2.230841804517851
117,0.4172771775553943,2.081718458980396
119,1.6621152839014925,2.2695357210518172
12,1.1323336036960057,2.0394420965553275
14,0.7893531407436443,1.9047080627736834
16,4.418199200242897,3.4116046951669894
18,6.742899119045043,3.1231535949545575
20,9.672837462762693,3.127089572633313
22,5.3654132225480025,3.241039880715854
24,3.201152832572968,3.091767138226095
27,0.9387567335002672,2.463151789022139
28,5.231437935006232,1.787783124293562
3,1.683854483343234,2.9385192728618974
30,6.043088608966836,1.8856657379814104
32,4.638025574119904,2.4443850982504594
34,2.1946983401446083,2.762128497662719
36,5.3387188521729225,3.1404945759976974
38,5.250911594824749,3.1541554163457572
4,0.6347646069129578,2.892158862254106
40,4.341070604198401,3.1082084509937493
42,4.787648066782578,3.1615578047930857
44,3.7470690572164735,3.2527201023978134
46,4.490937291141207,3.501475761302613
48,6.613722810836175,2.5658538582993433
50,13.39231589432568,3.392370297966339
52,12.3205656952195,3.273734906142361
56,0.4444769260080037,2.7366636587266426
59,0.6208803655299614,2.3998881878420373
6,3.3068048931141574,2.374995504080458
61,6.234018843842545,2.0119141867960013
63,10.06508635991588,2.510394690008236
65,13.358848747363187,3.095652867660421
67,3.588289496865895,3.815926920254616
69,4.853494919230448,3.7652461927575724
71,2.0018013422267544,3.2238158235451055
73,3.8996754329885674,3.550140866286654
75,18.12520336115032,3.5667565730159563
77,4.542006283763742,4.3557370317681565
8,5.060169335894631,2.9492125084040737
80,3.359329487911771,3.207456960936582
82,0.0,2.906362718759774
84,0.0,2.236698243074265
86,0.8676630647559231,2.4348385586159997
88,0.7361615703082709,2.400286679420347
89,11.41832447453132,2.506636727792213
91,5.416103079654092,2.991293656263258
93,1.9926664206745144,2.661625783450554
95,0.2811177562636813,2.2966319454187185
97,4.79198746142378,2.3926102293804474
99,3.732192189518979,2.3875259831742057
