fishnetID,carbon,CI
0,0.19324646364013348,1.0753417168590198
10,0.7803270875369434,1.2602021591831685
101,0.004245780026669225,1.1579444770396157
103,0.15154992048911314,1.1561673033581443
105,0.9851392417879999,1.1356787889586837
107,0.43808792981748956,1.1214072901573502
110,0.013747462063692721,1.1388043237971197
111,0.5356326201652993,1.1411541239107112
113,0.14992609797776216,1.12740221302143
116,0.31720593516319445,1.1039581752835521
117,0.17373093870604212,1.0735200957686026
119,0.331942233821057,1.078056149464674
12,0.3033531556689747,1.069311520053486
14,0.2745530886337142,1.0912466233860334
16,1.1235748423904424,1.2196896122361278
18,1.7054667903354581,1.1366378885313233
20,2.3422182494264225,1.1390424074656895
22,1.5959831368412274,1.159582384434366
24,0.37233632238532766,1.1879701316458078
27,0.30765890613776775,1.1944165891034833
28,0.8621843191004613,1.078666488328401
3,0.3201001036675289,1.146554059805036
30,0.9975259566377411,1.095999898142634
32,1.0446132292137211,1.1841060595329809
34,0.7018001632954664,1.222101662575341
36,0.9116488224785039,1.2338725762423841
38,1.2763920263206487,1.2313125837749375
4,0.1907245910926309,1.105478845755907
40,0.9921741010380355,1.2388563897243796
42,1.2110546336156176,1.1634590768922597
44,1.2514513296479106,1.151149273519863
46,1.1456327615910595,1.2913639806512578
48,2.497005926064587,1.2123826545430088
50,2.9075744548896525,1.1831858853524873
52,2.207443539486052,1.1917731084251784
56,0.18388198969242653,1.2385658936960955
59,0.2640568258207235,1.1831491268730243
6,0.8603388155557725,1.0763109450621016
61,1.1983359797145474,1.1099475750120702
63,2.228989038349547,1.1532667849602833
65,3.242207272354396,1.208775723936193
67,1.1356505068319038,1.3241668933616515
69,2.145532487897666,1.2812605168018074
71,0.6449320923033143,1.3108057373824187
73,1.1477932962228048,1.3929708829127843
75,4.573397603516045,1.4213620540501766
77,1.487691875112919,1.6260632304862506
8,1.5052340528566197,1.1543026080160046
80,1.1677861392648512,1.3011160265777466
82,0.0,1.2498910288923168
84,0.0,1.1624984490927261
86,0.296088739180972,1.1315395139884572
88,0.17520407006080477,1.1469828948280059
89,3.0661720814295195,1.1723320148587744
91,1.6036683949210093,1.2566201668050214
93,0.6012041734843246,1.2202704642929922
95,0.04927609365312607,1.1415679837840613
97,1.2798241867861033,1.161162512104526
99,1.4554718444778658,1.1631614850795113
