from,to,volume,EstimatedTT,length,CO2,lengthm
274388844,3669978407,1614.58,16.8,245.181,82069.26914925226,0.152348363151
236829,412383928,1769.85,9.0,59.537,34630.722463708546,0.036994565227
236829,236830,1362.17,3.5999999999999996,52.694,14869.33130805987,0.032742523474
412383928,20924807,1769.85,5.3999999999999995,36.565,20890.19087640961,0.022720430615
236830,444591,504.97,1.7999999999999998,27.851,2876.026736669764,0.017305803721
236830,28228945,1662.45,42.599999999999994,555.869,198549.95826752856,0.345400876399
444591,1099409026,509.81,23.400000000000002,320.134,34487.80725342068,0.19892198371400002
444591,278481431,1904.97,3.5999999999999996,49.671,19939.95571256801,0.030864118941
28228945,1833529243,1662.45,36.6,483.382,171890.57483614946,0.300359556722
236833,21133562,593.19,1.2,12.535,1776.960030220327,0.007788885485
236833,21133563,902.14,33.6,457.611,87365.99444560571,0.284346204681
21133562,564871,486.87,1.2,16.912,1723.8397064063613,0.010508626352
21133562,3438035996,549.01,19.2,265.974,30732.73314484833,0.165268530354
21133563,31346494,902.14,31.200000000000003,427.067,81399.45964994561,0.265367048857
236835,236836,1102.78,16.8,227.81,53243.575098745976,0.14155452751
236836,444584,1182.53,19.2,308.238,74023.96382358382,0.191530154298
444584,3488483885,879.13,4.8,68.599,12574.625565977489,0.042625429229000006
444584,1547994332,1352.22,2.4,33.73,9556.844810722461,0.020958843829999997
21411422,21411426,2065.01,9.0,103.994,48635.5755554495,0.064618855774
236842,247032060,1284.18,34.8,462.274,126716.79439156869,0.287243657654
236842,295156,2171.62,13.8,215.389,95484.53683392878,0.133836478319
247032060,247025061,2428.29,46.800000000000004,689.435,346239.1059106548,0.42839491538499996
295156,286516174,2414.44,3.0,23.054,16329.631820216075,0.014325087034
295156,21164575,1781.16,36.0,408.269,166232.7445601438,0.253686516799
236849,529323795,293.89,1.2,17.353,1059.8884693872583,0.010782650963
236849,401307391,1004.93,2.4,35.791,7416.092261579697,0.022239489461
529323795,363219,1372.39,70.8,957.869,278819.9894783907,0.595192018399
401307391,21039241,885.1,3.0,36.773,7172.626237608603,0.022849675783
401307391,21039238,1004.93,2.4,32.664,6948.270296311528,0.020296462344
236859,769862594,479.21,0.6,11.778,1126.2677236941342,0.007318507638
236859,26778927,495.65,9.6,136.861,14154.1477855445,0.085041456431
769862594,364823628,487.77,0.6,11.536,1123.3517147804778,0.007168135856
769862594,412383914,540.45,58.8,816.908,92835.82263774423,0.5076029408680001
26778927,769862594,549.01,10.200000000000001,137.59,16037.818011086418,0.08549443589
1725705409,26778910,0.0,7.800000000000001,104.93,0.0,0.06520045903
245339,21040288,2420.19,3.5999999999999996,22.446,18690.92659739435,0.013947293466000002
245339,6564938026,870.36,89.4,1223.544,225003.62423494647,0.7602747588240001
21040288,1475498667,1617.44,3.0,40.889,13992.579688041176,0.025407238819000002
21040288,295216,996.54,4.2,58.517,12251.210867080206,0.036360766807000004
6564938026,6564938025,1359.91,1.2,14.213,4325.943252823385,0.008831546023
6564938026,21324397,664.22,6.6,94.082,13039.488086393156,0.058459826422
245353,245339,2012.75,3.5999999999999996,41.758,18999.302128582247,0.025947210218000002
245353,21040285,1590.14,27.6,305.289,112412.98707540894,0.189697731219
21040285,333992516,2526.75,27.6,292.788,175256.11726304522,0.181929972348
245363,21039241,729.53,3.5999999999999996,52.717,7966.05925213339,0.032756815007
21039241,344696542,1614.63,1.2,14.782,5248.49096804231,0.009185106122
245372,173893353,1477.61,13.8,208.259,63272.02664428765,0.129406103089
173893353,173893356,325.39,6.0,82.632,5669.4759469279115,0.051345128472000005
173893353,1547994302,1152.22,4.2,54.862,13576.373072522158,0.034089655802000005
3499356779,1205069918,1445.91,1.2,17.958,5349.354483988134,0.011158580417999999
1214221408,3500070608,556.4,34.8,479.467,56244.19747329358,0.297926889257
245397,606549467,1150.37,6.6,74.489,19636.398683564403,0.046285304419
606549467,606549472,444.74,3.0,37.928,3669.2137598797453,0.023567359288
606549467,273186,1270.66,1.7999999999999998,21.372,6071.017044280553,0.013279941012
29186798,245408,1554.46,10.200000000000001,87.822,36908.31847698297,0.054570043962000006
245408,29014889,2047.47,14.399999999999999,67.072,59138.25506260037,0.041676595712000004
29014889,564080,1670.53,90.0,1070.983,399553.4284405096,0.665477777693
245414,26085228,1352.79,81.0,1047.464,305492.8528078762,0.650863753144
26085228,315108820,1744.78,10.200000000000001,68.501,38826.394414419614,0.042564534871
245415,11840625,772.91,0.6,11.489,1773.0028077387542,0.007138931419000001
245415,2467495003,1323.85,46.2,722.797,195244.47695557305,0.449125094687
11840625,564080,866.84,1.2,19.259,3390.543347555461,0.011966984089
11840625,245414,772.91,4.2,52.21,8839.45599823238,0.03244177991
2467495003,2467495011,2382.36,3.0,30.893,17734.44127797904,0.019196014303
2467495003,11840616,777.36,11.4,155.732,25593.91617642921,0.096767348572
246420,21133505,0.0,64.2,1070.788,0.0,0.665356610348
246420,325286,1158.84,49.199999999999996,812.592,190382.3981038017,0.504921103632
21133505,296283921,313.83,4.8,67.288,4428.104945320697,0.041810811848
325286,1547861025,1469.72,102.0,1692.601,502606.14939050743,1.051733175971
267718,412383912,0.0,25.2,348.648,0.0,0.216639756408
267718,292348144,0.0,37.8,839.019,0.0,0.521342075049
412383912,197978814,0.0,4.2,58.652,0.0,0.036444651892
412383912,21583520,528.62,3.0,40.589,4550.795913964615,0.025220827519
292348144,292348751,1003.89,55.800000000000004,927.244,188032.96427839503,0.576162531524
267735,1716515075,472.99,47.400000000000006,789.578,75414.46296638905,0.490620871438
1716515075,412383917,0.0,25.2,353.233,0.0,0.219488742443
1716515075,267723,0.0,46.800000000000004,777.021,0.0,0.482818315791
273159,273161,1432.57,33.6,1121.125,362893.3895591134,0.696634562375
273161,260495266,127.65,3.5999999999999996,61.801,1587.0848172821024,0.038401349171
273161,1217292589,1304.92,33.0,547.208,144284.42671626774,0.340019182168
1217292589,273171,1910.69,22.8,291.592,120634.2899191281,0.18118681263199998
106370593,106370656,0.0,6.6,114.75,0.0,0.07130232225000001
106370593,106370595,0.0,6.6,89.077,0.0,0.055349864567
273171,1217265643,2100.28,4.2,39.955,21225.91773685195,0.024826878305
1217265643,71467632,210.67,3.0,45.507,1968.8893437069303,0.028276730096999998
1217265643,273173,1889.61,4.8,52.603,23131.03442017455,0.032685978713000004
273173,273185,1834.54,13.8,174.247,69570.3055404253,0.10827203263700001
273173,273178,320.62,5.3999999999999995,74.544,5035.779619646709,0.046319479824
273185,606545364,1244.96,2.4,25.142,7467.961067247024,0.015622509682
273185,606548823,872.98,3.0,43.302,7860.196865367799,0.026906607042
273178,1217265739,1477.15,9.6,90.12,33960.517704914215,0.055997954520000004
1217265739,273171,189.59,6.6,94.751,3740.8484679834896,0.05887552362100001
1217265739,29399606,1287.56,109.2,1718.496,450971.50823305943,1.0678235780160001
606545364,606549467,565.03,1.7999999999999998,22.648,2789.0589534751043,0.014072810408
606545364,245397,1460.19,7.800000000000001,74.158,27400.004409119523,0.046079630618
606548823,606545364,780.26,3.0,37.088,6353.772105783366,0.023045407648
273186,273178,1156.53,15.0,171.971,45218.18617444089,0.106857792241
273186,273185,283.4,1.7999999999999998,25.829,1524.5287551784975,0.016049391559000002
277381,1099934713,664.83,12.0,162.496,22906.670847069912,0.100970302016
1099934713,26553626,1684.82,19.2,204.417,81423.20598198139,0.127018795707
295209,315271030,1099.79,12.0,154.784,36736.22263999718,0.096178288864
1098025376,1301165271,1090.48,3.5999999999999996,25.857,8701.458884176109,0.016066789947
20981714,1240216470,0.0,27.6,386.272,0.0,0.240018218912
361799,18291200,509.87,3.5999999999999996,48.167,5228.91997951378,0.029929576957000003
361799,342333173,2479.72,31.8,344.809,200117.3767188414,0.214254313139
277393,461246200,1200.99,1.2,12.946,3649.0341320961015,0.008044268966
277393,277395,1967.87,34.8,366.384,171532.08416068243,0.22766039246400002
461246200,433387617,700.37,1.2,13.849,2198.004962079622,0.008605366979
461246200,1203857902,1994.28,73.2,759.18,363313.4783318307,0.47173243577999996
277395,461246200,1493.67,28.799999999999997,361.216,117746.40992717323,0.224449147136
277396,406939770,728.12,6.0,84.497,12883.377938078278,0.052503985387
277398,277396,235.12,3.5999999999999996,46.948,2372.185085632065,0.029172125708
281767,281784,0.0,30.0,836.179,0.0,0.519577381409
281784,282247,0.0,13.2,217.811,0.0,0.135341438881
281784,282236,0.0,18.0,303.538,0.0,0.188609710598
281774,292345454,0.0,33.6,744.938,0.0,0.462882869998
282247,281812,0.0,13.8,234.734,0.0,0.145856900314
281788,281774,0.0,54.6,913.761,0.0,0.567784586331
281812,282268,256.9,24.0,400.46,20769.7409237054,0.24883423066
281812,25335917,0.0,45.6,759.692,0.0,0.472050577732
282268,1393033848,256.9,1.7999999999999998,27.926,1466.292749219137,0.017352406546
25335917,564059,256.9,136.2,3032.977,155767.97744924153,1.8846039514669999
281822,282261,216.82,31.200000000000003,516.337,22627.572129718712,0.320836838027
282261,281788,0.0,14.399999999999999,244.604,0.0,0.15198983208400002
282261,1550170676,216.82,21.0,350.822,15354.077202206407,0.217990616962
1550170683,1550170699,0.0,1.2,22.921,0.0,0.014242444691
1393033848,25335917,256.9,19.2,324.986,16824.09046733973,0.201936875806
282269,282278,0.0,1.7999999999999998,28.029,0.0,0.017416407759
282279,282278,0.0,2.4,40.615,0.0,0.025236983165
282278,281822,0.0,22.2,368.894,0.0,0.229220033674
295122,254081409,715.79,22.2,182.47,36486.43161327152,0.11338156637
295122,21263461,0.0,1.2,20.26,0.0,0.012588976460000002
254081409,21263461,764.36,14.399999999999999,200.541,32207.933431534406,0.124610361711
21263461,1955042,1342.82,26.4,359.328,102134.09086645194,0.223275998688
21263461,21263460,368.95,3.0,37.891,3042.164363662536,0.023544368561
286516174,295170,2830.3,4.8,48.277,33388.154282032556,0.029997927767000002
286516174,247032060,1144.11,19.8,228.592,59256.18594739189,0.142040439632
21164575,21164573,11.02,2.4,36.939,83.33568732931923,0.022952823369
21164575,21411424,1770.15,63.6,727.742,293162.32270265685,0.452197774282
295157,295156,1818.29,4.2,52.374,20832.86459064757,0.032543684754000005
295157,1038152061,2043.11,21.599999999999998,224.132,109855.29930318166,0.139269124972
1038152061,304874478,4834.15,13.8,114.757,153690.53816471467,0.071306671847
295170,295189,1639.71,48.0,517.938,199297.90291860423,0.321831652998
295170,295157,1358.85,1.7999999999999998,23.473,6854.7081236286995,0.014585441483
295189,1437821461,1130.47,3.0,39.268,9526.662078498903,0.024399996428
1437821461,21134985,1130.47,28.2,364.975,88923.3343849114,0.22678488072500003
21004639,295157,2502.54,48.6,519.717,306732.319621169,0.322937072007
315271030,21134977,552.54,1.7999999999999998,27.817,3143.9091230721565,0.017284677107
315271030,1955407,547.25,1.2,18.199,2045.4746767318895,0.011308330829
295216,247035545,1228.54,19.2,254.798,66841.51992650503,0.158324088058
247035545,236842,3455.8,13.8,160.999,125420.21675890873,0.10004010962899999
295380,357260,1179.47,4.2,52.483,13530.01188381133,0.032611414192999996
357260,295397,837.68,139.2,1900.667,336657.918328459,1.181019354457
295397,295407,1643.31,44.4,585.996,206032.29996704575,0.364120920516
295407,29186595,1441.72,10.200000000000001,120.454,38921.40969207165,0.074846622434
29186609,31100916,1327.42,34.199999999999996,420.267,122805.1421705206,0.261141726057
29186595,29186609,1076.73,9.0,122.062,27852.730036206645,0.075845787002
295445,295446,1689.49,4.8,31.578,17608.868734674303,0.019621653438
295446,293475252,1174.84,70.8,917.319,232173.02385793327,0.569995424349
11309021,295445,1829.42,4.8,26.796,18379.059277254095,0.016650257316
293475252,440647,6.62,3.0,53.85,71.4201926850423,0.03346082835
293475252,440646,1168.21,3.0,43.711,10590.896683783412,0.027160747781
295521,440662,752.45,1.7999999999999998,23.661,3814.803776035074,0.014702259231000001
295521,1613749039,1215.65,8.4,138.132,33971.24119392793,0.08583121897200001
440662,440664,1502.04,0.6,7.689,2498.680586919305,0.004777721619
440662,295562,1095.66,45.6,627.594,145022.72354789553,0.389968711374
1613749039,295576,1215.65,24.599999999999998,395.57,97630.68911948575,0.24579572647
21178823,11937316,1154.72,33.6,525.321,123788.84904686514,0.326419235091
295562,440618,515.6,45.0,624.822,67754.00237954149,0.388246270962
295563,440666,919.63,42.599999999999994,585.688,113634.0070262431,0.363929538248
440618,440619,17.55,1.2,13.724,54.826253480996776,0.008527695604000001
440618,564099,1932.01,38.4,493.352,206011.9154514545,0.306554625592
440666,440665,33.95,4.2,58.842,418.9782397266572,0.036562712382
440666,440664,885.68,3.0,40.54,7618.581911406154,0.02519038034
295576,1038276778,2470.26,11.4,166.471,85240.91420145996,0.10344025174100001
472171,472174,1845.26,30.0,397.627,156743.04120380792,0.247073886617
1038276778,1174101619,1892.03,12.0,189.975,73176.95355141706,0.118044955725
1038276778,295586,578.22,21.599999999999998,348.401,40879.2151413317,0.21648627777100002
295586,295587,1119.44,10.799999999999999,173.609,39459.463899662886,0.107875597939
295587,20925124,2632.61,18.6,262.117,144470.77234296143,0.162871902407
20925124,260967529,1422.35,20.400000000000002,279.722,84011.39239771388,0.173811138862
20925124,21039252,1210.27,61.800000000000004,822.072,212269.00554139126,0.510811700712
295588,6578734,2558.52,28.2,336.595,192055.09427833077,0.209150371745
6578734,2382973,725.1,21.599999999999998,360.222,52736.03121408165,0.223831504362
6578734,1038276764,1833.41,30.0,408.879,158606.6515033344,0.25406555310900003
295599,295588,1147.83,66.0,891.065,217087.9712422216,0.5536819501150001
295599,1021176535,1569.82,29.4,388.982,130530.66011367734,0.24170213432200002
1021176535,11309018,0.0,4.2,62.216,0.0,0.038659218136
1021176535,1371997712,1569.82,4.8,60.682,20721.67012891031,0.037706035022000005
1547861025,1550116021,1277.64,21.599999999999998,359.973,92866.42663212647,0.223676782983
1547861025,1554741451,0.0,46.800000000000004,1046.117,0.0,0.650026766407
357215,1029614925,1014.86,20.400000000000002,330.686,68045.21449626751,0.20547869050599998
357215,1029615219,1501.75,10.200000000000001,151.857,47040.775257514106,0.094359535947
1029614925,129001,1148.48,99.0,2746.962,644722.6154105386,1.706882524902
1029615219,1029615236,0.0,18.0,297.557,0.0,0.18489329064700002
1029615219,1029625165,1501.75,3.5999999999999996,39.514,13797.423274518675,0.024552853694000003
387802284,295380,1003.89,4.2,53.979,11710.584980468819,0.033540985209
21600321,21600325,0.0,4.8,67.858,0.0,0.042164993318000006
1550170688,1550170699,0.0,3.5999999999999996,56.712,0.0,0.035239192152000005
361774,1240291609,1992.88,5.3999999999999995,66.549,29158.59657433309,0.041351618679
361774,1240291611,690.51,4.2,60.602,8701.998131480259,0.037656325341999995
1240291609,1240291611,700.21,0.6,8.589,1253.4084495879079,0.005336955519
1240291609,21026697,1992.88,3.5999999999999996,47.768,20328.28715802672,0.029681649928
1240291611,361775,1390.72,4.2,47.73,15158.094921746844,0.029658037829999997
361775,21026697,622.84,1.2,16.398,2159.032087993678,0.010189241658
361775,361776,1344.87,9.0,40.792,24111.359990976143,0.025346965832000003
21026697,1240216331,3325.46,15.0,162.938,126693.47468262406,0.10124494799799999
21026697,331133382,614.18,3.0,40.707,5297.545074010118,0.025294149297
361776,21026697,1323.91,3.5999999999999996,44.895,13002.126126684978,0.027896451045000003
21026888,21026887,1172.35,12.6,173.813,42943.854363910774,0.10800235762299999
361786,21026891,1699.1,1.2,11.521,4922.575730608171,0.007158815291000001
361786,363187,1120.02,3.0,39.263,9437.84329211501,0.024396889573
21026891,21026892,1119.77,1.2,15.977,3815.741830050404,0.009927644467
21026891,361790,1702.75,34.8,452.959,165869.2907770081,0.281455586789
363187,21026891,967.2,3.0,39.784,8218.565659521053,0.024720623864
361790,361802,1539.78,27.0,307.16,107945.78898770861,0.19086031636000003
20980554,21026892,1250.6,33.0,447.153,118546.41425977934,0.27784790676300003
361802,1955531,2613.2,21.0,103.647,111639.89422085184,0.064403240037
361802,361803,1046.4,6.6,85.471,19271.267534156523,0.05310920074100001
1954387,20833837,1095.29,8.4,107.892,25544.041079891253,0.067040959932
361792,1240216331,860.03,4.2,57.829,10487.743704242386,0.035933263559
361792,21005407,2240.48,13.2,171.049,82556.55180522738,0.106284888179
1240216331,3078842209,1570.75,70.8,683.333,269015.5323088342,0.42460330954299996
1240216331,361799,2614.74,21.0,214.673,135838.36184335628,0.133391576683
21005407,1955456,1477.27,3.5999999999999996,41.633,13923.244864323422,0.025869538843
21005407,331133382,763.21,1.7999999999999998,27.217,4269.129921642795,0.016911854506999998
18291200,361792,3100.51,13.2,150.78,106480.9799926922,0.09369031938
342333173,4679066726,6.86,18.6,154.279,293.7411759352898,0.095864496509
342333173,1955357,2472.86,10.799999999999999,135.792,73207.59226671007,0.084377210832
1955531,1955498,1108.87,20.400000000000002,255.454,61859.44763875104,0.158731707434
1955531,29564155,1504.34,58.199999999999996,671.073,228870.70465243675,0.41698530108299997
361803,363211,1943.09,97.2,1217.81,516641.6856168873,0.7567118175099999
361803,20980546,1224.56,1.2,16.302,4228.235356477954,0.010129590042
363211,266740994,1495.61,35.4,472.034,150492.2662246286,0.293308238614
363211,16259472,1940.76,1.2,18.238,7266.102467255187,0.011332564298
20980546,20834529,863.41,7.800000000000001,60.886,15245.406966098975,0.037832794706000004
20980546,20980553,2661.76,16.200000000000003,75.772,86581.37661906205,0.047082523412000005
361843,295521,1122.45,33.6,474.218,111390.48138247273,0.294665312878
361884,2047023857,1213.53,31.200000000000003,492.363,121714.50388047745,0.305940089673
440586,1092412333,1088.56,104.4,1510.906,341741.0738363872,0.938833172126
2047023857,21612610,1189.33,55.800000000000004,890.072,215222.10526001063,0.553064928712
361899,1581188897,2047.26,1.7999999999999998,20.995,9690.208151600702,0.013045684145000002
1581188897,1029615040,411.28,21.599999999999998,363.797,30169.65073761231,0.226052905687
1581188897,1029615020,1635.98,9.6,141.538,47878.82584921802,0.08794760859800001
363058,11598328,1868.94,57.599999999999994,728.616,296145.14133886044,0.452740852536
15487586,15431722,1501.98,59.4,793.876,253973.48054979174,0.493291523996
11598328,1015603455,2039.16,6.6,56.602,31290.81350839582,0.035170841342
11598328,987100128,394.46,5.3999999999999995,77.765,6382.378987959705,0.048320915815000004
15687477,1701767456,797.54,17.4,241.705,40536.25304699073,0.150188477555
363119,25231134,631.43,1.2,12.805,1909.1260632944523,0.007956655655
363119,443364628,1445.26,72.6,974.507,299533.62494422175,0.605530389097
25231134,25231133,1823.2,0.6,11.662,4243.592341348403,0.007246428602
25231134,1022281053,354.85,10.799999999999999,147.893,11086.241022282491,0.091896421303
443364628,21151048,1445.26,6.0,70.601,22907.606452964676,0.043869413971
443364628,8852795,686.43,24.599999999999998,322.816,47510.07271062799,0.20058850073599999
363124,1022280944,354.85,5.3999999999999995,72.803,5485.94383429703,0.045237672913
1191041992,1191041967,563.73,11.4,154.462,18459.299852624998,0.095978207402
1022280944,363125,354.85,8.4,119.12,8833.329792075268,0.07401771352
363125,21151061,248.75,1.7999999999999998,26.186,1351.5495715037712,0.016271221006
363125,13876331,1662.52,42.599999999999994,452.806,178137.5650435583,0.281360517026
21151061,21151064,1228.87,1.7999999999999998,19.374,5594.756492576973,0.012038441754
21151061,1288083016,248.75,2.4,35.672,1831.0827478823985,0.022165546312
13876331,1288083014,1736.13,34.199999999999996,352.92,147460.92716668342,0.21929425332000002
363126,21151064,767.92,6.6,91.708,14807.74913424956,0.056984691668
21151064,21101984,1225.08,2.4,27.831,7708.316840742374,0.017293376301
21151064,21151073,771.71,25.8,359.898,58327.44770079298,0.223630180158
21029436,21029408,1314.03,53.4,724.059,201648.57329331178,0.449909264889
21486962,29628904,806.12,1.7999999999999998,22.336,3947.0651248496706,0.013878942655999999
363143,538480094,4.38,1.2,16.765,15.413926132881173,0.010417284815
363143,363140,1213.6,15.0,192.391,50497.82398401387,0.119546188061
363140,21029446,1191.24,14.399999999999999,183.593,47412.62113099226,0.11407936600299999
21029446,538480094,308.67,1.7999999999999998,22.294,1509.7280622643707,0.013852845074000001
21029446,363143,893.16,1.7999999999999998,18.216,3960.9153461109954,0.011318894136
1505429429,1506641801,1213.6,13.2,170.197,44581.08330623047,0.105755480087
538480094,21029410,313.05,19.8,273.147,18020.43952304525,0.169725624537
21026887,21026888,1294.19,12.6,172.533,47170.37955516225,0.10720700274299999
363189,20981711,1149.6,45.6,595.64,147064.7451937011,0.37011342244
21326677,834709828,1003.41,48.6,665.723,141097.8109764622,0.41366096623299997
21324005,398692,534.39,41.4,573.711,64518.52543552174,0.35648737778100004
20981711,361786,1518.69,1.2,14.206,4829.763529952899,0.008827196426
20981711,21324003,1070.96,13.8,180.446,41488.789829523455,0.112123911466
21040276,333992518,582.25,5.3999999999999995,77.529,9400.1768950434,0.048174272259
266740994,21035972,1495.61,0.6,12.347,3684.268732364215,0.0076720677369999995
16259472,342010621,1937.08,4.2,55.394,22963.601760941896,0.034420225174
16259472,16259287,893.51,1.7999999999999998,21.714,4305.961289338267,0.013492449894
363219,20980546,2300.61,106.8,1216.669,638404.6337146582,0.7560028331990001
363219,363211,1493.28,1.2,20.041,6041.094683273083,0.012452896211
375630,375625,0.0,33.6,564.153,0.0,0.350548313763
376748,1546303979,284.6,2.4,36.142,2115.965716625414,0.022457590682
376748,1547889368,1385.22,34.8,476.09,139359.0745236792,0.29582851939
1546303979,1546303943,0.0,3.0,44.677,0.0,0.027760992167
1546303979,1547861040,284.6,3.0,40.104,2430.854445465769,0.024919462584
1547889368,564881,1385.22,90.0,1492.549,417757.0258365138,0.927426664679
1557374728,1546303930,1771.86,51.0,660.419,252146.22244941842,0.410365214449
26778989,1390467131,479.21,3.5999999999999996,47.95,4900.1383174676175,0.029794739450000003
377430,377431,624.84,21.599999999999998,477.972,59690.663605627036,0.296997939612
377431,1595128022,105.62,18.6,261.656,5789.002580287539,0.162585450376
377431,26823580,519.22,19.2,421.34,43710.36660068465,0.26180845714
1595128022,1998389976,105.62,3.0,39.804,897.7716518557726,0.024733051284000003
1595128022,2040822,0.0,1.7999999999999998,27.497,0.0,0.017085838387
26823580,1578742478,1632.72,34.8,770.706,251506.75370343085,0.478894357926
377434,1059847463,0.0,25.8,572.426,0.0,0.35568891604600006
1059847463,536518892,0.0,36.6,606.182,0.0,0.376663915522
