fishnetID,carbon,CI
0,2.260451092143901,2.2264331236575097
10,4.277438368063073,3.169326823161176
101,0.09378225996477188,2.363010287208217
103,0.7706422811551438,2.326222944559554
105,3.9292368817815966,2.4584095588466393
107,2.3992587129671104,2.2042281130387287
110,0.07708246224837065,2.675188368321974
111,2.8801722675438213,2.202081656887178
113,0.7334701901358954,2.352281024222913
116,1.7002357860879216,2.2396898961698266
117,0.4230464217130918,2.087006896504549
119,1.7258761714794935,2.2778782004241935
12,1.199822929778637,1.8901044023908418
14,0.8082133983461864,1.841018543445667
16,4.0140320914785335,3.140617882076481
18,7.115524168914342,2.680589245478675
20,10.574227363206944,2.713688481637038
22,5.679771419104773,2.9634348908908503
24,2.959403357331194,2.8759744019872726
27,0.9502237918168791,2.3174087413398867
28,4.651850327851473,1.7233635499632227
3,1.7355242139861033,2.7856133901333617
30,4.943986101433181,1.8195600269044652
32,4.045191923932166,2.3459362437752875
34,2.341304795958712,2.6185754764233207
36,4.420126881263484,2.926347735075812
38,5.066568448603083,2.952196812942439
4,0.6473288935771668,2.6272284371265506
40,4.125620534717497,2.9222588984403433
42,3.530662523032719,2.765269901175932
44,4.829208235852547,2.7867782779837325
46,3.356992808243653,3.2144408772573994
48,9.500037836850392,2.928295648414381
50,10.820417919729346,2.8447874858456377
52,12.346712202149432,2.832195136615618
56,0.44789132175053564,2.48456276401799
59,0.628718541067071,2.2684983708707573
6,3.405882183020533,2.1746218194157594
61,5.469623746272578,1.9488168968927102
63,8.97551867626087,2.395208829743767
65,12.043374470331026,2.9594415986522535
67,2.6926692241212447,3.4063548267333292
69,6.488775291653324,2.9961454420140887
71,2.257484812219892,3.1479809719256813
73,4.422287552684556,3.5897746410463864
75,16.902886637796687,3.4500482240977304
77,3.4100920775259267,4.083323133474974
8,5.270758739885379,2.693117191589291
80,3.3895627203770324,2.964371459355089
82,0.0,2.7217117737906165
84,0.0,2.1198628107031157
86,0.8878903117208431,2.402893780625718
88,0.7719523447384846,2.3311292579439082
89,10.6848287365189,2.450082483782766
91,5.834553020996648,2.9618584810840605
93,2.1118790917456183,2.6418041012868954
95,0.18254119468753427,2.2447154574082506
97,4.579511115692582,2.3458889022342957
99,3.894419791931259,2.3441576192506974
