fishnetID,carbon,CI
0,0.19508765486135388,1.0570277698736055
10,0.7448624768430666,1.234139481495888
101,0.005265679667063712,1.1101960945709606
103,0.14298577816827895,1.1104292296804181
105,0.88999519549573,1.0834180383935785
107,0.3224636886166234,1.0740676517965795
110,0.013362009902710813,1.0983756554863044
111,0.5132910946223805,1.0948972256354699
113,0.1410727886719721,1.086151895980896
116,0.3554110861268624,1.068211391885577
117,0.16916563617819377,1.0505030686604824
119,0.323711592963444,1.05901507717032
12,0.28580780314419196,1.1038582954773053
14,0.267254243247969,1.0706999930849481
16,1.1040379907341529,1.1831794859652476
18,1.8150264378033316,1.1117599791481685
20,2.3080608441759667,1.1105689979471487
22,1.381429839950355,1.1340921726738173
24,0.39065156542114204,1.1383567503811325
27,0.2995365411156776,1.167897539352303
28,0.8305938540391433,1.0566634576803067
3,0.30298672888958855,1.1166402786518796
30,0.9361412856645291,1.0744923194356941
32,1.0092685995805029,1.1542198628465064
34,0.675558178168031,1.180476838038729
36,0.8474969273158477,1.189219813446931
38,1.2002859442646179,1.187967067075836
4,0.18040126393738679,1.0820502142590867
40,0.91453655355693,1.1882670239765178
42,1.0836694816469872,1.1209111366910374
44,1.2541440317469148,1.1097750531357888
46,1.0888267203999473,1.2358337020535806
48,2.5485248909850373,1.1454629121408406
50,2.6752769063849726,1.1592961002418625
52,0.9487147376909378,1.1656588211822432
56,0.17906599860859032,1.2060264670775924
59,0.2571256619455858,1.158163126424081
6,0.9132594312495983,1.059206719916206
61,1.1657262907419048,1.0838004606801552
63,2.1484753110192116,1.1235708115791136
65,3.0088563560898356,1.1644118509724235
67,1.0928855621645275,1.2657417643915603
69,2.304876279240159,1.2214659162199928
71,0.5914179915656408,1.237221231580304
73,1.097383936463687,1.2740762520877034
75,4.13825667729547,1.3476963244675275
77,2.266233717250044,1.2149347870745606
8,1.3221729241006188,1.1404553265454402
80,1.129743726244368,1.260250318705445
82,0.0,1.216078505764188
84,0.0,1.140270573027684
86,0.2881400720962127,1.109746103986086
88,0.16981260716478966,1.121830763779054
89,2.89775406247038,1.1316403261453625
91,1.6443018030852294,1.1876638083833542
93,0.5568433633120365,1.1326251338986868
95,0.048045915934048056,1.0989412127301756
97,1.214475653682328,1.112843932950736
99,1.4160702748875673,1.1098744984531288
