origin,destination,TT,FFTT,Average Trip Length
0,3,19.231258060840656,14.180794400000002,11295.257333333335
0,4,15.923442126878898,12.184431885714286,9034.289333333336
0,6,6.499054585257843,3.950296399999999,3628.052666666667
0,8,1.3527029676618192,1.0414152,1043.2313333333334
0,10,3.9123986183694317,3.005388,2926.601666666667
0,12,27.54333541823705,24.3101562,9301.602666666668
0,14,34.41659618493323,21.137692371428567,19501.509333333335
0,16,17.636928557171355,12.421879199999996,10211.271333333332
0,18,14.499255585665036,9.7773492,8188.071333333333
0,20,5.584511483666076,4.852712399999999,4228.004333333333
0,22,7.056821601381019,5.2177956,4532.240333333332
0,24,10.070337012316305,8.1206812,6059.842666666666
0,27,52.452491469093985,26.10654339999999,20775.892333333333
0,28,33.121908069936545,20.64455645714285,19531.823333333334
0,30,32.22920800574611,19.653133371428567,18016.950333333334
0,32,28.614188052535617,16.187552399999998,13696.275333333333
0,34,27.183476643499503,14.8238472,12559.854333333331
0,36,19.922779161167842,12.4294572,11012.526333333333
0,38,26.313417708054892,15.076015199999997,13329.254333333332
0,40,22.992764035085195,13.6122972,11998.226333333325
0,42,16.342353295023827,10.6399488,9521.26933333333
0,44,12.398813398953775,8.7509688,7573.089333333332
0,46,18.236450204055394,11.4622572,10206.526333333333
0,48,14.047656807888236,10.558497,8952.430333333332
0,50,14.288032147019475,8.809014000000001,8555.374333333331
0,52,14.172866350729045,8.204262,8139.566333333333
0,56,44.51139817409631,21.008661599999996,16957.43233333333
0,59,54.15894277741762,27.69132239999999,21147.98033333333
0,61,34.98916762834226,22.3496672,22482.007333333328
0,63,31.549498736888626,16.211192399999998,14163.97233333333
0,65,26.508781910148215,14.426187599999999,12676.46833333333
0,67,21.244486798778524,12.9348492,11433.686333333331
0,69,31.49091327211771,13.463608200000001,11075.25833333333
0,71,35.25802662047372,15.095572800000001,13306.156333333332
0,73,35.98368419167105,15.2860086,13732.387000000002
0,75,24.44997301654588,13.092624600000002,10566.84333333333
0,77,43.575176474807876,15.462936399999998,14367.324333333332
0,80,40.28720793672908,17.243471199999995,15054.03833333333
0,82,46.38443844583483,20.79679139999999,18172.350333333332
0,84,60.917985159702525,34.444127399999985,24549.55033333333
0,86,45.043795762597796,23.735266799999998,20434.03433333333
0,88,41.59210878221486,20.296231199999998,17568.17133333333
0,89,36.02049165223083,17.4229028,15529.16333333333
0,91,38.24218438549489,16.9713558,14794.169333333337
0,93,40.24018502259781,17.751131599999997,14923.90733333333
0,95,40.70449159733837,19.649793000000003,18946.468333333327
0,97,40.18392176434814,19.314965400000002,18646.629333333327
0,99,41.670052198680786,19.302883399999995,17292.850333333336
0,101,45.81730891191688,21.176954599999995,21520.94733333333
0,103,42.392781745701356,20.385530999999993,21364.87233333333
0,105,44.25793354563371,20.4328756,17600.62033333333
0,107,46.4145398044531,22.4305056,18589.373333333333
0,110,47.090158244629954,23.994351485714276,24759.840333333326
0,111,43.95125533964047,21.15173919999999,22362.559333333327
0,113,43.468184065751096,20.91716319999999,22088.88733333333
0,116,55.961996048932846,28.911202228571433,22699.44733333333
0,117,55.638484539359226,31.282005999999996,26238.25533333333
0,119,51.84456735812797,27.509883999999996,22546.491333333328
3,0,22.78017461590018,14.167996399999998,10802.316666666664
3,4,4.057492864707332,2.40133,2493.6653333333334
3,6,24.029919856221575,15.413592399999999,11846.305666666665
3,8,18.965393923551808,12.591724399999999,9488.756666666666
3,10,26.69257323426961,15.065185199999998,11111.642666666667
3,12,44.91812741529443,27.6347114,16401.936666666672
3,14,23.85760328081307,13.68783757142857,12590.699666666666
3,16,3.487009840960896,1.088744,1257.8836666666666
3,18,6.076931550666319,2.9611634285714286,3146.8043333333335
3,20,11.324108127570465,7.0645692,5340.997666666666
3,22,19.38312259312083,12.131204399999998,8666.658666666668
3,24,23.97877537015362,14.2129136,11699.398666666668
3,27,58.2677361730491,28.31197219999999,20788.241666666665
3,28,22.56291516581638,13.194701657142858,12621.013666666666
3,30,21.670215101625946,12.20327857142857,11106.140666666666
3,32,18.05519514841545,8.737697599999999,6785.465666666666
3,34,16.624483739379336,7.373992399999999,5649.044666666666
3,36,9.8656608266738,5.255587999999999,4442.967666666666
3,38,15.754424803934725,7.626160399999998,6418.444666666667
3,40,12.675818590216243,6.187033999999999,5219.172666666667
3,42,8.604625210513444,3.6904112000000002,3425.939666666667
3,44,9.4549202454712,5.616692400000001,5163.656
3,46,12.323480293176162,6.3724184,5499.917666666667
3,48,11.569013732444173,5.9810972,5334.844666666666
