from,to,length,volume,EstimatedTT,CO2,lengthm
28255136,28255127,191.15,877.85,13.8,35317.490797417726,0.11877506665000001
34694336,271370539,101.958,1284.35,8.4,28982.682271501668,0.063353744418
172562,530351,13.904,2484.59,5.3999999999999995,22071.550596441317,0.008639542384
172562,21509248,239.628,3164.67,21.599999999999998,175332.16988935554,0.148897889988
172545,34694336,103.173,1096.56,7.800000000000001,24186.422641825557,0.064108710183
271370539,530340,309.858,2578.43,60.6,320538.82133978815,0.192536775318
172546,28345850,64.155,2048.23,7.800000000000001,36690.27215790208,0.039864056505
28345850,35244866,19.106,2277.26,3.0,14725.786351985891,0.011871914326000002
28345850,172587,679.351,1425.05,57.0,216047.0219060438,0.422129010221
172594,95790027,761.424,1927.31,138.0,555208.2983260045,0.473126792304
530351,27197164,7.581,3138.38,2.4,13440.527515902422,0.004710613551000001
530351,530177,259.73,2484.59,34.199999999999996,190981.9612735221,0.16138868983000002
21509248,530262,15.556,2579.95,3.0,15929.455731665053,0.009666047276
21509248,530256,591.289,2582.58,116.39999999999999,615735.4019463276,0.367409837219
172564,21509247,17.296,3883.66,12.6,57207.766543023725,0.010747232816
172564,186969527,190.621,2194.34,14.399999999999999,89397.67625807079,0.11844636139100001
21509247,21509248,14.645,1997.86,1.7999999999999998,8233.398748585185,0.009099978295
21509247,530351,232.928,3138.38,29.4,209706.01621889404,0.144734704288
186969527,27197159,12.846,51.9,1.2,157.14261223988464,0.007982131866
186969527,26982474,387.823,4625.23,115.8,975621.1655390604,0.24098196533299998
172566,29690840,109.416,1951.66,12.6,57393.21900621387,0.067987929336
530318,260745450,205.89,1859.19,21.599999999999998,96700.48695996554,0.12793407519
29690840,270790604,59.673,1951.66,6.6,30454.236463044304,0.037079071683
172586,21509249,939.882,2580.7,75.0,529525.528134496,0.584015418222
29691250,186962583,121.605,2605.58,12.0,77075.69742731945,0.075561820455
21509249,29690662,13.124,2063.12,1.7999999999999998,8261.529569239128,0.008154873004
21509249,6019010072,118.247,1371.63,9.6,35667.246537443796,0.073475256637
172587,530205,12.214,1180.11,1.2,3497.107956490197,0.0075894253940000005
172587,172589,466.818,3376.27,515.4,1520885.6762738694,0.290067167478
530205,29492981,18.072,4610.17,66.0,96411.99864885068,0.011229416712
172589,811273887,293.695,1881.57,84.0,292076.8356048378,0.182493555845
530202,530205,467.034,3430.05,546.5999999999999,1567931.5896023177,0.290201383614
811273887,172594,58.781,1883.79,16.8,58497.98649572557,0.036524808751
223826118,811273912,56.735,1977.45,18.0,63465.586039404334,0.035253483685
95790027,28255854,127.088,1400.45,10.200000000000001,38948.80403581454,0.078968797648
458330,26708458,166.618,5563.59,40.2,435067.57551810663,0.103531593278
