fishnetid,CO2,CO2psqkm
0,498487.4343417094,83550.5327096782
2,1638755.8197716568,274668.75249086105
4,1109331.1837726608,186023.84572714334
6,370474.45832886023,62124.89515316405
8,1175665.6613509578,197147.48022324583
10,479410.1409898791,80392.32955142617
12,2583495.806867102,433226.64362408925
14,3321335.4743051343,556955.0436498362
16,2781986.9642580757,466511.6436139977
18,324099.12047896493,54348.21058869168
20,342035.11016351543,57355.898307969605
22,3148090.828429723,527903.633440844
25,4980068.272996925,835108.0954706796
27,878549.8319159338,147324.10013044134
28,4015961.1045831284,673766.5556253983
30,9320484.935993874,1563718.0910234803
32,3454112.1694018147,579503.934055958
34,6195866.04384984,1039493.9629064427
36,7082631.084217524,1188268.4682709288
38,8152554.490600022,1367771.852275042
40,5556014.483243008,932144.6707009919
42,2059625.0022035388,345547.7798405323
44,6520929.543174673,1094030.5753376968
46,11103054.436003827,1862783.6648443185
48,15163725.99766558,2544051.391393003
50,9097907.7876208,1526375.8372727209
53,678395.3482766422,113815.86754887957
56,3083606.9910481665,517596.93253773765
59,5753036.139567989,965672.3010629035
61,7326019.05659786,1229704.3697255638
63,10318383.50794529,1731985.8425424874
65,2678401.2576439856,1798325.4908611309
67,2964490.709363629,1990410.9568554757
69,4355433.263748996,2925030.818429432
71,4732785.263849972,3178453.649833916
73,12409697.088412363,2083021.9821565715
75,6521169.061850766,1094606.7747195705
77,11073830.85534739,1858790.9869219384
79,11728820.393001609,1968733.8481614138
81,10989560.351569606,1844645.8139522902
83,21072583.281415377,3537125.353123913
85,16762044.17924447,2813582.494600018
87,8647385.327776464,1451501.4828810988
89,6230968.811198591,1045895.392239519
90,1012511.972655946,169954.56707871723
92,13256000.462484132,2226168.6846300676
94,11735603.183335774,1970838.2159404617
97,3880821.058051011,2606928.768673001
99,3086151.2971152165,2073620.4412162846
101,15549704.77603431,10448024.926256182
103,4102260.7266681325,6200280.299054916
105,2442179.866898935,3691184.1358705056
107,2593160.4342405987,3920021.506374137
109,5558140.799049652,8402114.7245796
112,8700158.866395535,13153982.61557811
114,9280471.590164248,14031371.591719296
116,15545479.764381938,23503590.41848384
118,10932132.50259663,7343624.016068888
120,11904858.068253167,7997049.212232147
122,15734639.849455355,10572284.922487663
125,15271033.970376035,10258266.791809432
127,10622809.0212558,7135836.985882804
129,3728795.1443440593,2505420.210488964
131,7774095.886962692,5222223.316920226
133,7703551.179816892,5174835.142153381
135,4739863.416887916,3184768.5753512518
137,3483202.4454563875,2340403.660230088
139,16673159.089525122,2800034.9535292895
141,18075868.62175184,3035601.3329296545
143,6568003.821844231,1103008.7446134721
144,3301369.6907691634,554421.0595629554
147,27338066.363169372,4593316.853174
149,10700316.130363677,16180715.624121426
151,3109600.7851945786,4702250.419218363
153,12464522.050378108,18851581.98853526
155,8781616.49777923,13281485.060611464
157,3515886.228624475,5317493.701995344
159,2437251.1712557375,3686748.6654225895
161,5185550.198011879,7844009.061303322
163,4652170.915460747,7037183.986685132
165,4302802.781818668,6506576.754468298
167,4078009.153445579,6166650.1830936475
169,5947465.529422235,8993589.277495038
171,5552310.061681372,8397420.128145268
173,6406181.535548929,9688831.706722194
175,3008004.831327142,4549364.144929539
177,6183769.093471697,9353981.535227692
179,6691135.801071362,10121458.25415739
181,4172860.970818086,6312147.7985509345
183,3787071.1894328166,5726702.01683406
185,4767751.883160438,7209659.644435802
187,9947041.437442217,15041634.923652882
189,6997546.455512404,10583223.34314253
191,7604036.120887915,11500489.934337571
193,8685460.607559867,13136057.049747948
195,4121519.833448396,6234485.770151351
197,5128001.828032394,7756957.558888904
199,11708941.240353007,17711725.406266473
201,21067805.132119797,3539793.308246562
203,20583829.713805232,3458476.2020573327
205,11040955.373470137,1855091.2020765448
207,8727950.679375472,1466462.273398295
209,5122815.741839592,860730.8055406986
210,3046294.4757781527,511835.6056876748
212,1664203.6204980186,279755.2803538126
214,8467173.324751543,1423345.3275155372
216,8968040.461273365,1507541.8912483086
218,3119726.2731397348,4719878.572563654
220,3828495.213722884,5792185.256762037
222,10535748.347480858,15939684.612506546
224,1692784.2401920776,2561456.898186155
226,2608986.365396212,3947819.19883627
228,11376607.077257782,17214650.26912634
232,5019625.474011902,7596750.940896051
234,17454493.650163956,26415803.67823131
236,10576045.074525762,7111400.05864096
238,11125326.54624165,7480740.41816398
240,5823196.154954913,3916516.0380689534
242,5948183.709232298,4000579.1106250477
244,10057637.169973949,15216343.362523438
246,4861574.151836915,7355145.182366005
248,14006998.974680595,21191389.41634795
250,6751096.139716932,10215502.582558122
252,5779647.6585534625,8745543.59178545
254,10778541.990024475,16309680.866124202
256,3080622.7097888123,4662244.940443621
258,4449726.420479281,6734260.065121712
260,2919678.843735216,4418670.898474926
262,18582172.213742137,12494770.931789711
264,10954863.439486625,7366119.939636833
266,16548390.675278837,11129976.693093572
268,13212984.77509664,8886677.591719057
270,4463755.296996228,6753279.337630398
272,5375619.239737146,8132851.360180801
274,5688189.57358619,8605743.496216958
276,9901221.29042313,14982152.463766389
278,5388627.160297826,8153866.206795476
280,3641931.968042211,5510833.301004677
282,7825473.25492545,11843148.780737717
284,10065496.204184636,15233221.712577509
286,4764248.143995944,7210260.358655125
288,13984809.899981331,2350868.827633872
290,13105321.915554684,2203025.4960723002
292,13182477.275769653,2215995.4350641645
294,8597644.449510753,1445277.7314806627
296,5568506.876928515,936074.8788908147
298,760124.1949841633,127778.08836149202
300,254419.31783351296,42789.31155758471
302,2268971.8987420555,381605.2425476844
304,2284496.0308674886,1536864.6133299076
306,4449953.514462129,2993647.611960851
308,1469817.4771261793,989043.4367924143
310,6243773.1522155255,4201448.787433251
312,19750993.52298975,3321805.20969735
314,17178325.26379033,2889123.0351889185
316,12903770.664257519,8680841.745605106
318,7352864.31064077,4946542.6128791105
