fishnetid,CO2,CO2psqkm
0,1739373.2159722822,215956.8891204161
1,2359046.9973226544,292894.2714263213
2,17255372.715386726,2142390.4760688497
3,16734263.984579913,2077690.7213726384
4,19084470.023951802,2369487.318212273
5,38328567.09003564,4758793.591391693
6,27327276.60833001,3392896.6999582155
7,9704153.821498116,1204847.1550513553
8,8780410.421505854,1090157.1338552348
9,6755065.483129006,838694.6022540613
10,23095366.21706512,2868984.946906769
11,11680040.59696826,1450934.3708610053
12,26614728.510505162,3306172.10158072
13,15993699.397073753,1986791.7392732934
14,21509220.348801617,2671948.512113864
15,37061296.78753287,4603880.34538765
16,16502941.305364782,2050051.501231149
17,27867929.676029015,3461849.012937791
18,31713118.1408721,3939511.4028722686
19,5969704.698760662,741577.0227348831
20,22104114.764253892,2747298.752942419
21,18146220.605733976,2255375.968341057
22,20572670.956579678,2556957.103530241
23,26965332.35892268,3351494.7217949224
24,9303672.074426394,4625377.088204856
25,8210415.589552727,4081857.985616685
26,26436943.926080324,13146760.563727979
27,27292275.64712826,13572106.298492646
28,20739982.470688764,10311008.273107972
29,12853164.819247881,6390028.968162576
30,20907117.96189937,10396847.483250678
31,31424139.156343132,15626830.187514953
32,11101703.511978747,5519279.339767118
33,2059894.1707540364,1024088.9000937713
34,27972100.412084192,13910174.625723125
35,32445355.453795407,16134668.24110848
36,52331346.29354255,6504211.72462186
37,56367843.40926764,7005903.993711161
38,14011970.711462695,1741534.1022441771
39,44040914.55664003,5476696.2061760025
40,20077495.163648777,2496731.5665267883
41,24803630.223914266,12337795.242987439
42,10960502.51077023,5451961.447471923
43,23064894.26538595,11475949.768805338
44,15921410.426400015,7921705.783672225
45,28109140.169309363,13982018.46804647
46,23648574.43620321,11763248.627255647
47,23403915.964985244,11644630.18634228
48,9274045.890768517,4614306.208018157
49,40331423.11664052,5015403.385606566
50,43451672.42222825,5403421.15740512
51,12459047.954347465,6197366.320801373
52,24150500.278869033,12012916.043600375
53,23021735.832583793,11454476.268808119
54,10558589.667886615,5253431.611864519
55,46372698.75469348,5766664.6094133295
56,18934213.687535994,2354559.1029017554
57,43610764.46738755,5423205.00633124
58,25118901.942365337,3125307.4487253763
59,15089807.317274729,1877482.037897892
60,29714333.66259156,3697073.564070961
61,22531853.491086274,11213701.80632356
62,13435193.522892492,6686456.306649045
63,8852511.844571814,4406903.783953773
64,40912325.34438414,20366725.798968423
65,18813151.832871355,9362970.284462743
66,17451583.608877007,8685342.052107934
67,31694049.060424514,15777739.379004143
68,18966272.627205905,9441674.868764164
69,47678558.37702964,5932192.1787074255
70,26700848.54376696,3322134.1057261606
71,55878632.765877366,6952449.896436098
72,38420316.9710854,4780276.744884554
73,29686481.445743114,3693608.1760941814
74,14721775.439424548,1832661.575117009
75,29387089.987581242,3658294.5342665203
76,33874770.46728022,4216949.949871006
77,23529479.607548743,11716405.54168535
78,23838800.938621305,11870430.79927657
79,16790063.70827738,8362757.287260282
80,17059022.954189822,8496719.905437928
81,29055286.847975224,14467958.047472479
82,14702290.021309948,7320943.563319332
83,24409757.346648697,12157957.210746352
84,29666241.56479137,14776095.084694067
85,72580426.29570453,9035279.672962409
86,13512866.141364077,6728674.938137492
87,22953419.263921212,11429558.713153817
88,24836945.01396343,12370729.886296285
89,25931682.326303195,12915994.192344852
90,30592815.185213,3808390.98485716
91,78438404.80150518,9764518.626485215
92,5476543.888330218,681755.5117507624
93,4441067.588443835,553145.8669873348
94,20342882.086687855,2533755.887467819
95,46072863.174977146,5738488.176092338
96,20938620.290604662,2607956.5427698265
97,26999594.850783147,13451463.092960833
98,12898209.755344732,6426014.6660775095
99,10442100.415749215,5203736.8307967605
100,16668495.464566324,8306610.768855286
101,17828475.888745703,8882321.632846603
102,20514865.433654796,10220707.264792942
103,29169794.92219043,14536532.89470878
104,42712211.468690224,21285287.355518684
105,60138858.717489555,7490442.440343711
106,40477533.22920779,5041576.099818899
107,35793496.958868146,4458167.887230807
108,28452127.789900698,3543782.340744283
109,7405483.877834776,922860.6927431135
110,16797233.277410183,2093246.922723811
111,23339925.07939958,2908587.71454716
112,47450667.129796416,5913233.5254411865
113,49786288.65388431,6204295.302532679
114,25852208.717479244,3221664.8688361035
115,28697484.802148525,3576239.0603217566
116,36670499.232752554,4569824.589918427
117,23744166.923006542,2958963.7485756017
118,14739470.474763919,1836811.4977227396
119,3635093.045600228,453240.67065478436
120,5901621.724234885,735842.2342120324
121,14345928.687881934,1788718.5439534409
122,11246336.717853166,1402246.6914784499
123,11705870.36739998,1459543.53007277
124,10097626.365176646,1259020.027372751
125,11440305.858326958,1426431.6854282296
126,15349511.93815355,1913850.0714563315
127,11053709.542121291,1378229.020068176
