fishnetid,CO2,CO2psqkm
0,1143918.4257872438,142026.48538683337
1,1826866.4465884804,226819.86305232605
2,10728718.822554503,1332054.9723834945
3,10095544.378319332,1253441.3764099784
4,12793502.583441991,1588414.1445340829
5,24324673.230888497,3020099.833420139
6,17919194.973516457,2224809.239608573
7,6461295.381468991,802220.729546057
8,6107582.26151608,758304.4588316121
9,4541270.117956145,563834.4653830419
10,14453531.41141897,1795466.833444941
11,8075616.136108258,1003180.5044239829
12,18053365.070347372,2242650.41485112
13,9859483.697927425,1224778.6005110184
14,13896792.438385068,1726306.824550568
15,24398875.70883033,3030911.3296658006
16,10085933.25583553,1252908.9348285578
17,18534857.374841724,2302463.0266392147
18,21862834.916938305,2715875.716534758
19,4515480.349878265,560928.3277907819
20,13974466.59890959,1736872.7528643783
21,12303030.61000906,1529131.6124973618
22,13509846.100467643,1679125.526631872
23,16559170.492320761,2058123.0657055592
24,6018871.391650813,2992318.4748006887
25,5129773.563254056,2550298.088469186
26,15875244.259279374,7894559.815650643
27,16857074.478453837,8382811.666613671
28,14038782.15919479,6979465.830908721
29,8616848.524852384,4283918.588332372
30,13571463.558690634,6748918.574111413
31,19854876.88202802,9873581.19456516
32,6794763.702904439,3378058.0506023318
33,1229125.7746818606,611067.345372449
34,17094066.293707002,8500664.723283648
35,20302227.456690248,10096043.023344414
36,32363081.34970455,4022375.651849295
37,35451934.45845455,4406286.17639179
38,9878742.391689485,1227819.2066400999
39,28054888.318598103,3488758.1687604217
40,14101207.75507681,1753551.9366975806
41,16674332.335981205,8294128.573829187
42,7177534.232165517,3570241.4084777655
43,14981278.722405799,7453942.780427669
44,10518974.018215828,5233720.825400486
45,18025805.01854574,8966376.671524625
46,14456598.498818755,7190985.7782242885
47,14703905.509401152,7315935.598472619
48,5612175.62559952,2792340.8116267244
49,24600208.382383656,3059152.364914397
50,28175731.584206615,3503785.600887175
51,7296008.277221634,3629172.641378565
52,14655455.448261203,7289900.989534788
53,14159895.987377025,7045263.386553157
54,6499625.109780906,3233891.749846347
55,27425001.06568528,3410428.7070979103
56,12090402.894426271,1503498.8335195945
57,27631144.238453083,3436063.586472964
58,14497678.853874514,1803809.0922606539
59,9402324.573757337,1169842.3399685593
60,18854529.310974784,2345890.7970183445
61,13772631.790837009,6854393.31708048
62,8011671.447340274,3987266.054976432
63,5560132.861278841,2767911.6363656926
64,25143849.62261594,12516958.80113566
65,12100943.15405406,6022423.683809101
66,11462927.5065229,5704894.669961395
67,19465629.57656771,9690261.718273697
68,12226016.39701382,6086281.370605271
69,30422168.575172298,3785142.7690796545
70,16490320.485317633,2051734.6483888065
71,34606369.77214377,4305743.358940836
72,22618389.133332785,2814192.284311227
73,17634790.393838767,2194130.217197908
74,9295114.500385262,1157115.8146829382
75,18855201.117427975,2347217.067750916
76,21762192.695622176,2709098.1320605027
77,13868772.983519565,6905897.2553032525
78,14308945.083253745,7125079.10354805
79,10063878.326552937,5012593.952933618
80,9969441.327824397,4965556.984341608
81,18136073.57411025,9030781.660804242
82,8916862.153652318,4440114.056665192
83,14676758.723922499,7310167.078838109
84,18586152.891684204,9257349.360767223
85,45029233.201730855,5605529.427164045
86,8225048.994343997,4095628.599752316
87,14101025.831877071,7021546.585630774
88,15237791.19884451,7589604.876071165
89,16413102.82162354,8175001.454009788
90,18520401.21892036,2305539.016630476
91,47239482.63258926,5880675.534372815
92,2562529.4050788684,319000.19091576774
93,3051721.1625497555,380099.3600400662
94,12379586.242903419,1541907.8473594582
95,27305076.62579288,3400914.30327057
96,12373557.780433893,1541156.9875643982
97,16049943.951209847,7996239.5694069825
98,8189869.916434383,4080273.556914855
99,6504873.422543075,3241651.3977882187
100,9924290.52394075,4945690.432268389
101,11602638.61647712,5780548.4116728185
102,12535002.993617503,6245061.493354541
103,17495789.853860322,8718886.279727556
104,26587231.478695605,13249533.155794749
105,37523262.79744225,4673614.467452344
106,26274534.753272712,3272557.7839900726
107,21961051.317549054,2735302.8363289866
108,17547624.208853144,2185599.658926869
109,4478663.107996116,558124.5205028771
110,10056330.641041713,1253205.38332723
111,13174651.162772208,1641805.9777452154
112,28514679.820088103,3553458.1677880334
113,30818385.563977357,3840542.64650048
114,15402687.95365684,1919460.7009493378
115,18392264.996470895,2292017.4691840364
116,24787480.726407904,3088980.0061542643
117,16450752.526476206,2050068.9925434522
118,9895228.827203387,1233129.1082351995
119,2032508.097271143,253422.76567953467
120,3811290.6346903867,475209.82314832445
121,9082355.65105595,1132431.251351959
122,6437265.799946161,802628.8823286266
123,6947308.069676398,866223.3756455593
124,5949900.5167994425,741861.8634335785
125,6943337.908547962,865728.3570944831
126,11380923.979231536,1419027.670629084
127,8184803.123378001,1020520.1380765962
