fishnetID,carbon,CI
0,0.29506135235078373,1.167660702943926
10,1.1798925729347287,1.4009652961036327
101,0.0047187343376638175,1.232379200957193
103,0.1900323690237808,1.223316926970738
105,1.265910395090872,1.2090548481363594
107,0.398393691630969,1.1812973847966473
110,0.017644475869839943,1.214057061620105
111,0.6854263300357277,1.2000481567550056
113,0.1982687200533221,1.1850861707526414
116,0.4586656102723349,1.1185636542232897
117,0.21494924895271092,1.1270536209665354
119,0.416064275513902,1.1484063446145587
12,0.37498791462982217,1.092235139504844
14,0.3412617773752906,1.123620227382044
16,1.4674442478534602,1.374805583048811
18,2.19221745141664,1.2879396394507485
20,2.833055298937302,1.2736760140071677
22,1.869776116418862,1.3026770676225279
24,0.7451493132454754,1.338970851707465
27,0.3813887745272595,1.210969161797753
28,1.4022391241187513,1.0927305646119676
3,0.46192854421559204,1.2680682662450038
30,1.3871114174924066,1.122861816617106
32,1.215912781764813,1.2479486084228228
34,0.7881244065197326,1.3121654009697166
36,1.4717784206926898,1.3743722810761867
38,1.5441392783573487,1.3400161577123628
4,0.2689538378300372,1.2289143140310563
40,1.3663242410988814,1.3674223468078377
42,1.6441825143818645,1.3056974246373372
44,1.3917014150514049,1.3123497264440782
46,1.6915337266152515,1.4570410544916015
48,2.2438435279770133,1.203279815538234
50,4.788051306309035,1.3340268271302187
52,2.5973267969820126,1.3395421774283989
56,0.22671248289870574,1.2460221320768021
59,0.3265639169302761,1.1998657768046332
6,1.168509771821839,1.1607956564158493
61,1.8510383691574759,1.1624813975191939
63,3.3019698252042575,1.266619601613194
65,4.470977611148086,1.3569190796218753
67,1.7224353634832446,1.530241492297975
69,2.3326031575351682,1.5378866751120623
71,0.7320170054592032,1.4514520117761331
73,1.2816426708782,1.4906506202408494
75,5.887630436048189,1.5317182247447814
77,2.320690604309122,1.3572704308442292
8,1.766611052257492,1.2777103458577836
80,1.570458788653788,1.3097070565475688
82,0.0,1.2696012783562818
84,0.0,1.176848414217727
86,0.3692681037222273,1.2559077260336766
88,0.23162934859068873,1.2822489905624619
89,4.4973844714233735,1.2623771801878176
91,1.901248673997809,1.3758174186190684
93,0.7329473176613163,1.292743924411856
95,0.06468524929710766,1.198278390278817
97,1.7064245698605895,1.22756182823821
99,1.7622939488859075,1.2311281009264878
