fishnetid,CO2,CO2psqkm
0,1077658.6077352536,194442.50005148156
2,3223097.174259371,581545.0904149598
4,1205992.6155860564,217597.87147340967
6,1417428.9173607794,255747.4327756708
8,1589045.8221972794,286712.35969037225
12,7122915.595978901,1285694.0143031843
14,11947733.309162905,2156578.860593838
16,11895340.747904634,2147121.946287212
18,12561936.833364422,2267443.264922263
20,2113170.176220594,1525718.0542061997
22,676686.74533255,488570.77201539447
24,4245115.645846533,3065591.606284516
27,2006931.8235578737,362253.37755224697
29,1454406.7327505106,262521.99755326303
31,4678246.321349999,844759.059989025
33,10793202.778650424,1948947.3634497698
35,18052693.589946765,3259806.222198518
37,10240600.09533078,7396651.70688073
39,10406589.240920343,7516543.498925337
41,7832911.948799893,5658717.675791595
43,6832055.232233085,4935670.406781664
45,5021354.325781675,3626858.6507520224
47,8042269.096250687,5808825.936392649
49,4079770.3397429036,2947341.765817804
51,6596416.015272193,4765437.955448754
53,11084512.352312798,2001549.638898536
55,9665179.474502329,1745258.2370972098
57,2886666.701170338,521250.41767332656
59,2151346.621799426,388624.549954854
61,3001389.769500185,542178.4367948843
63,13205618.95805347,2385495.518223974
65,12426901.426741498,2244826.066318104
67,8108453.451052798,5858923.936884238
69,3881477.7841645577,2804638.7930079396
71,7783560.245719476,5625267.807672102
73,4906569.805050585,3546033.9869047273
75,9397758.829613687,6790537.121815075
77,6598664.086984704,4767995.673165756
79,9780234.344660584,7068286.9629947245
81,9676195.472285185,6993096.882742333
83,7618685.155746283,5505032.136650216
85,11739815.415889576,8482836.581595879
87,7504624.285103102,5423677.6059995005
89,5895871.756694039,4261013.79626804
91,9006746.669307137,1627000.8911856327
93,8838639.154764269,1596633.5359109128
95,2187794.2832962153,1580834.1717391184
97,286642.2382679492,207119.03709481223
99,1066416.2047490906,770711.1600315323
101,1105331.442555424,798835.6464555186
103,3817492.217854525,689871.4837632717
105,5320705.742975194,961522.1082591112
107,8267567.651665412,1494059.1460257415
109,11365951.404205617,2053978.1909515795
111,15642027.2773116,2826721.8244467564
113,15079173.525988132,2725006.68518552
115,15670578.61145952,2831881.429267933
117,2922249.763237153,528089.2965969912
119,2102953.9841835555,380180.74120091146
121,8794127.124822006,1589838.7666471193
123,4016834.3239672063,726179.9649696093
125,9609652.830512958,1737272.8853152914
127,4580014.352972116,3311975.923937084
129,4843576.136886623,3502567.0914571676
131,6041990.8959393585,4370041.877959857
133,5794553.858993878,4191075.998626672
135,6494311.883416559,4696274.496706373
137,8194198.399576011,5925524.621498842
139,5702306.678731726,4124355.6000345806
141,6959520.803644727,5033671.497733376
143,9488714.368096113,1715409.128605934
145,994412.7020910782,179774.05163592432
147,702157.6528972089,126988.79654383386
150,4340157.810830839,784939.6997007645
152,5310772.850851606,960480.3853729981
155,7077788.25412328,1280054.1429330208
157,3537005.777231803,639685.5537584374
159,487325.6607751606,88135.33389747984
161,1433782.2205264478,259408.68698894072
163,5478321.877459642,991171.6471228538
165,2326922.913842842,421001.1877416199
167,433051.23525228305,78350.2896935712
