from,to,volume,EstimatedTT,TSTT:,38061.10692115946,length,CO2,lengthm
24533064,1618530621,275.2502287643805,9.726883942385466,,,161.597,8985.221827634972,0.10041168948700001
1618530621,1618530649,9.230727458955869,17.0202000689715,,,283.67,528.7193297361276,0.17626431157000003
1618530621,5086819795,266.0195013054246,0.619787610403956,,,10.301,553.523436589829,0.006400742671
26411640,26411641,1288.6223062474917,6.018364962792948,,,95.355,25012.36830122073,0.05925083170500001
26411640,3698862626,0.0,8.3931,,,139.885,0.0,0.086920482335
26411641,597665412,1288.6223062474917,6.226898105649306,,,98.659,25879.033550732955,0.061303841489000005
3698862626,564645699,0.0,2.04318,,,34.053,0.0,0.021159546663
3698862626,11114881525,0.0,3.18186,,,53.031,0.0,0.032951925501
597665412,597665430,1589.546964669723,34.93621802010915,,,573.338,184426.94740198186,0.35625560639799997
597665412,597665378,626.7629174014423,13.423072942655562,,,221.682,28091.096567335826,0.137746766022
30747332,1187353031,164.57222789793397,0.790695943561074,,,10.981,380.0462532647944,0.006823274951
30747332,1649047771,629.5372199917313,5.582386632196823,,,91.456,11654.302395399502,0.056828106176
1187353031,4642297159,0.0,0.74736,,,12.456,0.0,0.007739797176
1187353031,1158360121,164.57222789793397,5.819366612031594,,,80.818,2797.065667639935,0.050217961478
1649047771,6670380186,620.0965182499788,9.261232350676776,,,151.878,19060.796181986814,0.09437258473799999
1649047771,1649048114,9.44070174175229,17.101680014977944,,,285.028,543.3349647686728,0.17710813338800002
32899260,7731316960,396.19665755919857,2.313253265179152,,,34.461,2815.885991618333,0.021413066031
1691726272,7731316967,219.74450521411143,1.4703722110719961,,,24.489,1086.6926641205644,0.015216754419
7731316960,1691726272,530.1737160518376,2.081986997963232,,,33.893,3640.899793005397,0.021060127303
33004487,1172757801,622.2707158359241,4.41556910482554,,,72.396,9117.917742872825,0.044984774916
33004487,1636768897,611.8491721482601,7.219939058461993,,,119.337,14760.531116025235,0.074152551027
1172757801,1151084822,622.2707158359241,13.922985427000885,,,228.276,28750.23192817334,0.14184408639600002
1636768897,276372740,167.7843864441866,8.31642524127,,,138.574,4694.867507835987,0.08610586495400001
1636768897,1624950144,551.0801660010812,3.099331184661648,,,50.259,5615.369942577044,0.031229485089
33004488,1151084822,1007.2100638790298,0.712709109709386,,,10.668,2213.516860163793,0.006628785828
33004488,1183787459,808.3766574037268,18.4479665095052,,,304.633,49788.945988103456,0.189290111843
1151084822,1151084802,624.211302070072,0.645425751778572,,,10.58,1336.6953596305405,0.00657410518
1151084822,308473180,1005.2694776448824,8.185931290311935,,,122.625,25389.867581014954,0.076195618875
1183787459,33004487,60.76900614717918,0.845703474713328,,,14.095,172.9510921802417,0.008758224245000001
1183787459,1183787457,747.6076512565475,1.876399636880274,,,31.062,4693.432742730151,0.019301026002
33004530,33004534,491.8112660266846,19.924397657590784,,,329.945,32794.85773137383,0.205018254595
33004530,988059453,256.9429028320385,7.359471555739158,,,122.497,6356.473082909753,0.076116083387
33004534,4844962258,748.7541688587229,10.02240341570652,,,166.892,25235.008066315735,0.103701848932
988059453,988059831,0.0,2.548739999999994,,,42.479,0.0,0.026395218709
988059453,988059784,256.9429028320385,1.955504540256114,,,32.549,1688.9951784584875,0.020225004679
4844962258,33476495,257.5117389437938,0.572737542508818,,,9.541,496.1301446862014,0.005928500711
4844962258,7328499113,1509.954556092328,8.20144071674004,,,86.891,31103.602241857057,0.053991547561000004
33004677,4862605959,0.0,0.75456,,,10.48,0.0,0.0065119680800000005
33004677,384143869,0.0,5.03148,,,83.858,0.0,0.052106929318000005
4862605959,10243968793,0.0,1.204704,,,16.732,0.0,0.010396779572
33476495,1187353069,0.0,0.99054,,,16.509,0.0,0.010258213839
33476495,33476497,257.5117389437938,10.13477120210742,,,168.831,8779.179169638006,0.104906687301
1187353069,4510286866,182.44152049196583,0.55686801272817,,,9.28,341.8651009410142,0.00576632288
1187353069,1624949965,353.8408336799331,7.204465805515686,,,119.51,8544.215454143698,0.07426004821
33476497,420041549,257.5117389437938,2.79597489963666,,,46.577,2421.9949427784554,0.028941597067
33476497,420041599,0.0,2.157299999999994,,,35.955,0.0,0.022341394304999998
420041549,5655203851,257.5117389437938,5.859492597964728,,,97.529,5072.074618265389,0.060601692259
420041599,474209050,0.0,0.8403,,,14.005,0.0,0.008702300855000001
420041599,420041549,0.0,1.645499999999994,,,27.425,0.0,0.017041099675
33476500,1185400508,2.22761044190041,0.9246600000025079,,,15.411,6.931798286467341,0.009575948481
33476500,2754770542,1257.177266266069,7.19656441605708,,,119.103,30263.69122494996,0.074007150213
1185400508,1185808485,1395.44331588339,1.455956908334466,,,17.112,5363.845278310192,0.010632900551999998
1185400508,308778521,2.22761044190041,13.873380000037661,,,231.223,104.00306243539278,0.14367526673300002
2754770542,2754770587,0.0,2.057099999999994,,,34.285,0.0,0.021303704734999998
2754770542,420041600,1257.177266266069,2.866997856601338,,,37.465,10114.238672782425,0.023279664515000003
33476508,1158360142,164.57222789793397,2.679207985088238,,,37.203,1287.631415381643,0.023116865313
33476508,441549980,416.3402708879852,2.061058315445814,,,28.369,2490.9275991570053,0.017627673899
1158360142,5120437766,0.0,1.126799999999994,,,15.65,0.0,0.00972445615
441549980,759629968,416.3402708879852,0.82135195750455,,,11.37,996.523352914746,0.007064988269999999
33476510,1158360153,0.0,3.6511919999999938,,,50.711,0.0,0.031510344780999996
33476510,759630064,164.57222789793397,2.0743463377276443,,,28.804,996.9339915773686,0.017897970284
1158360153,759629913,0.0,11.021099999999999,,,183.685,0.0,0.11413653213500001
759630064,33476508,164.57222789793397,0.77309081848029,,,10.735,371.5486182329903,0.006670417685
759630064,1158360153,0.0,1.809419999999994,,,30.157,0.0,0.018738685247000002
50060656,574307497,396.403946401169,20.69498657475784,,,286.65,23915.95877288042,0.17811599714999998
574307497,574307507,393.7371416008378,19.306704720408877,,,320.928,25523.979263819194,0.199415352288
574307497,574307496,2.6668048003311524,23.141640000129044,,,385.694,207.6873103378686,0.239659066474
165996965,366080458,92.01526195649262,12.012070940203937,,,166.833,3228.2705904220447,0.103665188043
366080458,2496630039,92.01526195649262,2.8464014752577342,,,47.439,881.3989452514139,0.029477218869
366080458,1618530749,0.0,2.4075,,,40.125,0.0,0.024932511375
366080458,2496629828,0.0,27.925343999999996,,,387.852,0.0,0.240999985092
