fishnetid,CO2,CO2psqkm
0,1741088.741007781,117870.14645242813
1,7600530.13624232,514549.0744812476
2,23482735.30141961,1589760.1218647843
3,4236820.334493084,286828.937294918
4,5347003.015128887,361987.3092223966
5,2863901.090924293,193883.53566472174
6,2184946.5519936206,147918.92222859708
7,532099.2077506152,36022.63920705932
9,12048075.192591641,815873.2523935441
10,12879613.391452355,872183.4732334362
11,35915271.23717106,2432115.3949039234
12,32141374.45466787,2176554.1211798387
13,22844877.33241776,1547012.6200068914
14,18949140.62446356,1283200.5730546052
15,1732966.9441868616,117353.29954723064
16,3163205.422921007,214206.39024351173
18,406487.858373269,27534.3549116544
19,9106339.291886266,616838.0502489131
20,8691706.92296825,2355008.029668222
21,8012799.324065095,2171058.7938058497
22,13710602.487932064,3715395.7580198497
23,12098731.80723861,3278599.6730340696
24,24867387.56392733,1684447.5445123827
25,14164472.96305919,959461.9314392102
26,35515620.19572529,2405729.1533628954
27,20493623.90308571,1388180.9809319351
28,9155213.30113169,620148.6394554514
29,2491226.924206066,168796.37324389114
30,2730285.278802446,184994.08805565382
31,13495591.043327164,914411.6101034628
32,36404443.054402016,2466631.1598676182
33,28014280.134214047,1898144.5807875253
34,2201334.817666648,149154.35037543802
35,5612377.917642221,380274.0844550005
36,47021385.49527276,3185996.128808868
37,10443123.964575186,707587.6683209108
38,3272118.2008083793,221706.69390055712
39,904816.0403831387,61307.0068349037
40,18833237.83492939,1276431.459110171
41,40045344.21220722,2714091.840785157
42,13366354.112633735,905910.8705849951
43,17884172.644915193,1212108.1241689252
44,3399167.3133779257,230380.14661115909
45,33286975.624695316,2256040.264473244
46,7808970.048030514,529256.5792413526
47,4546573.557136599,308146.13877621363
48,1262495.1928781245,85590.41261928517
49,29080945.276884604,1971532.3429728672
50,9238657.7463878,2505326.0591699593
51,17377735.60589533,4712469.609542318
52,19280647.138247598,5229239.042272468
53,9050564.509100497,2454666.845269356
54,34852197.539031625,2362792.3376513175
55,18346745.35391039,1243811.0766046075
56,44761319.18781363,3034577.7158447956
57,4375468.268145169,296633.3151885704
58,4113324.791059185,278861.39138581016
59,9015161.494274234,611352.8887323627
60,7565071.50748111,4617150.206148147
61,8986959.930344503,5484963.870335083
62,2811226.4482804486,1715761.015923167
63,6197430.474780197,3782802.7460718574
64,14172675.889680484,8650752.516359806
65,16342865.489981277,9975398.143756794
66,8463003.66664082,5166157.580147259
67,6692365.052643061,4085288.605286376
68,9602593.235786775,5861808.855132107
69,24381656.01653643,6613656.698076471
70,20670208.261158645,5606906.324341926
71,17977178.97158153,4877099.294336805
72,18955406.64186293,5142486.5104273865
73,1100859.6601069595,671881.8720449721
74,11596149.081987033,7077416.528247504
75,11842270.192097463,7227630.327698401
76,16467650.530357884,10051564.741396753
77,8292419.657425668,5061547.358916134
78,6677060.057321424,4075560.22182006
79,4478846.668178924,2734068.0184654244
80,4707614.238019869,2873716.9376424057
81,7564058.76969264,4617405.484974599
82,57511110.381870605,3900050.319509512
83,8588367.159551555,582410.3179760834
84,4369441.549957392,296308.6923524002
85,2903564.5022218265,196957.8066760182
86,14461779.262576187,3923949.772511622
87,10004786.31206746,2714623.0253186096
88,10943158.699937737,2969655.783649952
89,8466400.7838186,5168720.551222456
90,15936273.683648871,9729062.845223734
91,20718070.9367168,12648340.394770896
92,12660285.36926196,7729810.63607755
93,12226831.107718674,7465162.623543965
94,19054751.417878546,11633988.956942266
95,13748524.906582013,8395037.036757767
96,9159686.678746212,5593029.756697478
97,7953741.804462003,4856663.3499205755
98,48216519.74830572,3270676.428200695
99,92067885.01998685,6245250.858028681
100,40540348.72029455,2749977.8839836903
101,6715390.210324381,455525.79451471305
102,1560753.6892626332,105900.87467521186
103,25878644.021099538,1755927.9571760832
104,40397264.90852209,10964204.555501532
105,10040148.476702997,2724992.4447968295
106,5719376.149658373,1552514.365327883
107,26666402.95287118,7238547.102454045
108,19573709.993971165,5312492.337540255
109,13243760.688154723,3594483.477974411
110,15938435.184928019,4326459.553974719
111,11522153.270943824,3127667.77434606
112,74164673.1952903,5032250.646218548
113,4498376.225940928,305225.59723713144
114,13795810.387115404,936345.315846925
115,10241525.518132184,6255989.12515367
116,7752368.2480607685,4735498.7660982795
117,10143814.066637052,6196302.530914757
118,5491939.870306558,3355045.129441949
119,7339640.462375118,4483811.834557549
120,12827902.898474738,7836610.406671852
121,7551752.622967353,4613830.421664819
122,11803437.346777331,7211446.273435295
123,5934920.048424169,3626007.899977336
124,15477136.712971035,4201839.260022045
125,19335229.370691463,5249260.724253627
126,7575321.2705201255,2056893.3231156794
127,7603067.013654758,2064427.0014588805
128,15338841.377700508,1041073.47604205
129,2489689.879197222,169027.71511952986
130,9513173.421357106,2583438.164390741
131,10320578.890094215,2802700.655430027
132,1993881.4019809044,541544.2795897942
133,2813465.9233202315,764145.9392119185
134,13594966.674379356,922976.8628201362
135,8886319.62115934,603301.7661906458
