fishnetid,CO2,CO2psqkm
0,5799755.85757894,5677830.432922349
1,1695130.7205407748,1659494.8182673566
2,4285813.567222337,4195307.187770948
3,1680818.2646348032,1645323.3059153422
4,4227620.783299613,4137940.95084664
5,2408402.4312943183,2357084.134042304
6,4997220.847720852,4890264.199471226
7,911868.7485068731,892351.8154042751
8,917669.53886991,898028.4501389465
9,160479.11102025962,157044.34030425322
10,7638078.345258487,7473144.155000628
11,2238887.181858074,2190541.3770984653
12,6494898.4520108495,6354649.7181582535
13,2377338.57746334,2325776.661586887
14,3192591.2998222755,3123043.2931226324
15,2865300.6161786336,2802609.369530064
16,3186350.404921453,3116634.760419823
17,1183816.628054662,1157802.5423650427
18,3408752.299989192,3333845.7880148604
19,2714896.6317841643,2655237.431243704
20,2048871.4228486395,2003847.9660938564
21,1687167.383877174,1650092.2863866652
22,4250383.014834177,4156981.870316525
23,646410.3485543213,632144.0278549524
24,7205028.733709192,7046013.255703388
25,5120346.366809426,5007339.971531066
26,5894167.060430191,5764082.389406438
27,15389455.352058876,15049809.01760258
28,2511301.3980362853,2455876.804049996
29,1375679.9050472444,1345318.5552498994
30,1750290.0116980907,1711660.9911709244
31,2099932.8588016955,2053387.021981877
32,8097437.874110084,7917954.98237879
33,7959568.579684825,7783141.615032952
34,7827276.513031426,7653781.854007109
35,10534485.405699288,10300984.397984074
36,1807125.3011184963,1767069.6588513823
37,4701582.533406159,4596921.862404968
38,5556110.765619152,5432427.670245443
39,1558337.4466142545,1523647.7136041287
40,10923899.4334652,10680725.430556076
41,7751664.054401654,7579106.334624324
42,8097739.387954876,7917477.777759951
43,5106939.060526863,4993254.856317072
44,1391417.9212042105,1360311.2605931726
45,3209172.916281273,3137428.366189169
46,13707477.213570831,13401031.655397296
47,7203688.022178603,7042641.743387127
48,3766537.7763033854,3682332.728703653
49,8834292.771869695,8636792.550832393
50,6960104.543537331,6804503.83827562
51,6266630.078624407,6126532.749087365
52,6570633.2472309545,6423739.596296572
53,7717589.416260643,7545054.313008303
54,1475803.9136403494,1442669.9647513477
55,4915964.966893,4805594.388222173
56,8072243.076191299,7891009.453601827
57,11485804.299960896,11227931.252527896
58,9032295.09289534,8829506.903223071
59,7340984.620486507,7175468.592995821
60,4159470.273456765,4065687.350360435
61,7796917.752250564,7621121.872032715
62,4371605.857328238,4273039.946533891
63,13562646.5797751,13256851.717069648
64,10665779.052117564,10425299.406666014
65,12109645.598152168,11835456.051605515
66,12038177.126566706,11765605.786569336
67,15052998.84477851,14712165.176783726
68,16936482.883414485,16553002.91083732
69,25217093.262039267,24646121.69142631
70,1791700.1430830748,1751132.031835934
71,6736602.698606806,6583428.119113296
72,16738989.524189748,16358384.077160044
73,1928318.308457208,1884472.863023911
74,2217056.974642185,2166646.287682582
75,5606779.543766592,5478759.436624769
76,16213408.968619704,15843206.72736244
77,5473999.789770942,5349011.454823174
78,3434411.1341833044,3355992.9124688394
79,9415149.983292636,9200173.007609468
80,2084593.816789978,2036996.0966201904
81,1965371.4856306568,1920495.9797890536
82,10088059.971358556,9857718.380730528
83,2692866.32096437,2631379.8593968684
84,2901517.633957667,2835267.0179880355
85,7637215.610661719,7462105.426475929
