fishnetID,carbon,CI
0,0.15995144024982677,1.0345684231545087
10,0.5323883994795211,1.1689886418301492
101,0.005185109678991056,1.0707106137278215
103,0.11911068541951234,1.0708295470743172
105,0.7429045287738818,1.050608862803614
107,0.278391163795391,1.0463072329389573
110,0.011497537970226231,1.0606707737530945
111,0.4336842640384317,1.060119934150845
113,0.12119549644519392,1.0538057524210391
116,0.3068441166424936,1.04121507939135
117,0.1463670236859385,1.0294169519284007
119,0.27925065889009554,1.0345184813130557
12,0.2557112380633123,1.024399802719409
14,0.2309621032086499,1.0467013198804793
16,0.9984202894744102,1.1354786821417233
18,1.5119748139578824,1.0724331710006159
20,1.8713339265780657,1.0637575701016293
22,1.301477054041517,1.0824767984423622
24,0.25800050514543876,1.098987115561912
27,0.25904736823084723,1.0746092273126409
28,0.6762118227354275,1.0375845424757846
3,0.22349510684898347,1.0850006061661979
30,0.8060822503004941,1.0488888384180772
32,0.8870440443115069,1.1088386719042256
34,0.5851849359453734,1.1305798677603327
36,0.707740881991818,1.1346341864802634
38,0.9977251441391626,1.1239062502023627
4,0.13615005329731897,1.0492882171682636
40,0.7658835659798253,1.129807515004334
42,0.9262566431661938,1.0830769666388076
44,0.9974564814151459,1.0675153791710639
46,0.9772977347825346,1.173982794415455
48,2.082053357622977,1.0972129405060158
50,2.312308826136536,1.0996781281579429
52,0.8464184331946661,1.1160179790566118
56,0.15457188500967436,1.0901206174144566
59,0.2224979579539712,1.0704241815119573
6,0.7201211879879783,1.0367334343131434
61,0.9766013388498714,1.057503409354149
63,1.8195314801459084,1.0783287907409036
65,2.462841892658043,1.100935734806037
67,0.9571370049644965,1.191485731030002
69,2.01207514476519,1.1607532782825487
71,0.5226883731616293,1.174200024882356
73,0.9562219897359097,1.211436742150499
75,3.3441727777601122,1.2564416419802513
77,1.6705918686533137,1.1425764972751202
8,1.1917752477129657,1.0907493901929672
80,0.953535626147262,1.113699763853959
82,0.0,1.0955505810717323
84,0.0,1.0624803887947605
86,0.24874536721248877,1.0682579723490595
88,0.14440141205531629,1.0773046608335575
89,2.3873958620084546,1.0899265636654114
91,1.3450814801461182,1.1312261761304234
93,0.5203529524682925,1.0940238771066215
95,0.0417710948229202,1.0650859612877377
97,0.9870768681092774,1.0714464795109975
99,1.1877953228449174,1.0704716589371843
