origin,destination,TT,FFTT,Average Trip Length
0,3,19.521308598534947,13.471095600000002,12190.650333333333
0,4,15.929141043922494,11.463546685714286,9929.682333333334
0,6,7.320292534326437,3.950296399999999,3628.0526666666665
0,8,1.4863591730454768,1.0414152,1043.2313333333334
0,10,4.148342900278061,3.005388,2926.601666666667
0,12,28.05068322455746,24.3101562,9301.602666666668
0,14,33.48369240324381,21.123235571428566,18346.20433333334
0,16,17.610475578993757,11.620840799999996,10117.539333333332
0,18,13.332952961187983,9.148712399999999,7808.004333333333
0,20,5.932407800540295,4.852712399999999,4228.004333333333
0,22,7.3363979372621095,5.2177956,4532.240333333332
0,24,10.549910595343889,8.1206812,5985.4423333333325
0,27,45.571384965325024,26.10654339999999,21981.95033333333
0,28,31.72824775010257,20.63009965714285,18376.518333333337
0,30,31.086794226019652,19.638676571428565,16861.645333333337
0,32,28.242305161721564,16.187552399999998,13570.617333333337
0,34,26.94566481890904,14.8238472,12185.824333333332
0,36,19.112041753888636,12.4294572,10638.49633333333
0,38,25.097055462206484,15.061558399999994,12173.949333333338
0,40,21.95103167083263,13.6122972,10974.677333333335
0,42,16.387656402840392,10.6399488,9096.004333333332
0,44,12.955289858945182,8.7509688,7573.089333333332
0,46,17.451355606789427,11.4622572,9832.49633333333
0,48,15.873019921415413,10.558497,8952.430333333332
0,50,15.127678912112627,8.809014000000001,8555.374333333331
0,52,13.437153792431362,8.204262,8139.566333333332
0,56,37.4664763230145,21.008661599999996,17754.497333333336
0,59,47.31215132448065,27.69132239999999,21945.04533333333
0,61,33.592018390957556,22.3496672,21326.702333333335
0,63,30.404153806734314,16.211192399999998,13789.94233333333
0,65,24.82478908837476,14.426187599999999,12302.438333333332
0,67,19.91527044157247,12.9348492,11059.656333333332
0,69,20.98923001549808,12.763186999999997,10563.622333333333
0,71,27.476905499637137,14.628884599999997,12118.370333333332
0,73,28.59753285243673,14.872086199999996,12425.889333333334
0,75,22.98120195364381,13.092624600000002,10566.84333333333
0,77,27.993448204677513,14.582097199999998,12762.798333333332
0,80,33.00169688318721,17.243471199999995,15851.103333333333
0,82,39.52303371778555,20.79679139999999,18969.415333333334
0,84,54.0730530404258,34.444127399999985,25346.61533333333
0,86,44.56084297241264,23.735266799999998,20060.004333333334
0,88,41.105390599750606,20.296231199999998,17194.14133333333
0,89,33.04606990867139,17.4229028,14919.395333333334
0,91,31.885545945036547,16.557433399999997,13606.383333333333
0,93,36.47986272637558,17.751131599999997,14923.90733333333
0,95,37.45691428537672,19.2358706,16239.678333333337
0,97,37.02285212127218,18.901042999999998,15939.839333333337
0,99,36.58350542800216,18.88896099999999,15988.431333333334
0,101,41.00200775586453,20.76303219999999,17550.157333333333
0,103,37.697551569284684,19.97160859999999,17541.987333333334
0,105,39.960523882659935,20.4328756,17600.62033333333
0,107,42.151830016629894,22.4305056,18589.373333333333
0,110,42.529565946096895,23.58042908571427,20936.955333333328
0,111,39.3021816991789,20.737816799999987,18539.674333333332
0,113,38.77552653682601,20.503240799999986,18266.002333333334
0,116,42.87749222166636,27.62338742857143,23529.72333333334
0,117,51.21407246143443,31.282005999999996,26238.25533333333
0,119,47.41365824150272,27.509883999999996,22546.491333333328
3,0,25.6530931064143,13.375407599999997,12130.213333333333
3,4,4.434425424625642,2.40133,2493.6653333333334
3,6,26.995473765158714,14.621003599999998,13174.202333333335
3,8,21.286021483738782,11.799135599999998,10600.547333333334
3,10,29.96685163080827,13.935783999999998,12158.862333333336
3,12,42.38489750526304,27.5991208,17449.156333333336
3,14,24.074058043944333,13.68783757142857,12590.699666666666
3,16,4.109256776640925,1.088744,1257.8836666666666
3,18,6.899474379381357,2.9611634285714286,3146.8043333333335
3,20,11.325717021421083,6.255148799999999,6196.664333333334
3,22,21.38588381392527,11.001803199999998,9713.878333333336
3,24,26.963736892109093,14.2129136,12746.618333333334
3,27,53.010945978511444,27.479175999999992,23041.519333333334
3,28,22.318613390803097,13.194701657142858,12621.013666666666
3,30,21.677159866720178,12.20327857142857,11106.140666666666
3,32,18.54178481890505,8.737697599999999,6785.465666666666
3,34,17.093421548872954,7.373992399999999,5649.044666666666
3,36,9.99722828634808,5.255587999999999,4442.967666666666
3,38,15.68742110290701,7.626160399999998,6418.444666666667
3,40,12.54139731153316,6.187033999999999,5219.172666666667
3,42,11.02844809928953,3.6904112000000002,3425.939666666667
3,44,10.929070691005743,5.616692400000001,5490.8853333333345
3,46,12.67440530415525,6.3724184,5499.917666666667
3,48,14.039236903096516,5.9810972,5848.906
3,50,16.426483394347112,7.9291628,7854.751333333334
3,52,20.903200911500008,10.546783999999999,9704.112333333333
3,56,44.90603733620093,22.3812942,18814.066333333332
3,59,54.75171233766709,29.063954999999993,23004.614333333335
3,61,24.182384031658078,14.964812057142858,15571.197666666667
3,63,21.768584084246143,9.064674599999998,7859.725666666668
3,65,17.323136435521615,7.864410599999999,6859.505666666668
3,67,15.797814521201639,7.845010399999999,6933.233666666666
3,69,19.183614100154255,8.782895599999998,8713.995333333334
3,71,25.671289584293312,10.005734,10268.743333333334
3,73,26.791916937092903,10.429770799999998,10576.262333333334
3,75,21.98200869716089,9.794567600000002,9223.685333333335
3,77,27.08363902222315,12.580009,11621.914333333332
3,80,40.44125789637364,18.616103799999998,16910.672333333332
3,82,46.962594730971986,22.169423999999992,20028.98433333333
3,84,61.51261405361223,35.81675999999999,26406.184333333338
3,86,35.69739154676668,16.588749,22301.607666666667
3,88,32.24193917410465,13.149713399999998,19435.74466666667
3,89,25.267022448545607,10.5140148,9496.546666666669
3,91,29.407492376690815,12.115117999999999,11420.241000000002
3,93,35.48066946989265,13.913010799999997,13539.731333333335
3,95,30.325829874750763,13.158399999999999,12913.85166666667
3,97,29.891767710646228,12.823572399999998,12614.01266666667
3,99,31.38464212462271,14.316399599999999,14074.333000000004
3,101,35.99262462025039,16.1033548,15650.493333333337
3,103,32.108620187284956,15.022762199999999,15332.255666666671
3,105,34.371592500660206,16.187770114285712,16797.124666666674
3,107,38.79754495133391,18.592384799999998,19210.588666666674
3,110,36.94063456409717,18.631582685714285,18727.223666666672
3,111,33.713250317179174,15.7889704,16329.942666666675
3,113,33.18659515482628,15.5543944,16056.270666666673
3,116,41.94283493861533,25.621299228571434,22369.27633333333
3,117,45.65499730921841,26.57210791428571,26285.483666666678
3,119,41.854583089286706,22.79998591428571,22593.719666666675
4,0,21.21866768178866,11.337701828571427,9636.547999999997
4,3,3.5921675546124545,2.401211200000001,2260.9680000000008
4,6,22.561048340533073,12.583297828571428,10680.536999999998
4,8,16.85159605911314,9.761429828571428,8106.8820000000005
4,10,25.532426206182635,11.898078228571428,9665.197000000002
4,12,37.9504720806374,25.912696028571432,14955.491000000002
4,14,25.052499459690466,14.3600822,12714.628999999997
4,16,5.670526779143944,3.4683342285714285,3082.001
4,18,2.4650489547557157,0.5598334285714285,653.139
4,20,6.891291596795441,4.217443028571428,3702.9990000000003
4,22,16.95145838929963,8.964097428571428,7220.213000000001
4,24,22.52931146748345,12.490898228571426,10252.953
4,27,48.5765205538858,25.757160628571416,20547.854000000003
4,28,23.29705480654923,13.866946285714286,12744.943
4,30,22.65560128246631,12.8755232,11230.069999999998
4,32,19.811112218168223,9.862864628571428,7939.042
4,34,18.58227402771199,8.499159428571428,6542.7970000000005
4,36,11.486080765187115,6.170021828571427,5336.72
4,38,16.665862518653142,8.298405028571427,6542.374000000001
4,40,13.519838727279295,6.859278628571428,5343.102
4,42,8.731783673399093,4.125295028571427,3464.4289999999996
4,44,6.4946452663800995,3.578986628571428,3170.9519999999998
4,46,10.284628805391241,6.123733428571428,5184.583
4,48,9.632978581445945,5.304809828571426,4609.138000000001
4,50,11.992057969721472,6.207147428571426,5361.086
4,52,16.468775486874364,8.824768628571425,7210.447
4,56,40.47161191157529,20.659278828571424,16320.401000000002
4,59,50.31728691304144,27.341939628571417,20510.949000000004
4,61,25.16082544740421,15.637056685714287,15695.127
4,63,22.74702549999228,9.736919228571429,7983.655
4,65,17.658062286976577,8.536655228571428,6983.435
4,67,12.748543640174285,7.596325428571427,6411.7429999999995
4,69,14.749188675528613,7.509499828571425,6220.330000000001
4,71,21.23686415966767,9.375197428571425,7775.078
4,73,22.357491512467263,9.618399028571423,8082.597000000001
4,75,17.54758327253525,8.072552228571427,6730.020000000001
4,77,22.64921359759751,10.857993628571423,9128.248999999998
4,80,36.006832471748,16.894088428571422,14417.007000000001
4,82,42.52816930634634,20.447408628571417,17535.319000000003
4,84,57.07818862898659,34.09474462857142,23912.519000000004
4,86,36.675832962512814,17.26099362857143,22425.537000000004
4,88,33.220380589850784,13.821958028571428,19559.674000000003
4,89,26.1285734243244,11.18625942857143,10507.22
4,91,25.64550460506708,11.303746228571423,9263.091
4,93,31.046244045267017,13.101639028571421,11046.066
4,95,31.187380850529557,13.830644628571429,13924.525
4,97,30.753318686425022,13.495817028571429,12703.837000000003
4,99,30.3434640880327,13.635273828571421,11645.139000000001
4,101,34.76196641589507,15.50934502857142,13206.865000000002
4,103,31.45751022931523,14.71792142857142,13198.695000000002
4,105,33.72048254269048,15.783383028571421,13722.779000000002
4,107,36.71821133552133,17.781013028571422,14711.532000000001
4,110,36.28952460612744,18.326741914285705,16593.663
4,111,33.06214035920945,15.484129628571422,14196.382000000003
4,113,32.535485196856555,15.249553628571421,13922.710000000003
4,116,37.50840951398969,23.899283857142855,19875.611000000004
4,117,45.003887351248686,26.267267142857133,24151.923000000003
4,119,41.20347313131698,22.495145142857133,20460.159
6,0,7.920530751394647,4.432324085714285,3706.054
