fishnetid,CO2,CO2psqkm
0,5833962.9570666505,247670.84311345624
2,2324813.53135559,98695.95189920794
3,42639783.110042796,1810198.506702409
4,59101617.04892079,2509057.29631763
5,33051783.211516898,1403156.4949317959
6,49092299.92022552,2084128.9876366314
7,24570192.887380656,1043085.1948599878
8,53346657.75974635,2264740.417769925
9,42164285.697205484,1790012.0835107705
10,11729435.988050973,497952.99040886835
11,4293339.066193155,182266.3109315746
12,34613377.77419469,1470821.7480222725
13,57889238.52101228,2459879.8634622586
14,28249008.060618445,1200381.415725059
15,74428087.34615393,3162663.0098504312
16,22357847.409926154,950049.0944284318
17,27283906.18259041,1159371.467475541
18,27945574.068777923,1187487.634678906
20,4264864.600784018,181226.33532402804
21,24336996.134001724,1034148.8030708826
22,21177545.79556077,899894.6918457211
23,3223425.5999952247,136972.60367173248
24,51524911.79502939,2191486.417518218
25,12451288.736592688,529585.1889157981
26,24021353.861628655,1021689.6814413657
27,36913953.7016037,1570044.9614697841
28,40149925.55888235,1707679.1295962308
29,43665734.867215306,1857215.5009819078
30,17320570.34577821,2946752.7237664056
31,9864419.099778417,1678235.9512618808
32,27745231.450264305,4722509.311981026
33,14637017.432330558,2491363.2905791183
34,19521381.343882564,830294.3290130831
35,23443010.676747303,997091.2650603021
36,51726749.225912854,2200071.080216673
37,24222385.989656296,1030240.0925475496
38,4785419.053351941,203536.12441439202
39,49940425.128792375,2126081.2085327483
40,31338573.022726364,1334156.668350754
41,21156201.366402395,900669.1883988513
42,37355888.43562561,1590327.920241115
43,16380774.111942029,2789472.048617685
44,12337147.594246559,2100885.3512443444
45,14151139.417331284,2410917.1119961794
46,21167846.777433272,3606347.3417076427
47,21002737.244146015,3576543.335903501
48,19111377.08591286,3254464.7662824066
49,26619919.368528068,4535212.129063029
50,17560219.738866065,2991719.112525657
51,60025696.413083024,2555434.897556979
52,37909470.83264926,1613895.2232556809
53,29907458.445419803,1273230.7590854252
54,26657709.03591091,1134881.2930130213
55,32085757.526601702,1365966.06782822
56,18250911.05802681,776984.1554012354
57,46370739.28571496,1975960.889683061
58,17217989.300863806,733697.0249247068
59,36107350.60056646,1538614.9480427355
60,40883160.73720998,1742122.8970623587
61,61948101.10934443,2639747.1092272513
62,32607932.755457558,5557987.551367633
63,34566847.64092969,5891882.515801419
64,35118900.62964518,5988786.13649849
65,41093718.09799895,7007664.956195397
66,30634616.5311495,5221637.894004564
67,21898430.44507112,3732564.2419887693
68,31405472.534039672,5355539.471622149
69,13890569.933557373,2368743.074375434
70,78821493.25886235,3358760.0789860417
71,62792611.76669046,2675733.5967308115
