fishnetid,CO2,CO2psqkm
0,1606876.2259700478,108784.07953886602
1,7020395.97659568,475274.5121059557
2,21345706.426766012,1445085.1834221368
3,3808796.725020052,257852.12276190962
4,4692092.309663581,317650.44175073813
5,2578723.233669142,174577.25046055173
6,2011890.899533066,136203.20974392546
7,489885.876576901,33164.83454122056
9,10958172.225287868,742067.0497833306
10,11622085.9217904,787026.0509691846
11,32857561.861631274,2225053.000852012
12,29426426.668956365,1992702.9047325514
13,20971477.873859227,1420149.4916769569
14,17342918.476761848,1174430.1954828158
15,1563666.929191548,105888.61729247589
16,2915101.171471796,197405.23160806412
18,371227.5447286675,25145.91951269304
19,8268455.661715003,560082.1477721818
20,7936105.435067766,2150278.6724768723
21,7345757.455608349,1990324.5640092397
22,12532312.216740562,3396094.350284174
23,11214238.250209937,3038913.370942477
24,22649430.83667568,1534209.3357962708
25,13050555.95379198,884008.2969861794
26,32785413.626772776,2220792.567673692
27,18640042.240479775,1262624.523821081
28,8262608.748295915,559686.0941486782
29,2262418.093264751,153293.128455632
30,2481224.868797463,168118.6707586568
31,12331875.672827614,835562.5369339859
32,33617054.66378979,2277767.9749903535
33,25544335.400523845,1730790.2104936095
34,1930561.0374315644,130807.71497697798
35,5015629.568934811,339840.6112846698
36,43227700.961219676,2928950.0185739766
37,9663171.028314095,654740.926154379
38,2917783.8810830405,197698.30369558226
39,753427.2824981486,51049.46143324106
40,16969883.009286717,1150141.718610859
41,36866825.22079588,2498666.2368833567
42,12314712.79920359,834635.3911412645
43,15978299.187507143,1082936.6636138838
44,3007711.329037962,203849.03509183927
45,31069957.063708678,2105780.7997185164
46,7416659.081517333,502667.52090734075
47,3919587.968096408,265651.89868461754
48,1058702.7203918723,71774.3744219132
49,26361547.25669942,1787171.721295516
50,8408115.27498785,2280100.7338071624
51,15711509.664275585,4260624.83007345
52,17635258.352761496,4782981.651890953
53,8216185.836962085,2228369.175014798
54,31113797.416991353,2109348.8308670125
55,16415702.724515151,1112896.7282825736
56,40902194.5150867,2772949.7310799435
57,3679534.5499350987,249452.73625783267
58,3412737.7269971273,231365.3405279011
59,7706579.389255703,522612.8866198482
60,6777274.262493725,4136338.067294014
61,7958839.4906174885,4857476.5431450615
62,2292823.5906056324,1399366.9330894374
63,5161108.35088517,3150249.917599156
64,12705706.070743397,7755339.896232501
65,14635877.407615988,8933482.589921983
66,7396488.366583319,4515113.775989006
67,5868219.660876205,3582197.1343937786
68,8435670.623287018,5149472.391924154
69,21812139.32796004,5916661.332105567
70,18478809.007468827,5012477.367486177
71,15739269.17599794,4269967.980681649
72,16748736.893419426,4543830.431518616
73,901242.6943732854,550050.7018338237
74,10364787.746651348,6325886.256832919
75,10480523.265380103,6396522.505757272
76,14862923.3170184,9072067.426498825
77,7452277.207838409,4548739.159078614
78,5639979.89840739,3442544.7020818056
79,4012564.721766713,2449430.7777376054
80,4187030.0207295115,2555931.40827289
81,6450259.147011254,3937497.429852409
82,49539681.696055695,3359476.980086387
83,7525938.852904615,510362.9547921664
84,3647169.4443173474,247328.6337572914
85,2242042.3856838527,152084.70499658372
86,12005695.973000795,3257534.714556841
87,8518169.318015017,2311255.617359373
88,9150423.676232608,2483159.5097973156
89,7019269.901576726,4285250.075120254
90,13172106.183887305,8041544.178454219
91,17741514.22262585,10831158.542311748
92,10378892.227009563,6336892.825640787
93,10020393.91762156,6118009.604286823
94,15911602.78160218,9714921.333202118
95,11235513.914376477,6860558.211087902
96,7310909.097492584,4464140.921508399
97,6401215.4209642,3908669.5412343843
98,40352737.07916812,2737251.603126188
99,74601709.15760015,5060465.851102864
100,32941664.99563336,2234535.5444424814
101,5759828.460411917,390707.070404306
102,1329667.2562539536,90221.10691329442
103,21074078.563037645,1429926.687441281
104,33010711.001554817,8959423.088745764
105,8328516.4424222475,2260439.1194640445
106,4595817.463921662,1247526.3816298093
107,21903521.406748857,5945671.476298268
108,16342313.665336512,4435460.428887537
109,11121710.297825214,3018538.680490204
110,13200137.771660909,3583153.647981084
111,9671971.844785228,2625439.355124914
112,62331569.82505605,4229346.250957036
113,3990622.5367088635,270773.2937255912
114,11561395.728859669,784691.7601506638
115,8880123.180059427,5424382.719754093
116,6674262.431537876,4076942.7480524876
117,8848364.220740201,5404982.904384482
118,4682734.418538636,2860698.710182939
119,6400687.835841172,3910202.4158777394
120,11086871.3604212,6773008.196907968
121,6614454.6621680455,4041177.4149246463
122,10307434.656262659,6297446.163924253
123,5084719.861775024,3106568.2835716265
124,13710072.419720205,3722104.522256125
125,17489803.993849702,4748251.981896515
126,6623310.959876099,1798398.1937907508
127,6821790.516214342,1852290.465765516
128,13796387.28444321,936384.4708583095
129,2086393.8503281479,141647.51534199782
130,8212690.600927603,2230273.4735327447
131,8832614.624262488,2398622.699385744
132,1727313.168665835,469143.53312176734
133,2415482.477579213,656052.4196082866
134,11300455.880588839,767200.0650622708
135,7596348.203189814,515724.22363372677
