fishnetID,carbon,CI
0,0.8113888255110928,1.3681155493448516
10,2.278509099390583,1.834226332887654
101,0.007700172209602435,1.4912949945098677
103,0.2835497241976453,1.4776616245230476
105,1.7861504648703685,1.437218703303563
107,0.5731081989206562,1.3755699109425716
110,0.030931564091562575,1.5211847615786864
111,1.0877877422997602,1.4163300252793833
113,0.25652034488068054,1.42091905044881
116,0.6809036981010789,1.2880319855672608
117,0.2942031165350434,1.2954698536390294
119,0.5955905438123562,1.3331359354210357
12,0.41864272213046,1.4377357122391603
14,0.48013573203836424,1.2712162751006901
16,2.1172371925584446,1.7509807307669571
18,3.814682659173034,1.5676071482602632
20,4.901594681888202,1.553797702803985
22,2.68730008841693,1.6394366572947592
24,1.1173975511199974,1.628981717006984
27,0.5677086880545981,2.0115842562594732
28,2.203670401055807,1.222746047307432
3,0.8108856694698251,1.5783189983020818
30,2.11476790695181,1.2685691435297433
32,1.8016286720684505,1.456401401449634
34,1.1614809399492498,1.6277389758053904
36,2.0589686527007456,1.683793554359767
38,2.184607611159268,1.6803093945811494
4,0.41819709669811167,1.5258479576361255
40,1.9672197326838974,1.6839953600521553
42,2.037462219417717,1.6097071676237955
44,2.6873975945439734,1.6010228756978768
46,2.065713859913686,1.8209626989922043
48,5.488984271159914,1.6416580651919626
50,4.9639396853662285,1.682826829521239
52,2.797528785771162,1.6429109843564083
56,0.34616921823317043,2.2194739899310862
59,0.4446728391516955,1.954585577781662
6,2.0403564693077727,1.3584238990868542
61,2.71764467089318,1.334981607260792
63,5.234929063358235,1.5115238764522303
65,6.067413310209641,1.725466209622597
67,1.8504041622965803,1.9491669856148846
69,4.4007688375906575,1.7988412715879136
71,1.1879099593824067,1.8444633285924383
73,2.522046558703311,1.964952247126321
75,9.291358491284868,1.9475194755596008
77,6.0847440101427805,1.7244619686727298
8,2.5144392251214214,1.5666651214680514
80,2.652063817276127,2.542618428190178
82,0.0,2.298935941517743
84,0.0,1.8447664386035874
86,0.5250144480312235,1.6219807112020277
88,0.421446473453792,1.6309789023462973
89,6.135040554365328,1.534134065118062
91,3.3765992683799033,1.7343994361300636
93,1.0983163300648657,1.5322900728135331
95,0.09865866308549065,1.4373149370023297
97,2.478148754695515,1.479906747643097
99,2.4838526597373547,1.4826042932316894
