origin,destination,TT,FFTT,Average Trip Length
0,3,18.260847967518362,13.471095600000002,12181.328333333331
0,4,14.840166936273514,11.463546685714286,9920.360333333332
0,6,6.762725014089062,3.950296399999999,3628.0526666666665
0,8,1.3568435056472394,1.0414152,1043.2313333333334
0,10,3.6451756143694594,3.005388,2926.601666666667
0,12,27.652908652565017,24.3101562,9301.602666666668
0,14,33.92221150748276,21.123235571428566,18346.20433333334
0,16,16.506401049169813,11.620840799999996,10117.539333333332
0,18,12.277575570785,9.148712399999999,7808.004333333333
0,20,5.623796094833892,4.852712399999999,4228.004333333333
0,22,7.094494154681233,5.2177956,4532.240333333332
0,24,10.120748714824453,8.1206812,5985.4423333333325
0,27,46.763356832027256,26.10654339999999,20775.892333333333
0,28,32.54425422092335,20.63009965714285,18376.518333333337
0,30,31.65591138191304,19.638676571428565,16861.645333333337
0,32,28.276662663907707,16.187552399999998,13696.275333333333
0,34,26.83841022349343,14.8238472,12559.854333333331
0,36,19.361163925160078,12.4294572,11012.52633333333
0,38,25.627313027408697,15.061558399999994,12173.949333333338
0,40,22.450352112290084,13.6122972,10974.677333333335
0,42,16.05169825562421,10.6399488,9096.004333333332
0,44,11.886483405424665,8.7509688,7476.551333333332
0,46,17.718564458666346,11.4622572,10206.52633333333
0,48,13.765157648628522,10.558497,8952.430333333332
0,50,14.2130542140838,8.809014000000001,8555.374333333331
0,52,13.446992624124217,8.204262,8139.566333333332
0,56,38.74376034338451,21.008661599999996,16957.432333333334
0,59,48.472615303931164,27.69132239999999,21147.98033333333
0,61,34.43680887808143,22.3496672,21326.702333333335
0,63,31.307244245025252,16.211192399999998,14163.97233333333
0,65,26.218316141273775,14.426187599999999,12676.46833333333
0,67,20.84760516583774,12.9348492,11433.686333333331
0,69,31.205835847210853,13.463608200000001,10875.99633333333
0,71,35.0887792458832,15.095572800000001,13234.289333333334
0,73,35.82644919061843,15.2860086,13661.559333333333
0,75,24.655716472691388,13.092624600000002,10566.84333333333
0,77,32.27769243493871,14.582097199999998,12675.064333333336
0,80,34.39656572895275,17.243471199999995,15054.03833333333
0,82,40.67751457331906,20.79679139999999,18172.350333333332
0,84,55.23235800428909,34.444127399999985,24549.55033333333
0,86,45.00225517220871,23.735266799999998,20434.034333333333
0,88,41.54914851624681,20.296231199999998,17568.17133333333
0,89,35.77445936314261,17.4229028,15529.16333333333
0,91,38.33726709409692,16.9713558,14722.302333333333
0,93,39.40495107684579,17.751131599999997,14976.676333333331
0,95,40.634564624715,19.649793000000003,18946.468333333327
0,97,40.09093906690819,19.314965400000002,18646.629333333327
0,99,41.57021052936207,19.302883399999995,17273.317333333332
0,101,45.64139174890037,21.176954599999995,21520.947333333334
0,103,42.29222223747328,20.385530999999993,21364.87233333333
0,105,43.248862310293745,20.4328756,17653.38933333333
0,107,45.28206460021583,22.4305056,18642.142333333333
0,110,47.0473657807217,23.994351485714276,24759.840333333326
0,111,43.87491771322628,21.15173919999999,22362.559333333327
0,113,43.36838761033088,20.91716319999999,19713.40133333334
0,116,46.78403536305508,27.62338742857143,23441.989333333342
0,117,54.32195441645783,31.282005999999996,26291.02433333333
0,119,50.52559012542571,27.509883999999996,22599.260333333328
3,0,23.52058894341143,13.375407599999997,11629.251999999999
3,4,4.2107530696037605,2.40133,2493.6653333333334
3,6,25.076175664817047,14.621003599999998,12673.241
3,8,19.773523614525327,11.799135599999998,10099.586000000001
3,10,27.27019171533092,13.935783999999998,11657.901
3,12,42.872338786853675,27.6347114,16948.195000000003
3,14,24.643538129783348,13.68783757142857,12590.699666666666
3,16,3.681490952816123,1.088744,1257.8836666666668
3,18,6.405220573534365,2.9611634285714286,3146.8043333333335
3,20,10.587070562985296,6.255148799999999,5695.703
3,22,19.510227873251655,11.001803199999998,9212.917000000001
3,24,24.134582218152634,14.2129136,12245.657
3,27,52.819351673283734,27.479175999999992,21334.5
3,28,23.265580843223933,13.194701657142858,12621.013666666666
3,30,22.377238004213627,12.20327857142857,11106.140666666666
3,32,18.816887447600077,8.737697599999999,6785.465666666666
3,34,17.3786350071858,7.373992399999999,5649.044666666666
3,36,10.27976140473027,5.255587999999999,4442.967666666666
3,38,16.348639649709284,7.626160399999998,6418.444666666667
3,40,13.22253506849749,6.187033999999999,5219.172666666666
3,42,9.374030336195924,3.6904112000000002,3425.939666666667
3,44,10.064235062098568,5.616692400000001,5163.656
3,46,12.649621149081444,6.3724184,5499.917666666668
3,48,12.222413786706717,5.9810972,5334.844666666666
3,50,14.066376891947959,7.9291628,7399.408
3,52,19.286231420757083,10.546783999999999,9203.151
3,56,44.799755184640986,22.3812942,17516.039999999997
3,59,54.52861014518764,29.063954999999993,21706.588
3,61,25.15813550038201,14.964812057142858,15571.197666666669
3,63,22.940427720017794,9.064674599999998,7859.725666666666
3,65,18.135265998707798,7.864410599999999,6859.505666666668
3,67,16.186680767192147,7.845010399999999,6933.233666666667
3,69,26.897677723819104,8.782895599999998,7740.049666666667
3,71,30.70675413970799,10.005734,8759.081666666667
3,73,31.444424084443224,10.429770799999998,9186.351666666667
3,75,24.274181964270998,9.794567600000002,8695.604000000001
3,77,31.941177723202724,12.580009,11276.459000000003
3,80,40.45256057020923,18.616103799999998,15612.645999999999
