fishnetid,CO2,CO2psqkm
0,11492919.187954145,801682.5186218168
1,4182719.9609781085,291763.4256509188
2,4488361.433391976,313083.2854178652
3,7782804.756846823,542885.4425384384
4,7337053.72339724,511792.31421044486
5,10694278.517449092,745973.7597126472
6,5826015.047783049,406390.6080476613
7,4343148.741571097,302954.05065940355
8,9821774.829507843,685637.2474787795
9,7231248.065771759,504798.07424993033
10,9184422.616320895,641145.0426879368
11,8270979.339203286,577379.5069143851
12,11965412.631739235,835280.0511294757
13,2580777.4255584227,180158.59263023993
14,18416663.26166681,1285628.1604559573
15,7527014.481381495,525444.8997591124
16,907954.5148738867,63430.96178786378
17,19510566.488573287,1363035.2370329527
18,19364831.58805215,1352853.9947408778
19,18969056.826601136,1325204.6209463624
20,16061278.307258284,1122063.1803493511
21,14897966.228407362,1040792.5849482121
22,26991812.991661765,1885685.4946055007
23,16588644.125497427,1158905.6878945655
25,15193541.863006998,1062256.5362034654
26,21298915.978168987,1489113.7903101596
27,7127687.602578027,4484990.648411193
28,5837459.481863893,3673133.931567002
29,5467740.990941549,3440494.1096800864
30,2408507.283927593,1515905.0504942841
31,8070971.920416889,5079838.11309301
32,3398857.609031316,2139227.6659591086
33,11361923.204190142,7152981.164857364
34,7652561.058188325,4817725.320653027
35,18534826.377284728,11668734.384838717
36,36916720.029939845,2581032.6190285585
37,14701024.225266026,4111288.5773496046
38,22555603.976999193,6307900.426862301
39,9495919.634153914,2656648.7762880498
40,7268423.7453522775,2033468.036016694
41,40348339.8511598,2820954.3316696174
42,17702725.71737682,1237686.1347706183
43,1682745.4527018256,117739.55749240861
44,7891442.854204383,552154.2121173643
45,9663596.436024603,6085345.747314965
46,10837228.817670634,6824403.806065902
48,21870005.57814721,13775477.24951389
49,5817190.571582161,3664131.501410693
50,5159564.0427490845,3250738.984506461
51,15136110.977774205,9536376.643762039
52,17377385.366970807,10948472.311452469
53,9658371.988559429,6082055.815934372
54,6303409.003368046,3969373.454921762
55,7325577.170588206,4613051.691137158
56,7501093.373464932,4724788.054736272
57,12039030.993184177,7583143.815862311
58,9508808.213174846,5989407.3068494
59,7397157.699001839,4660515.638037363
60,7969130.874470658,5020882.421777829
61,15719642.274095073,9904025.522217182
62,20364167.1881253,5699419.325316306
63,19510923.039979734,5460617.701747973
64,29573747.787527267,8280132.158715075
65,15066563.88774687,4218374.386113378
66,39131508.48251868,2737981.841130299
67,23312447.028021958,1631142.2459870325
68,22185223.615375143,1552271.8585573563
69,3716593.4860828104,260245.38162902964
70,13880894.188471003,971975.7135016207
72,24105764.291000977,6751788.951206297
73,11962575.153369924,3351890.1965891393
74,14341932.14234431,4018581.378318719
75,9553520.326047786,2675847.660495636
76,10369874.631708127,2904500.521889821
77,7206414.018755547,2019223.1348469006
78,14996185.421500826,4201901.869465318
79,16981719.814455803,4756413.72874953
80,20472470.340544753,5734138.830055604
81,12150653.429697948,3404589.362323149
82,9653153.728481451,2704794.8233413403
83,50485227.457269415,3535104.749939472
84,22361597.537586726,1565816.2526506567
85,11254399.856724435,788061.8627478506
86,664920.7423577524,46595.31536246284
87,3981181.062024315,278987.21649486356
88,13577161.384079386,951439.8876698774
89,16146855.200215802,4526060.0129460925
90,9048202.711969787,2536265.295989762
91,8337966.663346023,2338082.6948714913
92,7968373.864792477,2234443.6949406206
93,18973479.039532907,5318379.568186636
94,14959172.270582464,4193145.389682706
95,7892904.462052545,2213281.016836339
96,14722270.356778486,4128330.9157045446
97,37774062.663964964,2647073.9296051073
98,19086929.987194564,1337545.162000781
99,6127598.67245881,429400.64036114514
100,4807216.160038645,337132.66910204035
101,14665665.83675308,1028511.0764945146
102,12079785.110990532,847161.862722375
103,11532865.440328717,808806.0904383052
104,18503362.038508136,1297650.7865944332
106,8189879.534663839,574360.680948285
107,4136270.914935657,290302.90880340233
108,2650916.1892163986,186053.74177613415
109,1034435.7136044656,72601.5541064169
110,4322261.282725708,303356.58586887235
111,5037758.787128062,353573.55933150393
112,2361946.23299865,165772.47380021118
