from,to,length,volume,EstimatedTT,CO2,lengthm
1872793146,2636797006,8.661,963.2679509204048,0.785349003800658,1934.9537665550488,0.005381694231
1269637100,1872793146,1638.228,0.0,117.952416,0.0,1.017947370588
1273038346,1273038230,195.395,1002.5487996752586,14.33606221464876,41446.00167622791,0.12141278654500001
1273038346,1273038436,16.293,663.688889474325,1.17738193791399,2276.6215146554723,0.010123997703
7126498759,6693568184,1035.984,3968.3566592035017,149.6669270219256,1304903.3122748223,0.643730414064
7126498759,7126498758,9.938,3541.371976127112,1.2377302899523621,9998.628229596665,0.006175184998000001
1223756937,2480081325,26.498,0.0,1.9078560000000002,0.0,0.016465088758000002
4005781413,4005781416,37.394,0.0,3.36546,0.0,0.023235547174
1223578012,4005781412,30.586,2410.08227175747,2.979387952356408,17794.700742264107,0.019005253406
2480081248,2480081247,28.544,3570.92617481067,102.73556763160153,117809.6746968984,0.017736413824
1397157152,1410695176,14.095,1667.5739420228642,3.379191770968914,10980.820564248255,0.008758224245000001
2316287863,1270070888,1502.12,672.176355592742,114.80451633462049,216717.87854031552,0.9333738065199999
1225571068,6081877200,817.856,1488.5044835142933,145.97879109852371,455154.0259267753,0.508192000576
1225571068,2316287863,5.393,1837.6636519127044,1.722435162409866,5630.120352668714,0.003351053803
1145412578,3720429137,1290.395,1970.42712411955,514.8679619370465,1649277.4827867034,0.801814031545
3353343427,3353343455,399.7,676.9987984774161,30.5997455589994,58116.70891106786,0.2483619887
4450977741,4153350596,10.865,1727.1926595139662,1.549856373836838,5898.9704476830575,0.006751195915
1274201865,2630856504,14.374,1516.6852117455203,2.6848600574331662,8442.57523004783,0.008931586754000001
1501451581,3353343495,158.461,1958.3489344066677,61.967124719211945,199037.82849251528,0.09846307003100001
1214687073,2480081248,1207.575,0.0,86.9454,0.0,0.7503520853250001
1214687073,1501451581,2503.332,1958.3489344066677,978.9429970629636,3144355.8053768766,1.555497908172
3720429137,1223757441,7.332,0.0,0.5279039999999999,0.0,0.004555892172
7216221693,2249172778,2576.718,1294.0730367654537,342.2740953649928,993280.5725972571,1.6010978403779998
669796323,669796330,502.93,540.6089968150898,36.55197175641758,57346.90949306029,0.31250611703000003
2383212892,2383212837,500.59,341.6311338435016,45.07450896830456,39517.56096906913,0.31105210889
662367883,8264145042,24.202,0.0,2.1781800000000002,0.0,0.015038420942
1274201865,1396257033,25.816,1449.5213515919177,4.331011368990036,13333.309470302334,0.016041313736
965533199,965533214,9.745,0.0,0.7016399999999999,0.0,0.0060552603949999995
893923361,893937346,12.609,3.4037833348258264,0.907848000036714,9.025464916219649,0.007834866939
760942446,760942478,374.048,0.0,26.931456,0.0,0.23242257980800002
893923363,893923361,444.885,1827.2483946699483,139.61498746904215,456665.8509681679,0.276438637335
662312865,5066556755,373.469,1772.4900727475997,40.165286144555374,169926.5671531509,0.232062805999
656416150,2034292613,270.221,2868.578433497941,164.70544552624096,616629.9673128782,0.167907492991
662312795,662313721,12.809,1280.2872214902015,1.668785245884732,4815.193090136218,0.007959141139
2463476430,2463476433,260.684,0.0,23.46156,0.0,0.16198147776400001
662312669,2513584887,275.695,0.0,24.812549999999998,0.0,0.17130887784499998
662313721,6196092610,333.063,770.7739007647239,64.780613277121,102561.00522459137,0.206955689373
4262219094,4262219093,38.172,1680.7282173957658,3.502381603014936,14974.00298425825,0.023718973812
6768775044,3080543109,7.349,1707.5330018188542,0.857560072056072,3403.7434535057364,0.004566455479
638299445,6768775044,246.058,1707.5330018188542,28.712684203289438,113963.57418461253,0.152893305518
2566217654,4420605593,12.45,4634.040056334973,38.72708854139932,65820.22961332015,0.007736068949999999
637641083,660878179,14.334,0.0,0.8600399999999999,0.0,0.008906731914
648979511,648979521,212.2,1730.5835512783794,25.323084926714213,101187.71831864485,0.1318549262
2518475559,656132173,681.485,278.3042033552207,49.15560332654338,39906.9980096637,0.423455015935
648172978,1466455148,1070.8,1265.1204712529218,136.6010993080041,391652.8745751277,0.6653640667999999
638299647,638299650,27.033,1670.353889582086,6.511313401654697,21166.773064552235,0.016797522243
7204291117,7204291118,33.585,2019.7603391577,4.777453583466007,21277.867047185166,0.020868745035
7205344703,7205344702,33.632,1154.900368214044,3.214731459531282,9274.188374298947,0.020897949472
3197017161,3197017261,95.16,0.0,8.564400000000001,0.0,0.05912966436
7205460821,7205460822,27.16,1334.6421070305607,2.714965772132382,8886.318189301117,0.01687643636
632570179,3777090715,184.949,10.567033757324346,13.316328003126443,410.99081135971164,0.11492194507900001
3777090719,3777090715,25.932,2587.747843642057,27.092061640893018,63845.241731434515,0.016113392772
3086736520,655375088,546.119,3126.8629846136737,213.0611031655546,1093813.3921921186,0.33934250914900005
3086736520,3086736519,15.345,2346.5499937830195,2.84177996530803,13852.398962246276,0.009534937995000001
7211568990,7211568991,29.829,0.0,2.6846099999999997,0.0,0.018534875559000002
