fishnetid,CO2,CO2psqkm
0,1899610.9102152025,235851.66135834903
1,2487532.9544396326,308846.8153311275
2,19577285.006984126,2430674.181198541
3,18973545.18324982,2355715.125272793
4,20910832.798014157,2596244.6463520895
5,42804318.15162367,5314493.34970817
6,30443787.62342532,3779836.09717854
7,10698252.973834956,1328272.3972274011
8,9512675.963310031,1181073.6703213386
9,7488503.048097742,929756.6546303037
10,25558634.348692887,3174980.49265453
11,12590051.791784532,1563979.056747623
12,29346906.53578982,3645572.5489751985
13,17896593.87831255,2223175.764142843
14,23867483.00880614,2964899.921016225
15,41040825.15220685,5098230.894616093
16,18626057.960319508,2313792.2735723727
17,30987579.121604007,3849382.478086631
18,34714705.81811941,4312378.833590057
19,6432775.633747533,799101.269345258
20,24398777.081703506,3032500.082667151
21,19906740.348218903,2474189.241102429
22,22812756.292571943,2835375.113737489
23,29925994.91749449,3719472.568535088
24,10288326.1379674,5114903.837307433
25,9164052.043682937,4555964.141780046
26,29532795.398769964,14686288.663727615
27,30337733.639369998,15086574.35285029
28,22839419.318389628,11354756.055253152
29,14227189.972727638,7073133.919915108
30,23256256.33989155,11565044.528751861
31,34812730.124988444,17311933.96644467
32,12480885.405414406,6204947.996114036
33,2308814.291204026,1147841.0500741391
34,31170305.636703745,15500601.962532591
35,36003726.167845584,17904201.357545946
36,58713227.32750685,7297409.461469967
37,63189933.8554386,7853814.926816503
38,15180534.306148542,1886773.725755637
39,49076500.303185396,6102895.131234905
40,22036624.848321434,2740358.616951785
41,27454397.326697357,13656336.982875694
42,12080912.459922366,6009274.567206993
43,25597594.691069264,12736096.142343774
44,17590373.479122795,8752099.191882273
45,31127373.10405924,15483344.66942973
46,26367663.01891297,13115774.764686633
47,26155961.380647387,13013911.770216934
48,10410130.61501085,5179565.735267658
49,45059662.52917594,5603382.339114018
50,48169028.70570936,5990046.742296075
51,14073546.739967208,7000448.581631996
52,27155077.2045492,13507449.4875438
53,25644481.687996637,12759424.79130055
54,11798506.233288504,5870352.72402481
55,52126412.24285417,6482166.1186180785
56,21109822.124939002,2625106.3109967615
57,48574652.252336726,6040487.950461558
58,28774144.69642631,3580094.74127414
59,16978047.791521624,2112417.945235283
60,33330118.757789727,4146951.5132321822
61,25362977.329805728,12622701.670304278
62,15091837.229793906,7510938.346524911
63,9930065.147802442,4943324.83741226
64,45940884.74932892,22870012.759615168
65,20891292.307003066,10397223.751350584
66,19417766.749432337,9663876.349942338
67,35537600.639029995,17691112.926870577
68,20970911.602015167,10439612.091402838
69,52735306.48721445,6561355.530328057
70,29716328.79833107,3697321.7999453316
71,62512773.97435293,7777873.3557225615
72,43253657.27076474,5381643.575149353
73,33451720.240253348,4162081.2358526406
74,16631443.492740361,2070389.3734346004
75,32864077.867495682,4091132.4151923703
76,37751381.60728484,4699535.512134873
77,26511399.52601731,13201240.040379422
78,26808721.61441737,13349290.32548128
79,18832197.282279167,9379898.599185327
80,19284928.107651856,9605393.753631126
81,32457328.462300982,16161990.380016826
82,16394267.464929461,8163456.624699148
83,27421881.307264492,13658229.159646267
84,33018962.269934736,16446010.696465272
85,81152237.37076423,10102354.011316694
86,15029086.558752319,7483670.526522915
87,25637017.79656629,12765845.3307913
88,27693185.843396705,13793359.914718263
89,28844040.220795386,14366574.882712785
90,34119515.59639169,4247417.402364395
91,88793785.21469924,11053623.18164355
92,6326056.495150639,787508.3211522705
93,4879815.811892813,607793.0349521614
94,22875720.482235257,2849227.1254848926
95,52042776.38396319,6482055.51706606
96,23594032.730938606,2938694.6788746538
97,30449781.990951046,15170380.181764126
98,14358539.626692051,7153565.337727921
99,11668592.891129678,5814949.499964957
100,18855465.890568953,9396469.90643727
101,19734550.88560363,9831946.89997931
102,23230777.571406357,11573801.342189062
103,32855943.2956487,16373495.31520185
104,48096231.43406508,23968370.439963054
105,67478451.31545854,8404606.710552434
106,45111909.80699692,5618799.075829769
107,40171726.61129958,5003487.135076904
108,31943464.914298456,3978636.9476962956
109,8325778.702019335,1037546.5030136483
110,18922162.73135639,2358052.5586888716
111,26654157.074432854,3321602.513485876
112,53775248.38137122,6701393.695853302
113,55692792.625757575,6940355.286875876
114,29057269.537772294,3621074.9138370072
115,31970046.80487478,3984061.0050727553
116,40818173.23594357,5086701.726781039
117,26063654.949032843,3248014.9924672935
118,16291673.148458757,2030244.7504790144
119,4142637.5304581244,516523.7282872599
120,6636115.947921937,827422.4634826203
121,16080159.902798207,2004950.7308765475
122,12687172.743581926,1581896.972341354
123,13222334.96917217,1648623.5410957003
124,11275370.832633972,1405866.8028456408
125,12870426.096735738,1604745.8710191369
126,16493355.165602671,2056469.879265783
127,11793856.45226087,1470514.0531406477
