fishnetID,carbon,CI
0,0.34409964267841714,1.194618853258532
10,1.2897989405777837,1.4442606308934476
101,0.004752794216951704,1.2704307097281646
103,0.20062842395402128,1.2612964955193258
105,1.3717818831961544,1.2473303639788733
107,0.41634651345536117,1.2143325041199218
110,0.018685822385623968,1.2506695145778792
111,0.7300154088450965,1.2330009700638842
113,0.20929545688873114,1.220532018670892
116,0.4781597642366644,1.1308782182860204
117,0.22415311935817095,1.1486242945384155
119,0.43543148870925985,1.173582029894932
12,0.39059837849534734,1.1103448975906567
14,0.3564534231414743,1.1360755538593283
16,1.5479897489960053,1.4238577833043622
18,2.3456420452875784,1.3248119653951442
20,3.010733950503925,1.316406137635799
22,1.9534648217429076,1.3441530161923338
24,0.8355392825764252,1.3908103335543267
27,0.398002411771322,1.237783543510382
28,1.4870979223676957,1.1051840769235615
3,0.49609787296714564,1.2974377928546335
30,1.4615369053849403,1.1369229147409206
32,1.2714676041808481,1.2675120462173097
34,0.8458233180691168,1.3574209617216728
36,1.5788139292144334,1.4220679003051793
38,1.633576403480274,1.3826592173751582
4,0.287607725056749,1.260356935102574
40,1.471592252768843,1.4142835223071988
42,1.7371950571540913,1.3539212040922346
44,1.497157067279441,1.3527893944415537
46,1.772638570724971,1.514497586909448
48,2.3650617592960135,1.2510609462999425
50,5.0107740767907485,1.3854841037013066
52,2.8086347514290066,1.3853883365359583
56,0.22471611634794814,1.273537567866858
59,0.34049569965009374,1.2253859867602572
6,1.263123195942228,1.1870852688001088
61,1.9458225569965244,1.1880235757618764
63,3.5069003244235977,1.306970390961831
65,4.872793427165244,1.4172482912431577
67,1.7774866024807419,1.597066289545492
69,2.346623402739334,1.605313824791297
71,0.7849383878398397,1.5354391464301358
73,1.6299589249685782,1.5998288929614515
75,6.3768805319169,1.5853050023317414
77,2.3973049608518586,1.4000879511191748
8,1.837459999145624,1.3137374867726306
80,1.6575610910312555,1.3471964762854192
82,0.0,1.3036800556953931
84,0.0,1.1993885649750544
86,0.38608820769046953,1.2992202599546974
88,0.2469555267066566,1.3301130563837593
89,4.807167001518362,1.3066461434300247
91,2.0362689520865245,1.4375904812932283
93,0.7531281406438444,1.3557329115416066
95,0.07375475330011642,1.2356601709666146
97,1.8171594398892348,1.2653432048241746
99,1.8507263553637585,1.2691274914584196
