Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,8967.662557285967,49185.499999999956,10.888310456453853,7066.481979194648,28.56532037601667,1.1510762547573365,0.5609906231243302,350221.1883065883
