fishnetid,CO2,CO2psqkm
0,2470820.0079495483,2418877.169989296
1,707766.9644901843,692887.9265060934
2,1760313.401547793,1723139.6910783695
3,591513.2007711616,579021.8225626136
4,1974419.30915553,1932536.2733032024
5,1070776.4517600266,1047960.321229737
6,1874814.599299922,1834687.5183200925
7,346740.1191565745,339318.761948482
8,539035.0341921025,527497.945417528
9,102218.14252508592,100030.34449730764
10,2520923.527568225,2466487.5212945314
11,1234105.221858822,1207456.353352958
12,2756104.521007568,2696590.092523
13,1333657.0141404783,1304731.4284359268
14,1327509.3769075363,1298590.6640600313
15,1099025.9459137353,1074979.8453896148
16,1507422.818524202,1474441.2126193522
17,218692.8315638924,213887.1091866376
18,1287004.116588457,1258722.5106558255
19,854713.9241845597,835931.7912625633
20,512625.7163823348,501360.8895535042
21,664998.2769939925,650385.0997916718
22,1597004.0065418994,1561910.227583697
23,215353.16679699047,210600.3076448719
24,2799734.8306758534,2737944.4910611734
25,1922034.62403061,1879615.18813662
26,1849674.619005716,1808852.173383216
27,5435116.777597012,5315163.377777325
28,859849.5828285164,840872.6435989933
29,566416.5367147973,553915.6849257265
30,967760.9775183436,946402.4264119028
31,947339.202459054,926341.0568536568
32,3059218.862859571,2991410.0748847323
33,2829168.226304633,2766458.601070621
34,3195316.88085912,3124491.426846304
35,3861556.816497648,3775963.892564797
36,571343.7862417267,558679.7267550534
37,2186887.763649124,2138206.0401822818
38,2138345.7728468804,2090744.629651256
39,532561.521113461,520706.3115636737
40,4742668.641063179,4637093.363210857
41,3499508.858504036,3421607.2279991475
42,3130965.298782657,3061267.7178673567
43,1623431.8909295932,1587293.1079087348
44,708150.0417479503,692318.5775453896
45,1319587.099997222,1290086.295501355
46,5027253.260079563,4914863.546979067
47,2807894.40553406,2745120.872885445
48,1362546.344652329,1332085.1395291202
49,3748589.994765381,3664786.1893377625
50,2483225.144732584,2427709.946443964
51,2089055.0749785425,2042351.977206966
52,2373389.501007895,2320329.7979664407
53,2629689.808007784,2570900.232911926
54,737359.5104811969,720804.7147476375
55,2312282.308661637,2260368.20061245
56,3073516.860904081,3004511.9276366
57,4508726.724696423,4407499.23812467
58,3042915.644786844,2974597.7534219874
59,2659125.2843504343,2599170.4041239507
60,1637746.5184679143,1600820.504890442
61,3155735.776324768,3084583.8973179846
62,1423973.7251926833,1391867.613216565
63,5895818.791387478,5762886.690912552
64,3485188.227724209,3406608.236029309
65,5079529.104776851,4964517.168992222
66,5153415.860578288,5036730.962863866
67,5590625.153787293,5464040.856718129
68,6601699.330704896,6452222.045737984
69,8495979.764314475,8303611.720166067
70,698140.3891509693,682332.9243346397
71,2564899.4954670165,2506579.6836511106
72,5949784.155138822,5814499.987906125
73,790972.1466895882,772987.2912096425
74,948063.365716834,926506.6235610612
75,2131069.242483955,2082410.344694269
76,6025816.474203935,5888228.458724106
77,1942156.326539395,1897810.8945362647
78,1473190.612724054,1439553.117507939
79,3544139.369414849,3463215.7129262667
80,598455.8783416647,584791.2808542105
81,624247.574186298,609994.0725623978
82,3955178.186254804,3864869.243085771
83,1113275.7196476022,1087856.1939113114
84,1154323.5827847733,1127966.8074570107
85,2743914.94137095,2681000.98486266
86,2497722.854299345,2440453.722279633
87,2801885.26463648,2737642.133398621
88,7392896.870937358,7223388.558123126
89,1757238.681897767,1716947.768960599
90,320599.3623245138,313248.4878370605
91,3085179.314373453,3014440.664905115
92,2764707.9270178084,2701053.293775039
93,3930922.910018635,3840417.3438781896
94,902741.009044992,881956.3007278738
95,2681639.712159511,2619897.641432272
96,6824717.346439406,6667585.059362063
97,5592066.684589658,5463314.94542581
98,2761650.35362694,2698066.117950392
99,3318953.82609088,3242538.235681113
100,4494804.5752000855,4391316.198022213
101,900219.8149327649,879407.2042432327
102,1829409.422944717,1787114.435120711
103,693215.0841672942,677188.3144477644
104,2962788.6153054098,2894290.494089165
105,2517020.761540379,2458828.559659861
106,2837534.947813725,2771661.6629756102
107,2167959.651619325,2117630.5362867746
108,2735377.571204628,2671875.866661188
109,1544510.017291525,1508654.2656706483
110,2019284.6264763707,1972406.9971905744
111,6158916.446811794,6015937.394621591
112,942129.9618049554,920258.4442836232
113,1040384.8110068388,1016232.3102422208
114,3531254.4045345644,3449276.4442597544
115,2302543.4760014666,2248870.091024108
116,809028.429587596,790169.5916062647
117,2788806.9969203314,2723798.577694652
118,2165203.767872394,2114731.8368974985
119,1492664.499241721,1457869.7789053365
120,499142.32954436826,487507.0841338722
121,1281176.0815608916,1251311.2569588316
122,5480543.922681252,5352789.833814319
123,1795668.3565994604,1753810.4720470288
124,746416.922215214,728946.2884141081
125,3923116.778517637,3831292.310775072
126,4699319.662554794,4589327.390815865
127,2634450.5821609567,2572788.6342358617
128,1164413.9456714543,1137159.6739202826
129,3198504.5165415457,3123640.32274384
130,3037369.7194095803,2966277.046525253
131,1949451.281069772,1903636.1792597785
132,443033.2743138352,432621.3113348144
133,5189934.115657082,5067962.685950203
134,2745965.152211372,2681430.7500250186
135,855959.6041894779,835843.2377062578
136,1423330.8021753249,1389880.3403733636
137,712361.1651923049,695619.5827656535
138,298862.4157923436,291838.68960863864
139,569178.3482123493,555801.782086222
140,413383.2398360418,403628.5980820879
141,1079815.8618972248,1054335.3491961723
142,3100013.497853798,3026862.198552444
143,608074.1223518873,593725.3422084416
144,1575945.1890681512,1538757.4676953054
145,5838237.1974127125,5700471.785447881
146,5537000.162865972,5406343.068490873
147,3957411.078075223,3864027.690410393
148,567854.3753279134,554454.6641982832
149,800622.6747148883,781730.3089406162
150,120602.45118492463,117756.58422035136
151,761703.3578123882,743656.5797362089
152,1307726.976060636,1276743.4464763904
153,5190181.320395873,5067212.12313078
154,4729002.747153906,4616960.096659841
155,1035935.1863019918,1011391.1269687228
156,1714170.6871273438,1673557.4252085243
157,3332478.666983393,3253523.3856001333
158,673302.0024252732,657349.6875357288
159,3566834.507416201,3481985.781062365
160,3462662.538227074,3380291.880000338
161,1080501.0937478172,1054797.871061761
162,4383614.896738892,4279336.39992592
163,653014.113112846,637480.0546434943
164,1857256.0875679613,1813075.22826109
165,1794881.115411348,1752012.458010313
166,523310.3054139583,510811.6446365951
167,1252555.5772006845,1222639.7373972968
168,1839112.4552195,1795187.3834763996
169,797293.4245502127,778250.9941788242
170,1432386.9846673736,1398176.0798981548
171,952469.8918711552,929630.1814007964
172,1354793.9668457431,1322306.7436654312
173,1643343.5245515937,1603937.0397645924
