fishnetid,CO2,CO2psqkm
0,1080183.057314488,1057474.898349862
1,334713.4139275146,327676.8978855435
2,1100662.886970215,1077419.455744449
3,333631.7840365735,326586.2594542646
4,1245769.5750734913,1219343.2675841982
5,489221.712892624,478797.3648027283
6,922505.5854382667,902760.9897086148
7,180114.7933866459,176259.75571914
8,346815.7726935181,339392.7962556604
9,65649.75514712784,64244.63858673092
10,1038729.7239431768,1016299.7306685344
11,837072.0643768758,818996.6012977127
12,1557912.647616653,1524271.5864213798
13,825192.1222995017,807294.5930223222
14,529195.7936809697,517667.6934175895
15,506999.5444984601,495906.6653375798
16,844674.1710058886,826193.1514248025
17,126960.43777039164,124170.5126847997
18,507347.8396895256,496198.9929314391
19,377539.8518495712,369243.50440495135
20,264973.77251652064,259151.03759279248
21,384914.6761416288,376456.2687068645
22,810502.4348341497,792691.8387575967
23,109862.67985374248,107438.00297907472
24,1102203.3409727877,1077877.6376894154
25,793443.6303274325,775932.2750212583
26,859028.8737203558,840070.0475974904
27,2553175.9376973663,2496827.1697505587
28,449826.4376739969,439898.7373621684
29,298721.8301528017,292129.01888609875
30,596265.6196321268,583105.9965373992
31,529543.029111391,517805.49982859474
32,1548975.2271796048,1514641.5827211237
33,1419188.3218880882,1387731.4551755942
34,1427563.569069017,1395921.0617117237
35,2055049.9633221023,2009498.97351474
36,279085.197034132,272899.1639972822
37,1210391.9200610605,1183447.7093345854
38,1190019.857603179,1163529.1439091116
39,203870.8786230353,199332.5635338751
40,2485363.902707891,2430037.881758281
41,2047132.3826101748,2001561.716293056
42,1538820.154290757,1504564.890503747
43,604027.0976244857,590581.0119945732
44,428255.9552349591,418681.8276841076
45,667399.2362025114,652478.8005693178
46,2712664.7458604844,2652020.175803502
47,1814568.0842355704,1774001.4416102648
48,612549.8204691331,598855.6031658265
49,2166243.23923686,2117814.516121393
50,925925.9588427764,905225.8772111236
51,731185.1333844395,714838.6946607368
52,1182490.0017436608,1156054.1519535766
53,1245125.8912423984,1217289.7480349047
54,449690.26479045086,439594.0629090676
55,1491959.3364163956,1458462.6747390658
56,1779823.3654607616,1739863.7367618654
57,2210244.2929611537,2160621.0870878627
58,1451449.5187007922,1418862.361475433
59,1204750.1653731302,1177586.8525751675
60,782284.5716250418,764646.5242303226
61,1875457.890475676,1833172.2359203843
62,596709.0890710073,583255.1829406192
63,3104500.0718513806,3034503.396227868
64,1767227.0871786077,1727381.695549881
65,2741905.6241380284,2679822.728840841
66,2630626.8496513823,2571063.555482854
67,2469851.3265622286,2413928.350966838
68,3075277.887952635,3005646.696621045
69,4417016.805421662,4317005.634561937
70,409043.2888422096,399781.6310192144
71,1337935.3979572176,1307513.8782179044
72,3031600.912103198,2962669.402306907
73,437595.66834657,427645.7669666016
74,572348.3075272441,559334.446497682
75,1238922.9723813415,1210634.5314989
76,2867034.203865189,2801570.9511904195
77,963697.4576779016,941693.265998238
78,899365.3794634253,878830.0879757194
79,1789183.4727772693,1748330.8838538316
80,249947.7630435534,244240.683042361
81,247415.76390142663,241766.4972668797
82,2149313.619566651,2100238.1462551258
83,608885.8687581508,594983.1223511235
84,646498.6093354701,631737.047802734
85,1170248.9243509425,1143416.8280565494
86,1642222.5746103677,1604568.8127971918
87,1366194.033572331,1334869.2025012933
88,4056371.484132676,3963364.81862296
89,678688.7384817528,663127.3983204535
90,158269.11442409875,154640.23510588502
91,1937223.5664782429,1892805.8633734435
92,1284076.764926453,1254512.1824516873
93,2237656.421439791,2186136.62166604
94,526506.490617066,514384.2055708577
95,1115440.631268948,1089758.7270088175
96,4260568.866560403,4162473.532164988
97,2591000.5832990967,2531345.387806953
98,1528249.866195794,1493063.4424194358
99,2080340.6505332463,2032442.888951196
100,2445523.9877250334,2389218.245260589
101,553066.4693882345,540279.8622486538
102,927002.1792127066,905570.3742865477
103,309307.46313116705,302156.4365632875
104,1682866.8307211911,1643959.8308879763
105,1162123.4216239832,1135255.7367027693
106,1298147.2742391878,1268010.825973179
107,673045.4569889753,657420.7278093774
108,1380312.238050735,1348268.3327262532
109,922719.4603637344,901298.5570247136
110,1276994.7791935904,1247349.3854367952
111,3763862.057481661,3676484.1178390514
112,543080.7408128242,530473.1384440071
113,682704.4059402068,666855.4445635778
114,1792955.3011656615,1751331.9000692342
115,826542.3889911646,807275.2922753759
116,457417.7563204232,446755.1305822545
117,1354852.8233787783,1323270.558837501
118,1009102.2703025315,985579.6158119722
119,708472.7262687768,691957.8896199514
120,233239.8094380448,227802.878403191
121,769644.5705107489,751703.7890404706
122,3042626.952129171,2971701.8688682625
123,863056.1740926713,842937.9236570244
124,381081.066493731,372161.48339868535
125,2132680.159765885,2082762.6498900703
126,2705648.850654083,2642320.436121526
127,1279357.8754786667,1249413.226211184
128,556533.8442333115,543507.6135823961
129,1898038.985815687,1853613.4870443584
130,1733394.4517097138,1692822.622752763
131,899223.5113563009,878090.3765491972
132,258551.70848952536,252475.3458932285
133,3381376.3240303416,3301908.7825494697
134,1393497.006738291,1360747.6849903774
135,427209.7505438453,417169.6646974077
136,836626.9079923208,816964.8895876613
137,451850.7374113413,441231.5504952872
138,197538.15817141448,192895.70779788395
139,239333.23982270152,233708.540782895
140,193560.4626327996,188992.9988636796
141,564296.3099226224,550980.558784389
142,1411128.1470429213,1377829.6283402229
143,320427.22471832565,312866.0744729004
144,879514.570846383,858760.5858532037
145,2969561.096002705,2899488.093842592
146,2963438.8523825696,2893510.317359704
147,2136854.838404868,2086431.281230392
148,264468.37366503244,258227.6894966871
149,290922.024314077,284057.1109551211
150,68252.27195786039,66641.71691429736
151,402138.2904412052,392610.5649702692
152,578040.3163275875,564345.0041028804
153,2854540.8309496874,2786909.167839401
154,2387777.3577488763,2331204.5625410685
155,437201.2650721816,426842.8044924058
156,753074.808542346,735232.4637435033
157,1768858.4266049638,1726949.4667117056
158,347464.29237191816,339231.93930475984
159,1907754.6983440528,1862372.565807913
160,1915704.9303697648,1870133.675781509
161,425054.6959977552,414943.39155928494
162,2632480.035343545,2569857.960311361
163,320432.8274411629,312810.2934453157
164,857081.1854947978,836692.7298992649
165,902138.0632632883,880591.5400811089
166,211868.13955462343,206807.9143337011
167,684549.757556481,668200.0791411925
168,1155430.39838725,1127834.2810322284
169,394748.8428218935,385320.723735294
170,757330.5612006485,739242.5975529818
171,521674.1026034092,509164.6410812828
172,647868.7662000922,632333.2252144036
173,986588.065853368,962930.2201094626
174,378207.0399253907,369137.84061161766
175,1925513.9119936533,1879341.1346375493
176,536023.9178128806,523170.3555191869
177,717015.7552703564,699822.1070586648
178,1606089.1792312767,1567576.0334024313
179,811477.5559174768,791941.1637400778
180,149770.6100545804,146164.86969456298
181,300699.7414210545,293460.3692003377
182,377818.7518220414,368722.7327716743
183,2257644.0144883767,2203291.040038811
184,2561233.9126677304,2499571.985223098
185,362351.1397445849,353627.504789612
186,334586.68062197405,326531.47741604614
187,825055.7357455463,805113.5353433575
188,3204953.7455963483,3127487.670147914
189,757120.0987115577,738819.9523297283
190,619794.0487337669,604813.1733914071
191,426694.7653408785,416381.2408693426
192,81725.04145554104,79749.68744731617
193,105744.44395243298,103178.4078943328
194,2271421.0676043862,2216301.875098886
195,2144996.5572913475,2092740.008034943
196,959071.134331271,935706.1793609984
197,308445.28291318106,300901.40302281885
198,2734.012508346147,2667.1446937797737
199,1837680.1051000727,1792734.570972937
200,425348.3456935677,414945.2790583106
201,220749.54373762372,215329.3779273723
202,63869.41185828051,62295.08294911176
203,142953.64267924058,139429.9519831045
204,2127582.624512695,2075139.448117292
205,232099.0022659396,226377.9511646609
206,505738.94776700914,493272.895195328
