fishnetID,carbon,CI
0,0.6363297064883455,1.2758057407333518
10,1.9216213735966092,1.6686355675673648
101,0.006637143849170703,1.3989000252587998
103,0.24521249939189493,1.3823011278765132
105,1.6173185816787214,1.3332084224418537
107,0.5241377158176022,1.2853516098741713
110,0.025753031573337228,1.4017593508293422
111,0.9367185599717895,1.3334784159023974
113,0.2269902100490639,1.3259035298812762
116,0.6042750958113914,1.2235694870313214
117,0.2705882555989348,1.222990933301364
119,0.538273796192491,1.2572092758195454
12,0.40026765437286776,1.3491846298460708
14,0.43626703250714527,1.2169196311358585
16,1.8603044005953364,1.596287451480732
18,3.358872812396075,1.434273947903866
20,4.234893566764337,1.4295690438309732
22,2.3804757806339314,1.4973558123140713
24,0.9706644970439866,1.5058257581878693
27,0.4918390146083219,1.7663969390826435
28,1.8863874234556999,1.1764156918009785
3,0.6908743497384998,1.4428964074308088
30,1.8216217018431073,1.2165367417669057
32,1.5629982599554397,1.372947054113672
34,1.0763315517181185,1.505489320394065
36,1.795703592073134,1.5466183668312514
38,1.9488085534979165,1.5450105306207964
4,0.3760052268409938,1.3924729633972666
40,1.7255708697209022,1.551121412033153
42,1.8577914853914315,1.472375382432147
44,2.4040413899271065,1.462983378252517
46,1.8573882975958986,1.6740870367374094
48,4.708026899973708,1.5072892168838083
50,4.374911899513638,1.5374151720243512
52,2.3606547099152433,1.510291817662668
56,0.2952973901828641,1.926559035231412
59,0.4097513596226438,1.7229930666141784
6,1.804758726330118,1.2685226467184665
61,2.378035789157297,1.271221990212398
63,4.457231310870968,1.42002394024956
65,5.440365153288482,1.5873034632221497
67,1.7008647718677343,1.7793006040365726
69,3.980537113007467,1.6517117298663573
71,1.0283507191147785,1.6934062090796995
73,2.184107110103646,1.7905165515377117
75,7.962316693301794,1.7845534732034602
77,5.188909244614464,1.5797915225122257
8,2.245856403788953,1.441502825806488
80,2.339282525863269,2.1736761594351792
82,0.0,1.9861910300913426
84,0.0,1.639943082291383
86,0.4754219699741625,1.477551928786562
88,0.3490600937640796,1.4920854791810894
89,5.474269304082072,1.4353477242103987
91,3.0026607981587947,1.5981900004386704
93,0.9755752603100591,1.4148607003149316
95,0.08362037963884447,1.3507736479731969
97,2.2077670451470164,1.3855960651946397
99,2.2677283989302337,1.3853648976274904
