Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,22903.9653280835,81185.49999999965,16.84306489255465,7537.6283280991875,91.21161181317781,1.5971666898570303,0.9415417391747637,601921.966523435
