Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,48919.85316906507,292700.00000000035,9.978949845051313,7620.46739586174,50.20446506160445,1.2229948761449518,0.6625415635617323,2224083.121553908
