Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,79040.26467988103,375506.00000000186,12.56788780036019,8683.390628482555,46.95643440786333,1.3008061088446394,0.7444986935161817,3271091.9499732535
