fishnetid,CO2,CO2psqkm
0,1117710.376727789,84778.68559488711
1,5155238.738580929,391026.4888695899
2,1144933.2210821307,86843.54694951192
3,4450155.0032573445,1350182.6440162845
4,6459269.652779471,1959750.5641534624
5,13007859.76908962,3947741.731569327
6,5775309.975190249,1752742.7729490984
7,9741942.07532522,738929.3876876511
8,1360482.621210265,103193.03712522906
9,4206924.241103742,319281.0665545274
10,13603282.86817456,1032410.0016729952
11,13343756.310320018,1012713.446317272
12,9205135.06320134,698616.1794981865
13,19735492.327478226,1497809.0115657016
14,21745167.48384642,1650331.6600799235
15,2443304.191709278,1668893.097356755
16,7104134.1650595255,4852461.887882922
17,12475958.882473683,8523317.55631122
18,9230856.314416183,6306330.473326664
19,10923181.008957962,7462491.768484961
20,9944918.41389139,6795473.878128042
21,14012673.199946128,9575016.177110774
22,9168535.274219584,6264962.603375979
23,18409749.335667152,1397192.8340108125
24,10988099.575898455,833932.8095627225
25,5090955.675337367,386597.60082155647
26,20808254.312406383,1580139.7041088613
27,32494377.588157427,2467561.9307833607
28,25336611.439356092,1924014.629091024
30,12642969.803913271,3840333.3707207185
31,17672697.309894778,5369680.6059210645
32,10498379.787898095,3189832.6187654114
33,38660325.63386594,2935792.43076676
35,4157401.8019630574,2841347.441104175
36,4398249.528183128,3005953.1499528545
37,14695857.657198232,10045721.438608108
38,6380151.037241833,4361311.979977181
40,19730491.51046351,13489876.767483259
42,8473402.643929986,643454.2631763122
43,4499070.129117725,341848.95163958153
44,12821935.788843984,974238.0495555188
45,17391873.978472903,1321471.7076999545
46,7825836.022575534,2378494.875755965
47,7539619.304657443,2291505.4480500896
48,16414868.745588085,4990393.86856303
49,17905820.50356434,5443668.0693285875
50,37607889.004824854,2857527.6803241856
51,36105937.546821155,2743406.202640968
52,10432709.56410177,7134295.782202574
53,7614997.880269086,5207434.073083271
54,204578.9885709194,139899.13227429558
55,11640512.666161757,7961777.72240122
56,14910382.397658115,10198275.094124453
58,15883853.459396167,10866202.444993034
59,8677203.27530068,5936106.605793267
60,2888736.877473493,1976195.4994837611
61,7023511.323410155,533661.3819813187
62,5009207.254139595,380831.1184744019
63,12656110.704331068,962196.3218003772
64,20679542.764138207,1572187.5739718918
65,5967270.325706102,1814676.1299407997
66,10807084.24773954,3286487.2459569923
67,11696919.56343964,3558123.303860701
68,7585740.143786369,2307530.5114495736
69,10323566.34565778,784861.7792395564
70,40721589.3146122,3095908.717278058
71,41497880.17383192,3154927.180914105
72,34771707.56296145,2643561.6676733415
73,3883445.0034276824,295243.6641481358
74,2999800.548240087,228196.00266039767
75,9656769.546460573,734594.2417435021
76,17432634.39006396,1326107.3260312912
77,19284815.010960873,1467003.4313212943
78,4811024.601434636,1463906.0878167877
79,5630878.875714611,1713372.6282462787
80,12072520.256940931,3674513.1188461785
81,4495333.47134041,1368244.6964238288
82,18051767.804941483,1373205.0474019533
84,15714186.36971287,4781537.197884607
85,6992070.890267817,2128176.691144506
86,5878859.369754389,1789348.4888197
87,25748701.32094751,1958713.7946844834
88,8061965.503597331,613276.8735530593
89,4122388.1328920024,313774.0650456626
90,20442152.35763984,1555946.9503525698
91,1515435.5869170416,115346.8254548769
93,15359502.377983311,1169082.9060387358
94,11942302.217762638,908983.9656227264
95,15327145.82497498,1166620.0988396953
96,16210509.442206483,1233856.9974915702
97,6709410.16513833,510684.30087339197
98,7554001.772554501,575304.8664947776
99,4081593.538693329,310849.8907687083
100,6704686.7204639595,510621.92130019807
101,5670692.963660506,431874.0393000002
102,10853884.280998483,826620.4635956422
103,3381384.720002398,257522.72020590465
104,8705744.664970234,663020.3993885712
105,5645336.572936904,1719771.6743865402
106,534037.7618755228,162687.02566435433
107,2422379.2228580737,738158.4457425771
108,827499.2505469745,63058.21356546251
110,705491.7266205897,53760.8317306806
112,5080260.11678705,387132.83087663836
113,1131122.1239071402,86195.29312060266
