origin,destination,TT,FFTT,Average Trip Length
0,3,17.789391234280412,13.471095600000002,11409.990333333333
0,4,14.540054112398668,11.463546685714286,9929.682333333334
0,6,6.365453761594241,3.950296399999999,3628.052666666667
0,8,1.3411237803639666,1.0414152,1043.2313333333334
0,10,3.994654209310497,3.005388,2926.601666666667
0,12,27.44965816080346,24.3101562,9301.602666666668
0,14,32.743414035499136,21.123235571428566,18346.20433333334
0,16,16.180396497320654,11.620840799999996,10117.539333333332
0,18,12.000906428441288,9.148712399999999,7808.004333333333
0,20,5.5685432331067855,4.852712399999999,4228.004333333333
0,22,7.045079363284535,5.2177956,4532.240333333332
0,24,10.114769884842346,8.1206812,6059.842666666666
0,27,51.605855336971565,26.10654339999999,20775.892333333333
0,28,31.452556213599273,20.63009965714285,18376.518333333337
0,30,30.593162253092533,19.638676571428565,16861.645333333337
0,32,27.252823703604243,16.187552399999998,13114.444333333333
0,34,25.829179061794353,14.8238472,11978.02333333333
0,36,18.82749278307741,12.4294572,10541.958333333334
0,38,24.799344589698645,15.061558399999994,12173.949333333336
0,40,21.69348504974563,13.6122972,10974.677333333335
0,42,15.60332519907042,10.6399488,9050.70133333333
0,44,11.62833419370581,8.7509688,7476.551333333332
0,46,17.19848832619906,11.4622572,9735.958333333334
0,48,13.521085155697742,10.558497,8952.430333333332
0,50,13.983957915070686,8.809014000000001,8555.374333333331
0,52,14.040443215615731,8.204262,8139.566333333333
0,56,43.694573912159214,21.008661599999996,16957.43233333333
0,59,53.31837656536561,27.69132239999999,21147.98033333333
0,61,33.30785310480703,22.3496672,21326.702333333335
0,63,30.30059947294548,16.211192399999998,13693.40433333333
0,65,25.389971029149326,14.426187599999999,12205.900333333331
0,67,20.207742022128798,12.9348492,10963.118333333332
0,69,30.29193795535023,13.463608200000001,11075.25833333333
0,71,34.012460210974545,15.095572800000001,12763.721333333333
0,73,34.703991793849156,15.2860086,13226.374333333333
0,75,23.674695785995063,13.092624600000002,10566.84333333333
0,77,42.52172430077722,15.462936399999998,14367.324333333332
0,80,39.51134561387462,17.243471199999995,15054.03833333333
0,82,45.53824265067895,20.79679139999999,18172.350333333332
0,84,60.07708937410653,34.444127399999985,24549.55033333333
0,86,43.62872087902147,23.735266799999998,19963.46633333333
0,88,40.17770236262075,20.296231199999998,17097.60333333333
0,89,34.651668531794336,17.4229028,15058.595333333331
0,91,36.964081387346624,16.9713558,14251.734333333334
0,93,39.034630215682235,17.751131599999997,14923.90733333333
0,95,39.31092902988051,19.649793000000003,18475.900333333328
0,97,38.80055418229151,19.314965400000002,18176.061333333328
0,99,40.28404071835072,19.302883399999995,16802.749333333333
0,101,44.33926067898318,21.176954599999995,21050.37933333333
0,103,41.00563930085509,20.385530999999993,20894.30433333333
0,105,42.96129420931527,20.4328756,17600.62033333333
0,107,45.117501738069784,22.4305056,18589.373333333333
0,110,45.68189065487883,23.994351485714276,24289.272333333327
0,111,42.55841939306518,21.15173919999999,21891.991333333328
0,113,42.082067553993134,20.91716319999999,21618.31933333333
0,116,54.61866198853192,28.911202228571433,22699.44733333333
0,117,54.30094218759932,31.282005999999996,26238.25533333333
0,119,50.50817662972417,27.509883999999996,22546.491333333328
3,0,22.037616134752735,13.375407599999997,11628.634666666665
3,4,3.9569723359711833,2.40133,2493.6653333333334
3,6,23.27933928891665,14.621003599999998,12672.623666666666
3,8,18.337587968369256,11.799135599999998,10098.968666666666
3,10,26.16982242627306,13.935783999999998,11657.283666666668
3,12,44.279891118527594,27.5991208,16947.577666666668
3,14,23.35507608717803,13.68783757142857,12590.699666666666
3,16,3.372857080479592,1.088744,1257.8836666666668
3,18,5.881661816985578,2.9611634285714286,3146.8043333333335
3,20,9.950540312589393,6.255148799999999,5695.085666666667
3,22,18.85550041415479,11.001803199999998,9212.299666666668
3,24,23.715286345990002,14.2129136,12245.039666666666
3,27,57.35498189586393,28.31197219999999,21333.88266666667
3,28,22.064218265278168,13.194701657142858,12621.013666666666
