fishnetid,CO2,CO2psqkm
0,802649.1930769251,144822.40910613394
2,2443265.499779988,440839.6579925654
4,876090.108201786,158073.39141208414
6,1011080.9686063124,182429.86218375992
8,1154265.0319272971,208264.63679589969
12,5228697.867271693,943785.6534964556
14,7768347.147390843,1402195.1115170405
16,7571166.916351971,1366603.865296295
18,8749214.6879845,1579242.7697087978
20,1479416.9357660585,1068145.4593655323
22,497612.59041664674,359278.45364395797
24,3000906.020939369,2167091.093982643
27,1087521.18624959,196298.75726427717
29,1012160.8137296962,182696.12803768337
31,3130632.682238657,565303.7784157736
33,7455390.616218852,1346232.8266183774
35,11329979.706044061,2045874.105109335
37,5748935.292445576,4152380.8807847905
39,6928159.381466025,5004119.039647184
41,4734457.94723516,3420306.655613092
43,4230188.370769831,3056008.0161846513
45,3472269.9481406435,2507975.23578457
47,5819293.9857997205,4203200.046112146
49,2701700.6283314847,1951785.134336602
51,4751325.92820906,3432492.563321287
53,8040228.66904804,1451838.0491350126
55,6776984.527133703,1223731.8613547476
57,1966229.3050142627,355045.4391096471
59,1138324.4857261798,205629.73743297198
61,2329450.3577342955,420797.64727057936
63,8310948.028990317,1501310.111879157
65,8569526.190163497,1548020.307482146
67,5701442.043546501,4119690.0821272614
69,2666053.6056017363,1926409.9351579114
71,5022739.118675189,3629990.8754682215
73,3232451.2886442635,2336129.431756524
75,6311652.454183599,4560609.7227216
77,4403214.509410912,3181630.016642575
79,6529421.090760338,4718887.129419368
81,6109021.697600959,4415059.690811446
83,4868022.186205617,3517486.026676886
85,7876970.843882285,5691661.58576997
87,4491892.169908127,3246341.7281069793
89,3983672.6152405534,2879045.656663535
91,6525136.489179857,1178716.7190103957
93,6105190.694178911,1102856.676777326
95,1684956.8689635792,1217499.020223711
97,226162.04846379152,163417.87584502136
99,818847.9654529621,591790.7684947439
101,855195.3086163723,618059.4081580477
103,2189628.6411924763,395694.941439583
105,3757928.1355820326,679107.4639640925
107,5620762.027138528,1015746.2591296571
109,7889629.782806659,1425760.7596818267
111,10374671.765501125,1874840.8106633804
113,9790547.521849776,1769281.8112800966
115,9531942.437886758,1722548.4421464081
117,2196666.7563137775,396966.82220437407
119,1524837.976562805,275666.53217379446
121,6282210.895678134,1135724.1350322384
123,2669546.9104750236,482611.75980463665
125,6330516.1120031765,1144456.9523379588
127,3137570.925024662,2268892.31396912
129,3433565.1502704863,2482936.566254104
131,3833950.264879769,2773013.6480013714
133,4141331.9075656743,2995336.1695319517
135,4689971.420241628,3391489.901710002
137,5488917.623745412,3969237.128376738
139,4227314.351176329,3057525.4190394445
141,4582699.158738242,3314567.595795779
143,6666061.230496942,1205118.1902037766
145,810700.6843300968,146561.83129958593
147,545680.6471865593,98689.13113395337
150,2906958.2655047844,525738.244419084
152,3377496.5628231955,610837.4979239051
155,4939930.325337204,893411.6212172026
157,2176873.303685929,393698.65146788873
159,438284.8044789093,79266.04464763138
161,977320.5086522537,176822.83005556927
163,3616728.4553718343,654360.729524952
165,1404143.6081768943,254046.2871741705
167,277758.9025446843,50253.846907205414
