From,To,Volume,TT,Fitness:,9.92355331023235,Total Demand:,411301.4523439626,TSTT:,124788.28467305229
26793864,104977276,3809.7378294581567,0.2505396571613173
26793864,191592819,2189.362159104811,0.24510830299957195
25783680,1399484450,0.0,0.019944
25783680,1359232822,0.6668902584655492,0.11539050000000686
1263630893,1263630866,0.0,0.0167685
25783640,8657725924,3599.9467477129633,0.021671548181610184
8657725924,67745266,4039.4629926238767,1.3785820370046822
1234326336,31462115,3219.1890892744177,1.4541924537927018
25629704,7011602391,3656.659287891932,1.7774611804245988
25629704,61650854,658.0644934766641,1.09936794827341
40834830,246781623,841.083378572361,1.3555316457099948
61650854,26365550,555.5396551838803,0.6240985547677053
6622140390,767059660,1694.4904190447983,0.539631789295753
25629696,266586086,2986.7356172819264,0.636341714420506
25629696,257890648,406.7420352040661,0.27379780755527233
266586086,61091579,2543.720852227145,3.3056837901416496
25629582,26272868,2273.6734685477504,3.8480034344954883
591407340,32618986,2352.2870248346635,0.20084696193724483
25629569,6622140388,0.0,0.0104805
6622140388,605288600,1808.7458677303857,0.2288858995366471
25629578,605288596,1694.4904190447983,0.05907679050112266
25629578,25629582,4212.844937155562,2.8108494297314164
25629564,33471556,1527.919889444391,0.01944039512028252
25629564,25629582,2289.5939675673753,1.4433994426279226
25584085,25584096,404.94143065114747,0.6468303358169135
6719655534,2139678386,1282.8350475132547,0.02264476306881024
25629548,25629578,2404.0990694251764,1.2315161638583347
25629548,219725819,758.2515558820196,0.08930594985148156
1467951848,25583986,1726.5339615649148,0.5845222061607868
25584075,2159444673,1102.952120134871,0.9891997068271404
2159444673,25584085,945.418807058121,0.0948395814713374
2159444673,32547188,347.76654245140384,0.4855536974081808
166133612,258050048,777.6404093983266,2.136879591004358
311733853,8349434254,26.348275667704225,0.03701520012293205
311733853,8349434257,1493.9888931133496,0.10071414021039836
26506280,206873951,172.04589837950817,0.023307150720158383
26504597,166133612,157.4087612133886,2.9284020519198393
26504597,311733853,1861.4711690119404,2.5012245805735973
26504597,824321806,2542.187722446983,0.7754649151725118
166133612,311733853,560.0497839780396,1.5284241202035382
26365599,6630741032,212.03349608212682,0.016564080799162804
26365599,1451082616,0.21114570553251327,0.0530505
1451082616,1548250308,0.21114570553251327,0.3214995
26498406,1020345251,1881.1214712831065,0.27727171750319046
8574313982,321734966,2582.638638691448,0.46004762384060616
26365550,3654959450,820.752872688049,0.8363142439578429
26365550,61091579,1620.1420073776924,2.7115631016983395
