Origin,Destination,Demand,TT,TTobs,FFTT,Fitness:,10.052320579438554,Total Demand:,409079.6950557101,TSTT:,121528.74875685784
0,69,41.072357415003474,52.28107638058824,46.51569684177314,19.80551120000001
0,31,46.64840190379597,28.385245618472972,25.310330154638013,9.488492
0,32,53.94752145217259,36.28443160071866,30.700569503422184,12.325861499999998
0,49,20.803465081051584,41.49266136312212,35.009829870661314,13.524092999999999
0,68,38.21016000994825,51.11170079094625,44.80419369493921,20.505764500000005
0,11,195.02674818567255,30.34869051648815,29.088630925383733,12.558646332999999
0,71,37.6506028911633,65.73647436576151,53.64925728956591,24.9188465
0,23,16.14134086820546,24.67056485157511,22.1309870065599,9.4191785
0,33,0.0,35.51174370894751,28.5863189941776,13.144786999999999
0,48,80.11680729232026,43.980539431376485,40.76187335489327,14.411812500000002
0,70,38.14253443531155,57.98643798906616,49.86077353342484,22.86049450000001
0,30,0.0,29.871717418053848,27.424612498503837,10.326873999999998
0,65,40.327951577423796,56.783054831814596,47.82960434034277,20.740861000000006
0,51,0.0,46.679484549259826,38.64973685289496,18.77847949999999
0,34,12.349126044854948,39.228299605710085,34.5543871799118,14.4574795
0,7,79.63082831872202,40.01625213509049,37.910089885256625,16.592570049999996
0,64,3.9672346876121853,61.68057048825912,50.72829608827346,21.643283500000006
0,67,35.901206825907536,52.614080406800475,47.7140012588777,23.2419705
0,22,38.16859668295479,26.34859838342014,21.97892294306573,9.7366375
0,50,0.0,42.20862123665295,34.21220876219681,16.278048
0,35,0.0,34.61953272010786,29.012363815251568,11.831088999999995
0,66,0.0,54.34619771836293,42.723223707491385,22.857326999999998
0,5,0.0,15.894637580553063,15.523169639775578,8.492124
0,29,0.0,31.46823766134467,26.729600625606334,10.384057999999996
0,14,266.09646904851803,14.591473487758112,11.767617136936973,5.558432999999999
0,53,45.565201540360626,43.95224102190902,40.443947024222304,14.470955
0,21,41.76006773340735,25.68864286536539,22.13675125421208,9.2701945
0,10,41.925306881185584,21.240610615138337,18.687255210259714,7.794807999999999
0,37,45.79725920842303,34.049750305538176,31.830909024613717,12.154740999999998
0,52,0.0,43.32311767550906,36.53273298511459,16.204971999999994
0,28,45.82576794534584,25.140496364490723,23.117168759225898,8.821877999999998
0,72,1.7203942801253502,60.426121749909086,49.44451646612179,26.453958999999998
0,55,41.92150134980884,47.29812443581164,39.1458630915053,16.329963
0,38,44.87705795784485,33.52986967366261,30.753040879888975,11.983945999999998
