Origin,Destination,Demand,TT,TTobs,FFTT,Fitness:,10.02058123219516,Total Demand:,408963.16575277795,TSTT:,122596.14296144526
0,69,41.072357415003474,52.23219048915571,46.51569684177314,19.80551120000001
0,31,46.64840190379597,27.711059124991834,25.310330154638013,9.488492
0,32,53.94752145217259,35.593128956709684,30.700569503422184,12.325861499999998
0,49,0.0,40.829479479525524,35.009829870661314,13.524092999999999
0,68,38.21016000994825,51.370876656081556,44.80419369493921,20.505764500000005
0,11,227.67598581731318,30.061265329653626,29.088630925383733,12.558646332999999
0,71,37.6506028911633,65.92577043790408,53.64925728956591,24.9188465
0,23,16.14134086820546,24.11439742258758,22.1309870065599,9.4191785
0,33,0.0,34.82275820604993,28.5863189941776,13.144786999999999
0,48,69.9592022770201,43.325465204060656,40.76187335489327,14.411812500000002
0,70,38.14253443531155,57.7917068758211,49.86077353342484,22.86049450000001
0,30,15.499992482474807,29.69877109001324,27.424612498503837,10.326873999999998
0,65,40.327951577423796,56.574642080499906,47.82960434034277,20.740861000000006
0,51,0.0,46.122338718853264,38.64973685289496,18.77847949999999
0,34,12.349126044854948,38.68195942173041,34.5543871799118,14.4574795
0,7,79.63082831872202,39.44855339082562,37.910089885256625,16.592570049999996
0,64,35.915377801710285,61.43839459606575,50.72829608827346,21.643283500000006
0,67,35.901206825907536,52.99261173609606,47.7140012588777,23.2419705
0,22,38.16859668295479,25.639481874395578,21.97892294306573,9.7366375
0,50,0.0,41.63809730893708,34.21220876219681,16.278048
0,35,0.0,34.879869791129664,29.012363815251568,11.831088999999995
0,66,0.0,54.136772124729966,42.723223707491385,22.857326999999998
0,5,0.0,15.779582005382181,15.523169639775578,8.492124
0,29,0.0,31.705646824472396,26.729600625606334,10.384057999999996
0,14,266.09646904851803,14.320775619527678,11.767617136936973,5.558432999999999
0,53,45.565201540360626,44.19300709954361,40.443947024222304,14.470955
0,21,41.76006773340735,25.09473528230469,22.13675125421208,9.2701945
0,10,41.925306881185584,20.744662266998436,18.687255210259714,7.794807999999999
0,37,45.79725920842303,34.00522561164843,31.830909024613717,12.154740999999998
0,52,0.0,43.67790728920898,36.53273298511459,16.204971999999994
0,28,45.82576794534584,25.13048034781861,23.117168759225898,8.821877999999998
0,72,1.7203942801253502,60.33087264092011,49.44451646612179,26.453958999999998
0,55,41.92150134980884,46.82105184730942,39.1458630915053,16.329963
0,38,44.87705795784485,33.64458023439036,30.753040879888975,11.983945999999998
0,20,20.282749148320153,21.505802377574256,21.121555888700694,7.967890999999999
0,54,43.275809891512445,44.99501001964496,39.7375533748341,16.058023
0,39,6.764343412407465,39.665451896968364,34.751659548272976,13.725411
0,40,57.81843863386758,37.59998426201371,35.64020644101236,13.274359
0,57,41.679760741226616,52.30861799137038,44.21797047922786,18.552812
0,3,44.39645082585486,6.526317816209604,7.519719195534858,2.9620305
0,13,60.66636659587256,14.94001251475091,12.074307257904715,5.6774429999999985
0,27,23.285656244169164,26.206989100949222,23.806187822884556,8.986325999999996
0,2,49.20274789441907,7.453782745672188,8.637426055546653,3.5532270000000006
0,41,44.08337168912398,37.283439996858014,32.291922336946264,13.008004
0,56,34.28747927320653,51.76487162530067,43.611767814087024,17.465453
0,1,675.6998850860289,5.119759204598718,5.286926960036313,2.3761970999999997
0,9,620.4147299699831,13.326000085343102,11.949063072645634,4.316981999999999
0,19,107.20091092840417,22.17387173762893,19.568854758382646,8.001477
0,59,39.125720322376175,50.03545101164079,41.596269202664445,18.592088999999994
0,42,0.0,39.92000824117203,33.601099265540476,14.638886999999993
0,6,34.71954692563413,28.587880598969466,25.351357752115423,12.769189449999995
0,26,59.22291885446682,34.44848607361292,29.051876421813798,11.557333999999996
0,58,68.65669777696506,53.83423711926155,44.73740310585197,18.427759400000003
0,4,33.92877395237877,12.128395697345503,13.471509673673722,6.943593000000002
0,18,10.064246364237832,21.91845871372258,19.610644909854813,7.912135999999999
0,44,0.0,43.07004057801119,39.41440617614974,14.167205000000001
0,61,13.68679636023647,46.33042502215962,38.74409470307306,18.078760999999997
0,25,66.09726057163147,35.90435003199627,32.64662960870629,13.977125499999998
0,12,39.54962317810589,34.50194601616218,33.694870798954376,14.899016499999998
0,45,48.101617677247376,37.250959686989844,33.01568800508601,12.003194
0,60,1.2296151479643829,49.825137936066405,38.32956347366612,19.593269999999997
0,17,8.652427444727666,19.012891202690803,17.12455393877669,7.3371555
0,8,44.640843877540206,10.613212517095963,10.652609345462325,3.4517579999999994
0,63,54.67555032037156,53.95931529559905,49.23801724299846,19.630028500000005
0,46,47.971533098481984,40.69368341434064,36.060242965829254,13.145624
0,24,41.77301142248986,25.88870964699521,22.521850794015855,9.428539999999998
0,62,25.547240629049867,48.66730747130306,41.53926579735769,18.945614500000005
0,47,57.51237307287883,39.21538833685882,35.77042954392336,13.8004485
0,16,39.60547268091903,20.099017224089696,19.07316674155501,7.577431
69,0,20.62287402268645,51.66239476519853,45.29856773654144,21.717835899999997
69,31,45.57822664986345,32.75090436241644,32.7807189106819,12.577583400000002
69,32,7.910570928566126,32.62471670332552,26.305616072684778,12.378519099999997
69,49,32.769357752879486,19.208656190522596,19.46974485991037,9.5807256
