fishnetid,CO2,CO2psqkm
0,45703194.55683397,3468639.083041131
1,76710436.1772569,5821930.383239119
2,129893161.95126449,9858227.691361673
3,66208260.48992747,5024868.878036702
4,43983489.59616801,3338122.258217259
5,24901474.708032414,1889894.7707083493
6,30352959.00616694,2303634.5908773043
7,14606862.306907991,1108586.2590050688
8,1531480.563217819,116231.55422731706
9,55522825.79027135,4215292.643421375
10,47108364.85961108,3576466.8136017146
11,28415540.59938596,8629230.745540446
12,22150547.6936762,6726677.837442274
13,25084227.366747607,7618838.471672836
14,34909724.732487045,10603139.173421811
15,58307330.17181145,4426692.201494578
16,24776888.012513116,1881061.2082413498
17,32284971.558569837,2451074.871764367
18,19278705.2921818,1463639.204888021
19,30895939.102032274,9382478.108382827
20,7995190.407461108,2427979.247455448
21,20581168.951274533,6251123.445238489
22,5577665.054579017,1694105.5619787304
23,7492503.713867764,568830.8427450879
25,86833577.92815803,6594588.02405871
26,13035172.92457677,8909621.977225894
27,14967968.204752937,10230699.603530362
28,10579525.2593458,7231171.485386663
29,11692232.963746315,7992597.040257377
30,21778972.098406605,14887707.803395486
31,27836412.67423076,19028463.616940547
32,16438687.281605164,11238428.574431757
33,18214887.12078277,12452740.562028693
34,19704579.51907247,13471179.645962786
35,21563801.740800325,6550663.539607724
36,25814122.14026253,7841828.205610383
37,53376029.23165095,16217286.864128033
38,32999009.463003676,10026118.660326835
39,48880196.42704789,3712213.243570301
40,11672685.246697688,3545934.7370173717
41,9129774.045340516,2773447.775236751
42,11121010.992623514,3378906.7505147266
43,9667509.508286562,2937288.090073972
44,14632479.563095301,1111265.6738492062
45,43161398.85290028,3277898.3748947494
46,12597179.43523505,956694.5255814581
47,42186588.34589498,3204928.7027586172
48,75911764.0573528,5767041.162695104
49,75528792.56161602,5737946.694828645
50,18785475.09878204,12844247.286704604
51,8011418.325896869,5477670.250763473
52,6861766.2374441335,4691615.299256519
53,14702481.54946677,10053682.330671553
54,10117050.818619551,6918125.672284928
55,6402292.952877129,4377942.547965685
56,4335596.702704622,2965046.129087984
57,3916023.9403564925,2678106.941664252
58,10074814.48226406,6890006.5504862415
59,11265279.434880273,3423307.6150455647
60,14409689.543289311,4378835.006191661
61,14069128.83305644,4276054.50492747
62,10144912.299089693,3083360.6297421665
63,23758502.959854092,1804941.1212466834
64,26748177.41643142,2032067.65253292
65,30586621.189566895,2323675.462142143
67,43156108.77263456,3279672.143031268
68,49897610.564463206,3791996.267185755
69,44834609.79152162,3407230.748064356
70,41421807.93994994,3147873.0005614217
71,32089766.40766512,2438679.388776019
72,31544243.81609107,2397222.1003906
73,1965680.015526748,149382.9303054628
74,31444683.51453152,2389655.960697679
75,3013669.586689809,229101.62119829978
77,49995256.68751996,3800680.210571788
78,32195501.26829565,2447528.2786255884
79,46226256.17832174,3514157.7162790317
80,58289026.019887045,4431179.323109466
81,55695000.0362017,4233979.351049657
82,41077305.36689016,3122730.2739412086
83,15773681.3109578,1199128.124916469
