fishnetid,CO2,CO2psqkm
0,17730231.062114596,1236762.9199481944
1,6606730.225513434,460848.98365907016
2,6789327.76690397,473585.9788891023
3,12739751.51294339,888654.6500925071
4,12924981.44743049,901575.2665151057
5,20141903.288258214,1404987.8445932325
6,11103339.693988143,774507.6064155757
7,6582800.879771329,459179.8047629365
8,13819761.606243363,964728.2159279978
9,11966725.162849234,835371.6761395285
10,15563545.61753536,1086458.0753936989
11,12463757.898373296,870068.4761178767
12,19163132.877596337,1337737.6194566693
13,4399432.879971137,307115.0685748514
14,30376322.021640394,2120506.546013963
15,14939411.242542472,1042888.5798233697
16,1291709.3492026892,90240.60680141307
17,30242409.933151174,2112776.7056801002
18,33399566.139100794,2333340.0173628703
19,33253275.629000258,2323119.959414986
20,28515028.59045817,1992099.4491143925
21,27289461.79165053,1906479.652626636
22,44843111.02394331,3132801.9357927516
23,32780585.818844274,2290097.19363278
25,24161317.765743658,1689238.6219990032
26,37950863.219485156,2653334.743995185
27,12861895.242529443,8093154.905207207
28,9826565.926157525,6183219.403284743
29,9747549.228184123,6133499.329786131
30,4012160.768818461,2525238.2724493267
31,12780376.159246271,8043918.694497335
32,5638171.194066928,3548642.86509466
33,19215570.846801594,12097302.00327922
34,13419623.975066379,8448421.610323684
35,34551040.50797501,21751858.161534373
36,71619634.7236428,5007287.029690477
37,27814936.062599905,7778725.288904639
38,40684312.045204744,11377775.10095691
39,18193955.60735986,5090075.712760422
40,15576956.912353927,4357924.783889414
41,80693808.00375076,5641707.888523049
42,38682000.33663695,2704452.1982766283
43,3394536.367661305,237511.3890093215
44,12794218.680853514,895195.1963537559
45,16288646.233952701,10257262.37074514
46,21228962.679928828,13368271.183451572
48,43956059.10071996,27687038.759848095
49,12888980.949001798,8118510.221588802
50,8338955.582742403,5253887.300998621
51,30977646.55685912,19517199.995251894
52,36786242.4057604,23176855.891528953
53,17986559.704082966,11326469.94612031
54,13006024.487806147,8190134.628480458
55,15047289.378028994,9475556.955572044
56,14619562.143075133,9208568.556608826
57,23573985.970393077,14848780.273746101
58,18995425.598329965,11964837.056837127
59,14916638.399567854,9398099.831982143
60,16454496.369592115,10367014.029842978
61,33650531.25040321,21201228.025995
62,39512781.298112385,11058635.850268232
63,37309445.22626388,10441977.379925363
64,58711837.506608136,16438287.677585129
65,28831267.67475844,8072250.71253904
66,79299328.6115112,5548473.089125523
67,46509302.20777345,3254196.67747827
68,47701841.70367715,3337637.148117772
69,7565847.031266007,529779.9598938465
70,26028174.63313459,1822559.358690167
72,48042626.89474968,13456270.190777175
73,21756317.93502613,6096077.798077385
74,23540878.827667706,6596108.2751755025
75,19586668.96542889,5486034.523331292
76,21102041.33009441,5910475.5103586
77,12315783.86932275,3450858.5890275016
78,30560671.409472447,8563040.447837163
79,32349061.393236417,9060655.893755358
80,38534364.392565735,10793098.804364594
81,23410127.495251928,6559472.007172925
82,19203338.45837635,5380737.934364063
83,100395648.40413775,7029960.077868616
84,41496226.03960676,2905671.879983841
85,21068364.154277273,1475260.7435170782
86,1169887.1240316618,81981.58969961994
87,7390328.379689948,517888.31291795726
88,24713577.157990523,1731840.8767455118
89,31678865.706420112,8879775.383593027
90,18339089.812544804,5140556.4764884645
91,15570753.659628041,4366257.523878569
92,15937411.734416286,4469073.586140849
93,36985309.8642461,10367203.394549435
94,30941837.045058277,8673181.845023828
95,16094676.764192695,4513172.904292461
96,28810281.286092855,8078806.599877386
97,71731290.01793058,5026677.417055899
98,30839640.701900262,2161133.940677905
99,13488648.502547277,945237.2151317874
100,9451423.434976486,662833.4369348563
101,26081475.79232829,1829108.002482086
102,21892772.477363195,1535351.973704053
103,23192571.3308974,1626507.5702487328
104,30816258.36481091,2161160.864915894
106,14837572.300278056,1040566.9697505403
107,7213432.549533304,506272.55676729186
108,5316461.946889365,373134.25533893844
109,1874953.188634767,131593.01596166223
110,10258126.373917855,719963.4614038757
111,9779616.21035584,686379.3719593366
112,4363459.395810681,306248.06283248065
