from,to,volume,EstimatedTT,length,CO2,lengthm
295170,295157,2693.74,3.5999999999999996,23.473,21014.106875086563,0.014585441483
295189,1437821461,1575.9,3.5999999999999996,39.268,14436.821544819659,0.024399996428
1437821461,21134985,1575.9,32.400000000000006,364.975,131931.39304998255,0.22678488072500003
21004639,295157,3648.32,88.8,519.717,685269.4263838909,0.322937072007
315271030,21134977,1028.08,1.7999999999999998,27.817,5849.6943049336205,0.017284677107
315271030,1955407,829.03,1.2,18.199,3098.6932320713354,0.011308330829
295216,247035545,2740.8,37.8,254.798,226217.51776491388,0.158324088058
247035545,236842,7023.33,45.0,160.999,588425.0121102752,0.10004010962899999
295380,357260,2186.69,7.199999999999999,52.483,35023.27313941159,0.032611414192999996
357260,295397,2029.75,227.4,1900.667,1064941.534482472,1.181019354457
295397,295407,3422.45,87.0,585.996,650036.167820746,0.364120920516
295407,29186595,3120.81,40.800000000000004,120.454,221544.43818911866,0.074846622434
29186609,31100916,2543.57,79.80000000000001,420.267,419248.4231654284,0.261141726057
29186595,29186609,2329.97,10.799999999999999,122.062,65125.76612004699,0.075845787002
295445,295446,2738.07,12.0,31.578,54560.8048709509,0.019621653438
295446,293475252,2351.16,144.60000000000002,917.319,732173.0765717737,0.569995424349
11309021,295445,2753.77,10.200000000000001,26.796,46608.992472373815,0.016650257316
293475252,440647,4.15,3.0,53.85,44.77247728745099,0.03346082835
293475252,440646,2347.01,6.0,43.711,31321.501324693283,0.027160747781
295521,440662,1354.83,1.7999999999999998,23.661,6868.776131152367,0.014702259231000001
295521,1613749039,2773.36,19.2,138.132,118073.76937018728,0.08583121897200001
440662,440664,2319.46,1.7999999999999998,7.689,8188.663295809741,0.004777721619
440662,295562,2165.42,52.8,627.594,303660.62691373593,0.389968711374
1613749039,295576,2773.36,54.6,395.57,336344.9393538476,0.24579572647
21178823,11937316,2448.81,75.6,525.321,407111.4322142726,0.326419235091
295562,440618,754.69,45.0,624.822,99172.3585256326,0.388246270962
295563,440666,2074.52,48.0,585.688,268292.35917487374,0.363929538248
440618,440619,46.57,1.2,13.724,145.48482191510084,0.008527695604000001
440618,564099,3524.1,129.0,493.352,864067.8107203868,0.306554625592
440666,440665,21.41,4.2,58.842,264.2216233445576,0.036562712382
440666,440664,2053.12,3.5999999999999996,40.54,19095.21396059956,0.02519038034
295576,1038276778,4995.87,33.0,166.471,337133.8406104876,0.10344025174100001
472171,472174,3130.05,73.8,397.627,479617.2892140808,0.247073886617
1038276778,1174101619,3471.02,17.4,189.975,153757.53484299418,0.118044955725
1038276778,295586,1524.85,55.2,348.401,181064.35522153685,0.21648627777100002
295586,295587,2731.34,21.599999999999998,173.609,134615.57996677695,0.107875597939
295587,20925124,5003.75,52.2,262.117,533545.8858909289,0.162871902407
20925124,260967529,2881.34,25.2,279.722,186290.04161789815,0.173811138862
20925124,21039252,2122.41,81.60000000000001,822.072,425917.9225481047,0.510811700712
295588,6578734,4423.53,58.8,336.595,547464.5860947848,0.209150371745
6578734,2382973,1764.26,25.8,360.222,133429.51348556287,0.223831504362
6578734,1038276764,2659.27,47.400000000000006,408.879,293585.3586316965,0.25406555310900003
295599,295588,1965.46,82.2,891.065,409957.7639036137,0.5536819501150001
295599,1021176535,2409.51,35.4,388.982,217797.44596589264,0.24170213432200002
1021176535,11309018,0.0,4.2,62.216,0.0,0.038659218136
1021176535,1371997712,2409.51,5.3999999999999995,60.682,33580.30012613124,0.037706035022000005
1547861025,1550116021,2472.63,23.400000000000002,359.973,182238.33631370767,0.223676782983
1547861025,1554741451,0.0,46.800000000000004,1046.117,0.0,0.650026766407
357215,1029614925,1753.64,27.0,330.686,127840.39028441031,0.20547869050599998
357215,1029615219,1202.78,9.6,151.857,37190.809810246654,0.094359535947
1029614925,129001,3111.51,103.2,2746.962,1734084.1891506459,1.706882524902
1029615219,1029615236,0.23,18.0,297.557,13.834785130496655,0.18489329064700002
1029615219,1029625165,1202.55,3.0,39.514,10174.121372960326,0.024552853694000003
387802284,295380,1903.72,6.0,53.979,26961.343128147608,0.033540985209
21600321,21600325,0.0,4.8,67.858,0.0,0.042164993318000006
1550170688,1550170699,143.09,3.5999999999999996,56.712,1653.609509268673,0.035239192152000005
361774,1240291609,2837.44,7.199999999999999,66.549,48661.92665769246,0.041351618679
361774,1240291611,1063.2,4.8,60.602,14023.287216294884,0.037656325341999995
1240291609,1240291611,1126.12,0.6,8.589,2015.8071482125856,0.005336955519
1240291609,21026697,2837.44,5.3999999999999995,47.768,35969.44434595616,0.029681649928
1240291611,361775,2189.31,6.6,47.73,32080.85429207527,0.029658037829999997
361775,21026697,1416.04,1.7999999999999998,16.398,6041.464242263609,0.010189241658
361775,361776,1988.2,31.8,40.792,70711.45056097614,0.025346965832000003
21026697,1240216331,5484.44,37.8,162.938,407598.1976342201,0.10124494799799999
21026697,331133382,913.45,3.0,40.707,7878.867022460098,0.025294149297
361776,21026697,2144.41,6.0,44.895,28808.940238170868,0.027896451045000003
21026888,21026887,1810.02,13.8,173.813,68539.22641687166,0.10800235762299999
361786,21026891,3292.58,4.8,11.521,25195.98199487455,0.007158815291000001
361786,363187,1791.05,4.2,39.263,17988.57305458276,0.024396889573
21026891,21026892,1818.5,1.7999999999999998,15.977,7692.59559434454,0.009927644467
21026891,361790,3157.28,57.599999999999994,452.959,412497.03284454613,0.281455586789
363187,21026891,1398.99,3.0,39.784,11887.604602991478,0.024720623864
361790,361802,2556.52,58.8,307.16,309911.21454763174,0.19086031636000003
20980554,21026892,2608.1,43.8,447.153,282446.88015085313,0.27784790676300003
361802,1955531,4063.61,87.0,103.647,376188.105718418,0.064403240037
361802,361803,1907.79,9.6,85.471,43083.9427867063,0.05310920074100001
1954387,20833837,1765.33,10.799999999999999,107.892,46731.068284335444,0.067040959932
361792,1240216331,1463.34,5.3999999999999995,57.829,19941.511336526255,0.035933263559
361792,21005407,3853.08,19.2,171.049,174064.68022826433,0.106284888179
1240216331,3078842209,2388.02,165.0,683.333,766304.130891776,0.42460330954299996
1240216331,361799,4559.76,67.2,214.673,548999.1415967898,0.133391576683
21005407,1955456,1953.23,4.8,41.633,21873.65625401858,0.025869538843
21005407,331133382,1899.85,3.0,27.217,13490.66536689608,0.016911854506999998
18291200,361792,5316.43,31.8,150.78,340606.34872591915,0.09369031938
342333173,4679066726,1042.47,19.2,154.279,45666.67905849177,0.095864496509
342333173,1955357,3235.72,12.6,135.792,103179.92324634982,0.084377210832
1955531,1955498,1550.45,25.8,255.454,97705.72938568881,0.158731707434
1955531,29564155,2513.16,123.60000000000001,671.073,646074.1583753449,0.41698530108299997
361803,363211,3453.72,184.2,1217.81,1382933.0975217714,0.7567118175099999
361803,20980546,2027.25,1.7999999999999998,16.302,8632.2296550776,0.010129590042
363211,266740994,3368.56,67.8,472.034,502468.4322529925,0.293308238614
363211,16259472,3344.81,2.4,18.238,18045.27900167833,0.011332564298
20980546,20834529,2345.86,23.400000000000002,60.886,90713.58839568986,0.037832794706000004
20980546,20980553,3591.51,40.800000000000004,75.772,205236.27201952736,0.047082523412000005
361843,295521,1859.33,66.0,474.218,272026.18282716523,0.294665312878
361884,2047023857,2855.93,72.6,492.363,453370.4893873824,0.305940089673
440586,1092412333,2427.8,438.0,1510.906,1956379.3347503368,0.938833172126
2047023857,21612610,2190.69,80.4,890.072,451317.9564404444,0.553064928712
361899,1581188897,3540.1,5.3999999999999995,20.995,36512.90866488876,0.013045684145000002
1581188897,1029615040,757.29,22.2,363.797,55764.35693915333,0.226052905687
1581188897,1029615020,2782.81,19.8,141.538,121988.90586878755,0.08794760859800001
363058,11598328,3209.6,95.4,728.616,689197.3028949348,0.452740852536
15487586,15431722,2687.02,80.4,793.876,527116.6823152604,0.493291523996
11598328,1015603455,3622.56,31.200000000000003,56.602,156265.0186714457,0.035170841342
11598328,987100128,968.95,6.0,77.765,16230.89743412821,0.048320915815000004
15687477,1701767456,1320.53,19.2,241.705,69549.99479249041,0.150188477555
363119,25231134,1121.29,1.2,12.805,3390.2158014529505,0.007956655655
363119,443364628,3044.97,116.39999999999999,974.507,818160.1525260787,0.605530389097
25231134,25231133,2923.49,1.2,11.662,8508.161157749668,0.007246428602
25231134,1022281053,1100.48,11.4,147.893,35045.36372015064,0.091896421303
443364628,21151048,3044.97,22.2,70.601,120919.628951597,0.043869413971
443364628,8852795,1181.43,36.6,322.816,101414.00632376112,0.20058850073599999
363124,1022280944,1100.48,5.3999999999999995,72.803,17013.305539713103,0.045237672913
1191041992,1191041967,1934.53,12.6,154.462,65846.85990204713,0.095978207402
1022280944,363125,1100.52,9.0,119.12,28019.34829954103,0.07401771352
363125,21151061,936.38,1.7999999999999998,26.186,5087.694423174678,0.016271221006
363125,13876331,2693.29,99.6,452.806,534783.4619159513,0.281360517026
21151061,21151064,3017.18,6.0,19.374,32559.093085154913,0.012038441754
21151061,1288083016,486.63,2.4,35.672,3582.1499401085894,0.022165546312
13876331,1288083014,2843.33,90.0,352.92,490000.8505091137,0.21929425332000002
363126,21151064,1322.44,6.6,91.708,25500.5205816973,0.056984691668
21151064,21101984,2609.87,5.3999999999999995,27.831,28964.629264281895,0.017293376301
21151064,21151073,1729.75,27.6,359.898,133789.27180598243,0.223630180158
21029436,21029408,2922.17,81.60000000000001,724.059,560322.5747977336,0.449909264889
21486962,29628904,1362.34,1.7999999999999998,22.336,6670.52635114834,0.013878942655999999
363143,538480094,340.9,1.2,16.765,1199.6820590637424,0.010417284815
363143,363140,1850.08,20.400000000000002,192.391,90533.5892069543,0.119546188061
363140,21029446,1816.26,18.6,183.593,82416.01034419435,0.11407936600299999
21029446,538480094,527.4,1.7999999999999998,22.294,2579.552855924544,0.013852845074000001
21029446,363143,1439.88,4.8,18.216,13105.92797273382,0.011318894136
1505429429,1506641801,1850.08,18.0,170.197,79956.41154165925,0.105755480087
538480094,21029410,868.3,19.8,273.147,49982.90253269506,0.169725624537
21026887,21026888,1923.32,13.8,172.533,72514.20604298695,0.10720700274299999
363189,20981711,2348.37,93.60000000000001,595.64,473707.665188094,0.37011342244
21326677,834709828,1828.37,52.2,665.723,263842.5150718561,0.41366096623299997
21324005,398692,963.59,42.0,573.711,116877.72397194525,0.35648737778100004
20981711,361786,3065.91,4.8,14.206,25629.832064246813,0.008827196426
20981711,21324003,1203.17,13.8,180.446,46610.58046910037,0.112123911466
21040276,333992518,2366.57,7.199999999999999,77.529,43106.013884208354,0.048174272259
266740994,21035972,3368.56,1.2,12.347,10026.869318367857,0.0076720677369999995
16259472,342010621,2848.62,6.0,55.394,40695.371541294924,0.034420225174
16259472,16259287,2859.44,2.4,21.714,16228.9146939053,0.013492449894
363219,20980546,3910.12,245.39999999999998,1216.669,1954158.0928743023,0.7560028331990001
363219,363211,3259.65,2.4,20.041,18044.963754067085,0.012452896211
375630,375625,0.0,33.6,564.153,0.0,0.350548313763
376748,1546303979,567.66,2.4,36.142,4220.481724172812,0.022457590682
376748,1547889368,2735.11,39.0,476.09,287475.33584498876,0.29582851939
1546303979,1546303943,0.0,3.0,44.677,0.0,0.027760992167
1546303979,1547861040,567.66,3.0,40.104,4848.555286412854,0.024919462584
1547889368,564881,2735.11,91.8,1492.549,827314.1533205182,0.927426664679
1557374728,1546303930,3310.33,91.8,660.419,673838.7631639589,0.410365214449
26778989,1390467131,858.49,3.5999999999999996,47.95,8778.4473282335,0.029794739450000003
377430,377431,2547.49,21.599999999999998,477.972,243360.49009138145,0.296997939612
377431,1595128022,192.23,18.6,261.656,10536.072391674621,0.162585450376
377431,26823580,2355.26,19.2,421.34,198276.7960400765,0.26180845714
1595128022,1998389976,192.23,3.0,39.804,1633.9580064025292,0.024733051284000003
