Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,749893.8481969922,806074.0000000045,55.545382696586906,17903.959816515875,245.396897888451,2.236575420159178,1.2845373975656473,1.4482383503295504E7
