Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,57152.745126755224,337168.0000000016,10.125638782624625,8076.678867371393,29.577999928261157,1.1127290408968682,0.553436607395833,2731769.4742599046
