fishnetid,CO2,CO2psqkm
0,567171.750182662,70418.84147788402
1,1034317.521150019,128418.66954093524
2,5483016.335654865,680759.67823994
3,4733395.688455621,587688.3686997946
4,6641622.788635806,824609.7979284351
5,10715184.228408553,1330374.5458824704
6,8676990.959589906,1077316.7928261757
7,2685637.04947587,333442.9995733499
8,3696218.8144568894,458914.6879741253
9,2084929.0827347673,258860.37258104933
10,4114254.1548288213,511086.64513103786
11,3460979.8666270664,429934.69103614235
12,9321549.657111142,1157954.6042589042
13,4658396.833988585,578681.8995559432
14,6340302.244787778,787613.9104343109
15,11153831.592014745,1385566.8984447022
16,4897002.880582387,608322.3542464921
17,9014184.59219556,1119772.6704389274
18,12049536.524869338,1496834.4118098523
19,2143620.651804367,266287.84857115505
20,5123961.795760358,636852.1880089954
21,6795146.373435285,844562.0807212677
22,7128756.878103286,886026.2032712139
23,7188307.070725962,893427.6383286414
24,3024049.716957144,1503424.686780819
25,2749260.3019890273,1366811.4598842356
26,7126780.853848443,3544058.7133551445
27,7995714.103185724,3976168.31750752
28,6948632.105337178,3454554.661566015
29,4368897.102871666,2172023.734144033
30,6674460.655513939,3319125.553067455
31,9019474.811382841,4485271.674644982
32,3106618.933673595,1544474.4744491833
33,533303.5231736426,265135.0861695517
34,7485607.9356863955,3722498.9196775933
35,9883825.42954127,4915102.393801178
36,15684287.95959914,1949384.7734576294
37,19370281.878790606,2407513.3438867396
38,5639725.715263663,700955.9799036875
39,9444607.454187449,1174481.6458488235
40,6914568.570291039,859859.3339280976
41,8178005.868516721,4067894.940815084
42,4021086.9725484955,2000164.785302841
43,7640905.2656518165,3801736.266721757
44,5102338.203154509,2538670.9450790784
45,8912155.593279248,4433074.912458118
46,6529926.218116829,3248108.9221070115
47,7311602.426840259,3637891.4732687226
48,2355079.692268849,1171771.0880890533
49,10365759.632796565,1289031.2798127278
50,12939850.862596806,1609131.7094817804
51,3133332.0157087073,1558578.6632489807
52,6094299.630179897,3031420.0102079357
53,7035237.464251966,3500385.9468167517
54,3089102.4545661183,1536984.4834924971
55,11515454.491431123,1432001.2779140777
56,5836813.515478544,725835.3909809742
57,14027195.19639743,1744348.1246648526
58,4317774.7563873585,537219.88481098
59,4664056.54848241,580304.4538210346
60,9311520.043901954,1158544.39095049
61,6623901.622494324,3296597.7529748776
62,3674595.436320747,1828780.641507345
63,2629326.9902809486,1308915.6237419704
64,11756114.79907821,5852357.805589426
65,5992145.517602574,2982184.0019098287
66,5827890.787834599,2900437.3510794216
67,9029176.302507915,4494849.813491833
68,5721507.30811755,2848246.085264791
69,13934230.405905476,1733704.5297502845
70,6601745.513457977,821392.769283476
71,16174358.846230075,2012422.5293153867
72,10266974.391481338,1277422.5408098442
73,8590302.963696888,1068810.1693636957
74,3473361.087209956,432386.3943739888
75,9150242.28070542,1139081.1862237817
76,10603633.600399207,1320008.7133533305
77,5852443.879547862,2914199.8482932253
78,6565731.1448701555,3269378.246099973
79,4531230.4402294075,2256905.098317336
80,4253119.042076576,2118383.996671596
81,8652728.74815582,4308589.936815625
82,3714696.8727526288,1849717.7052583932
83,6748240.446873261,3361148.4717269083
84,8283686.002365043,4125919.75142423
85,21396329.510655172,2663553.122656013
86,3445334.201495246,1715589.694487184
87,6712081.082136976,3342252.582660658
88,7413417.811863074,3692458.5223044283
89,7289022.978898471,3630500.222803789
90,7849194.805205354,977118.4035714495
91,22933493.372355197,2854909.196221191
92,631200.885353481,78575.95801042716
93,1728240.654009404,215256.61474108865
94,5749463.188256548,716109.7498843333
95,12272793.5578393,1528606.556354265
96,5013674.551094431,624465.4694231387
97,7084370.078516812,3529502.6897516875
98,3828647.539281077,1907469.773351054
99,3152334.2340525365,1570940.4337828052
100,4627514.861512867,2306084.845113569
101,5519847.702166382,2750042.2897013235
102,6573900.4920057645,3275181.7326787645
103,8093788.794905346,4033474.6052829586
104,14107578.25151615,7030398.254937168
105,17901505.09751321,2229676.3920703763
106,13866898.114396026,1727156.190973524
107,10672036.1481352,1329228.2925486807
108,9176888.004023412,1143003.921948845
109,2180792.4697418213,271767.20421722654
110,4327657.819940203,539306.4598545702
111,5949306.904109241,741394.0238666733
112,14348105.609475665,1788040.174112643
113,15218841.487057675,1896550.0201183325
114,7002008.637989008,872580.1917669061
115,9358206.99341433,1166206.2238262403
116,13098443.714277217,1632309.1157074894
117,8643914.433589945,1077192.1178670449
118,5051830.463867206,629551.8076083334
119,969969.4219347247,120940.3956920548
120,2051905.7686756423,255841.35950539773
121,4497976.549380675,560829.0853237746
122,2467621.8914382793,307674.82069038105
123,3216705.6788305673,401074.1460763582
124,2395463.4404738117,298677.76221119886
125,3136798.9070707154,391110.9901494062
126,6507966.344242236,811444.1620781393
127,4435101.999942813,552989.587793216
