origin,destination,TT,FFTT,Average Trip Length
0,3,14.570603906846616,14.180794400000002,10514.597333333333
0,4,12.219247810280972,12.184431885714286,9034.289333333336
0,6,4.032205160839139,3.950296399999999,3628.052666666667
0,8,1.050821450868357,1.0414152,1043.2313333333334
0,10,3.0053881746562174,3.005388,2926.601666666667
0,12,24.90540894206004,24.3101562,9301.602666666668
0,14,21.867216461308395,21.137692371428567,19109.65933333333
0,16,13.225512947634558,12.421879199999996,10074.314333333336
0,18,10.075364910962865,9.7773492,8032.319333333334
0,20,4.863944074973702,4.852712399999999,4228.004333333333
0,22,5.500011201460973,5.2177956,4532.240333333332
0,24,8.122733733024603,8.1206812,6059.842666666666
0,27,27.647593043518782,26.10654339999999,19143.617333333328
0,28,21.322753106979217,20.64455645714285,19139.973333333328
0,30,20.357756580340876,19.653133371428567,17625.100333333332
0,32,16.936915217325318,16.187552399999998,13114.444333333333
0,34,15.541620108098899,14.8238472,11978.02333333333
0,36,12.71194321997848,12.4294572,10541.958333333334
0,38,15.746616228539002,15.076015199999997,12937.40433333333
0,40,13.980467326890288,13.6122972,11527.658333333326
0,42,10.796895069360458,10.6399488,9050.70133333333
0,44,8.844020274387056,8.7509688,7476.551333333332
0,46,11.64701023906871,11.4622572,9735.958333333334
0,48,10.615614057597986,10.558497,8952.430333333332
0,50,9.45541455947976,8.809014000000001,7535.2643333333335
0,52,9.102673744155279,8.204262,7020.962333333332
0,56,22.31878600220579,21.008661599999996,15325.15733333333
0,59,29.234947656333137,27.69132239999999,19515.70533333333
0,61,23.093239213368303,22.3496672,17144.653333333332
0,63,17.174521219961953,16.211192399999998,13693.40433333333
0,65,14.765239889381768,14.426187599999999,12205.900333333331
0,67,13.482813498538743,12.9348492,11034.729333333331
0,69,15.296678312538726,13.463608200000001,10875.99633333333
0,71,17.361257502622404,15.095572800000001,12630.00633333333
0,73,17.965251454572066,15.2860086,12394.663333333328
0,75,14.32066828683919,13.092624600000002,10566.84333333333
0,77,16.181635103102405,14.582097199999998,12655.750333333335
0,80,18.55035036695895,17.243471199999995,13421.76333333333
0,82,22.250967594753206,20.79679139999999,16540.07533333333
0,84,35.98797364362055,34.444127399999985,22917.275333333335
0,86,24.66162232934608,23.735266799999998,19963.46633333333
0,88,21.22213839179598,20.296231199999998,17097.60333333333
0,89,18.102005358071743,17.4229028,15058.595333333331
0,91,19.52959170065818,16.9713558,13799.119333333329
0,93,19.811399381186902,17.751131599999997,15296.612333333336
0,95,20.823332799870613,19.649793000000003,18475.900333333328
0,97,20.487280674899523,19.314965400000002,18176.061333333328
0,99,21.980686235493256,19.302883399999995,15971.038333333328
0,101,23.862954128965594,21.176954599999995,21050.37933333333
0,103,22.687337652293493,20.385530999999993,20894.30433333333
0,105,22.55012253639638,20.4328756,17973.32533333333
0,107,24.557677165478214,22.4305056,18962.078333333335
0,110,26.326541678465748,23.994351485714276,24289.272333333327
0,111,23.473381269861118,21.15173919999999,21891.991333333328
0,113,23.23305031868434,20.91716319999999,20033.33733333334
0,116,29.248876439319616,27.62338742857143,23422.675333333336
0,117,33.41964966199637,31.282005999999996,26610.960333333333
0,119,29.646755469791525,27.509883999999996,22919.19633333333
3,0,14.624060740737125,14.167996399999998,10802.316666666664
3,4,2.4054035019368465,2.40133,2493.6653333333334
3,6,15.871322280629135,15.413592399999999,11846.305666666665
3,8,12.967994529799356,12.591724399999999,9488.756666666666
3,10,16.357429373262747,15.065185199999998,11111.642666666667
3,12,28.941541169557517,27.6347114,17634.568999999996
3,14,14.285818419435325,13.68783757142857,12590.699666666666
3,16,1.3746298973249569,1.088744,1257.8836666666666
3,18,2.9870466094098984,2.9611634285714286,3146.8043333333335
3,20,7.508432802294053,7.0645692,5340.997666666666
3,22,12.596570418898077,12.131204399999998,8666.658666666668
3,24,15.785132560495134,14.2129136,12932.030999999997
3,27,30.44430035997394,27.479175999999992,21995.180000000004
3,28,13.741355065106136,13.194701657142858,12621.013666666666
3,30,12.776358538467804,12.20327857142857,11106.140666666666
3,32,9.362478321970968,8.737697599999999,6785.465666666666
3,34,7.967183212744549,7.373992399999999,5649.044666666666
3,36,5.629321268781151,5.255587999999999,4442.967666666666
3,38,8.165218186665925,7.626160399999998,6418.444666666667
3,40,6.668684382456265,6.187033999999999,5219.172666666667
3,42,4.759799503430038,3.6904112000000002,3425.939666666667
3,44,5.980432316277342,5.616692400000001,5163.656
3,46,7.145747230479584,6.3724184,5499.917666666667
3,48,7.056805143694047,5.9810972,5334.844666666667
3,50,8.651522717861917,7.9291628,7353.79
3,52,12.06312641508297,10.546783999999999,9876.922999999997
3,56,25.11549331866095,22.3812942,18176.720000000005
3,59,32.031654972788296,29.063954999999993,22367.268
3,61,15.511841171495224,14.964812057142858,11310.974666666667
3,63,10.144203954113504,9.064674599999998,7859.725666666668
3,65,8.815984333643854,7.864410599999999,6859.505666666668
3,67,8.876509111058436,7.845010399999999,6630.292666666665
3,69,11.978940016006492,8.782895599999998,7740.049666666666
3,71,13.522991123169058,10.005734,8759.081666666665
3,73,14.240545296063988,10.429770799999998,9186.351666666667
3,75,11.79989853762457,9.794567600000002,8681.706
3,77,14.686313551628574,12.580009,11120.952999999996
3,80,21.347057683414107,18.616103799999998,16273.326000000003
3,82,25.047674911208365,22.169423999999992,19391.638000000003
3,84,38.78468096007572,35.81675999999999,25768.838000000003
3,86,17.631305063497628,16.588749,14129.787666666663
3,88,14.191821125947527,13.149713399999998,11263.924666666664
3,89,11.900395218378137,10.5140148,9496.546666666669
3,91,14.638200042539161,12.115117999999999,10626.190666666667
3,93,18.184443189233416,13.913010799999997,13543.836000000001
3,95,14.621722660177005,13.158399999999999,12913.85166666667
3,97,14.285670535205915,12.823572399999998,12614.01266666667
3,99,15.779076095799642,14.316399599999999,12798.109666666665
3,101,17.66134398927198,16.1033548,15488.330666666669
3,103,16.48572751259988,15.022762199999999,15332.255666666671
3,105,17.683215374418143,16.187770114285712,16797.124666666674
3,107,20.598861712181932,18.592384799999998,19210.588666666674
3,110,20.124931538772135,18.631582685714285,18727.223666666672
3,111,17.271771130167505,15.7889704,16329.942666666675
3,113,17.031440178990728,15.5543944,16056.270666666673
3,116,27.753554887845787,25.621299228571434,22010.172000000006
3,117,28.084621149274547,26.57210791428571,26285.483666666678
3,119,24.311726957069702,22.79998591428571,22593.719666666675
4,0,12.259806996967264,12.130290628571425,8808.377999999999
4,3,2.401211200002156,2.401211200000001,2260.9680000000008
4,6,13.507068536859274,13.375886628571426,9852.367
4,8,10.603740786029494,10.554018628571425,7494.817999999999
4,10,13.993175629492884,13.027479428571427,9117.703999999998
4,12,26.57622195242834,25.877105428571426,15641.865000000002
4,14,14.786757636216416,14.3600822,12714.628999999997
4,16,3.511611321522582,3.4683342285714285,3082.001
4,18,0.5816431074730517,0.5598334285714285,653.139
4,20,5.143113585164882,5.026863428571428,3347.059
4,22,10.232316675128217,10.093498628571426,6672.719999999998
4,24,13.419813343365965,12.490898228571426,10939.327
4,27,28.078981142844764,25.757160628571416,20002.476000000002
