fishnetid,CO2,CO2psqkm
0,18960307.933059808,1322566.2835558823
1,7088030.848767623,494421.85488129914
2,7226738.54807969,504097.3373168917
3,13847628.55490477,965934.0290560179
4,14181872.156389676,989249.0152565801
5,22275130.122925967,1553789.9577587494
6,12360910.953387829,862228.8265942251
7,6868419.359947933,479102.9712629591
8,14449495.976861976,1008688.6353031754
9,12917329.032986386,901731.3140132641
10,16935337.42960915,1182219.9492373625
11,13382627.649795622,934212.8225412921
12,20760444.781408407,1449242.5720854474
13,4812729.0569834905,335966.397191031
14,32988858.06231808,2302882.1401365087
15,16531586.939619347,1154034.9847650414
16,1379674.3543762616,96385.96407474423
17,32575288.890615486,2275754.865469508
18,36474862.87535137,2548184.512949246
19,35980843.92515048,2513671.6638590456
20,31052409.923329893,2169364.428504886
21,29928198.7764434,2090825.4784457497
22,48558155.39179048,3392340.0882847444
23,36115000.62334838,2523044.0368771963
25,26163999.79327682,1829256.143447638
26,41538147.88166882,2904139.76457469
27,14065121.024973338,8850266.704023454
28,10596532.07151385,6667709.065860205
29,10612228.59128774,6677585.865788569
30,4311926.6882048575,2713909.7679421185
31,13699867.222177006,8622642.767902695
32,6073685.028972029,3822753.566896748
33,20967396.228979696,13200176.3791787
34,14696057.204035837,9252009.407999473
35,37896686.9331448,23858134.135542743
36,79003560.03218676,5523534.195266567
37,30656990.01953452,8573534.126051841
38,44443085.22599314,12428953.645133853
39,19712316.187836833,5514863.509360976
40,17171447.85998694,4804011.3756078705
41,88980897.15302733,6221099.757403424
42,42741034.32947703,2988239.5750741716
43,3707646.4856560817,259419.30543239636
44,13784070.114419043,964453.8412570042
45,17721642.27095917,11159646.52942218
46,23638021.37439323,14885300.084486876
48,48661152.77112653,30650682.75993383
49,14359593.313856391,9044819.412618488
50,9019445.370691307,5682624.0438544
51,34357538.66833523,21646671.973730747
52,40921337.985277146,25782137.324925657
53,19802399.545420133,12469937.942682462
54,14364955.074383462,9045878.400550313
55,16536616.334396675,10413413.738012634
56,16030062.407229789,10097014.34277318
57,25907106.672801476,16318366.142919876
58,20906877.853899684,13168822.440656386
59,16493313.221244885,10391470.253639791
60,18263080.948261563,11506497.200891173
61,37269131.71119884,23481096.14853406
62,43270263.65042799,12110260.860782301
63,40584150.01019924,11358485.0651084
64,64363452.5972431,18020641.060621087
65,31410157.54408481,8794294.77317724
66,87256358.32930848,6105216.33060817
67,51078726.16932942,3573913.4560112264
68,53179266.359729625,3720885.579522627
69,8271034.690614987,579159.0034224367
70,28353550.13745552,1985388.0989919829
72,53314417.769865885,14932847.284703525
73,23814210.737341464,6672695.342483696
74,25495269.34115626,7143724.680379333
75,21605804.40074523,6051574.622312817
76,23255767.058990218,6513713.034991529
77,13243618.494882666,3710836.0391665823
78,33587884.70121777,9411259.700422391
79,35111583.8126023,9834411.42058162
80,41753631.79547413,11694784.136534335
81,25435568.207431674,7126996.53929801
82,20971745.366564233,5876242.096564958
83,110054807.54962672,7706319.105953428
84,45286991.98398566,3171111.0068497155
85,23232759.876647666,1626817.26775729
86,1284867.5260231325,90039.0133141968
87,8134700.901751248,570051.3305576396
88,27131420.91243326,1901274.893551691
89,34926546.870214045,9790119.823298506
90,20166068.371945232,5652669.485472535
91,17179205.75229052,4817290.0303907525
92,17466600.058218297,4897879.421117218
93,40465348.15529968,11342678.925688617
94,34023165.24072676,9536896.553569231
95,17738988.853821773,4974261.056471124
96,31548961.05433492,8846770.784847176
97,78736427.86130977,5517572.927116792
98,32828774.836562097,2300525.489773151
99,15049658.638038017,1054627.3347560856
100,10526609.467996623,738236.8149036971
101,28583234.885262392,2004557.7206500312
102,23877620.690560967,1674550.452324665
103,25579775.389123686,1793923.4818799212
104,33197463.223290645,2328156.049424419
106,16147028.161829261,1132399.8174901188
107,7933322.555322331,556797.8165960001
108,5866820.970387557,411761.0350382113
109,2058356.8904240672,144465.1486651783
110,11384520.208872983,799019.068125608
111,10640215.804746795,746780.2912184197
112,4725536.115873594,331660.3066641673
