fishnetid,CO2,CO2psqkm
0,25263721.844191123,1917387.4785244728
1,38505861.67599085,2922398.27063737
2,57606655.75399819,4372051.002760856
3,29380234.591795314,2229809.7750535137
4,25931230.569914125,1968047.9821668288
5,16547463.80791203,1255868.0032299838
6,20582799.886543952,1562129.4051138326
7,9442164.180165915,716612.0447682625
8,957166.2507119661,72644.03064994198
9,31635343.41323696,2401755.106370909
10,24279365.79631494,1843289.3241910294
11,14986869.985716246,4551212.348321629
12,11134239.953435512,3381245.7446784163
13,12491563.043182146,3794065.4776110225
14,17763811.910949886,5395406.906975948
15,30947732.897634972,2349551.719624583
16,12482344.68982495,947659.5435257625
17,17844301.263824772,1354739.2585620582
18,12817129.394652804,973076.3965640482
19,19363674.147822544,5880360.140205384
20,4154338.512618954,1261589.4283306745
21,13157092.173853634,3996206.8021431305
22,3160917.2825812288,960066.1741026193
23,4480299.639024929,340144.32514728315
25,44626350.90515026,3389154.360079795
26,6793483.327174281,4643388.21616936
27,7334778.114278229,5013366.5784980245
28,5495917.271565516,3756493.7259430606
29,5821806.497022566,3979680.6582054785
30,12156031.298893098,8309641.1166297
31,14886022.759979116,10175813.449964926
32,8733918.09218742,5971006.867672535
33,9061926.046144,6195251.900088208
34,9842241.189122763,6728720.044456357
35,11050826.255791282,3357026.071121028
36,13382691.196817148,4065401.2839929643
37,27536636.719856583,8366481.047533388
38,16811519.059192803,5107858.923365114
39,27464261.29991442,2085777.1035061087
40,6693199.853784945,2033263.9287134125
41,5637968.690054338,1712705.2260692022
42,6531230.79899727,1984389.715156238
43,5130957.501240445,1558943.4224141168
44,8557984.159940861,649937.2846057652
45,27686939.339038603,2102688.4178279075
46,6832116.230451999,518866.00722121855
47,22441202.57274147,1704865.3866033275
48,39275364.03463986,2983762.0542775933
49,39261482.824641556,2982707.4942836016
50,9839684.301200803,6727715.840198387
51,4062543.5154682584,2777694.6418063007
52,3643039.1090511475,2490865.6792395366
53,7776808.705726808,5317848.147655996
54,5295422.656236223,3621055.1948878854
55,3473378.3883205447,2375125.778113519
56,2342419.640906936,1601943.8073283252
57,2256788.522968426,1543382.0378227187
58,5138627.714467361,3514226.358760091
59,6044015.019439146,1836663.0638058109
60,8532019.829672556,2592721.168034501
61,8264254.321222365,2511769.0184980794
62,6145553.994448333,1867828.7870597953
63,14757531.835642736,1121134.4461924888
64,17544217.140295926,1332839.8262346096
65,20488342.558530856,1556505.9824084104
67,25619598.305332866,1946975.417091615
68,27586406.670478478,2096444.0969448646
69,23598573.13128642,1793386.501125955
70,22160324.582982723,1684086.0142941691
71,17234688.228420634,1309759.5794461945
72,18186064.38066661,1382059.9316513482
73,1209098.5981990464,91886.11076091146
74,21659819.533439912,1646049.8586923636
75,1738020.3724504819,132125.72697507942
77,25730821.905053027,1956078.0781168393
78,18797654.53617544,1429013.0371236023
79,23090560.43760316,1755363.2468524175
80,26783906.629185498,2036134.4381847903
81,27814031.324566424,2114445.35813118
82,23269131.861880504,1768938.3922440412
83,9732875.338413179,739901.1254582308
