fishnetid,CO2,CO2psqkm
0,1996672.7441142192,801113.1248345957
3,6256897.8265885245,2510675.128861915
5,7761388.952320944,3114694.365466679
7,359966.4765252898,144456.8186281984
9,2625045.5875335285,1053447.35984902
13,21952528.925084803,8809688.390923785
15,1289587.8171371566,517519.7290695072
21,24779722.929461084,9945279.63726024
23,46480985.749384455,18655027.031910937
25,1168657.2955413111,469037.67396302347
27,8545804.404238643,3429837.160300341
29,46375458.5408283,18612673.951474316
31,15385968.785641188,6175119.976076619
33,4751097.250438727,1906840.9632302264
35,4642099.254168828,1863286.213278802
37,3805606.6035773074,1527527.510584864
39,200656.2728336747,80541.16172602416
41,14435837.408728156,5794382.099146583
43,7313514.469240746,2935562.109944551
45,26857661.43136831,10780361.97113899
47,23019762.340555523,9239872.62090362
49,4609395.165613434,1850159.1614873945
51,17936966.427152395,7199695.745786455
54,23059512.26189197,9256778.958178286
56,4245109.361142895,1704114.0577100003
58,6707914.548023392,2692757.8318350213
60,9700489.734496364,3894067.152786472
62,6812602.900321482,2734782.872335224
64,15445380.451555405,6200238.371971782
66,6660419.917916415,2673692.064629709
68,11725305.414752858,4706888.819198958
70,40603266.81783723,16299367.551402686
72,27264564.88868791,10944813.042867966
74,10173738.567504724,4084043.410297005
76,13773162.72995538,5528960.088068352
78,48455789.91679496,19453605.901636995
80,32463991.54297615,13033358.831960144
82,5568140.76949742,2235448.360677293
87,3166417.088476996,1271225.384319695
89,15048887.702364266,6041695.556361321
92,19250129.14154029,7728373.1524794465
94,20992022.7099896,8427693.317563584
96,13420202.695555354,5387825.372524409
98,30854771.724789407,12387303.361480968
100,12976717.938765664,5209778.998781249
103,11360398.529589651,4560873.246723391
105,2281523.659947203,915966.1252478524
108,3050977.835314677,1225005.8986479274
112,4283411.7086220905,1719843.5690564308
114,4208503.22434142,1689766.8723184934
118,474887.4962262446,190673.29081769436
120,652357.628691965,261929.7767180299
122,13021439.014705136,5228271.217600055
124,26763684.113883555,10745955.126104062
126,16072273.989776164,6453219.75607334
128,23558664.763006274,9459099.62534993
130,14683638.8500289,5895665.3164430605
133,10231279.389920324,4107987.1044276776
135,11386844.43631793,4572431.819168011
137,2435053.033748302,977805.0481984136
143,4334828.064095913,1740667.125271383
146,16126372.10945914,6475607.651743609
148,15077716.679522997,6054515.971603486
150,2575114.478071876,1034047.2677392088
152,2974986.592893576,1194617.475895899
154,16767290.704504278,6732971.014701548
156,16495314.580665717,6623757.940814943
158,13824359.967757454,5551225.692923108
160,10733204.50564848,4309960.154257991
162,18651628.06078158,7490405.904565565
164,3947051.5619347617,1585117.300685241
166,14951410.23924091,6004415.870429123
169,22788630.36319638,9151806.527185917
171,16261839.054956412,6530677.905402976
173,36018694.7027821,14464937.998818928
175,19834634.90275988,7965495.875547947
177,28483843.414432175,11438977.241070038
179,796093.4745765174,319707.3865676349
181,821571.083515333,329939.0742150868
184,18051652.810033455,7249458.672170334
186,7090775.801527987,2847915.8172147637
189,4096088.358261083,1645139.4248972363
192,1884296.5617774555,756802.6592313112
194,18925905.67062778,7601338.361724255
196,10821837.014397802,4346446.942806198
198,1400550.9195287782,562512.6542121354
201,7172027.649178215,2880549.541447188
203,2483074.2809503465,997293.7684090504
205,9861423.840034325,3960709.761587411
207,11889727.005218623,4775350.758270968
209,21254616.85609623,8537515.276014255
213,3793570.9605927626,1523794.5828891937
215,23258334.306455977,9342364.80388
217,5356062.171511617,2151413.169108574
219,7605116.603130342,3054809.2028545155
221,3837376.248605802,1541390.2101410802
224,6646278.735872043,2669664.977747241
226,1198504.055164379,481412.89718919154
228,32218217.100786153,12941353.990367236
230,3229073.5832995274,1297048.3180885876
232,5225087.399045739,2098803.4642038383
234,1589690.5882532275,638543.9819139956
236,13949598.745027477,5603249.081668709
238,2573853.6553432476,1033860.7865534828
240,2950831.4823687444,1185406.960070626
242,6047363.692698041,2429344.764085313
244,2538885.0412200456,1019919.984133754
246,10588263.204059388,4253513.279950579
249,8579780.641068952,3446666.388291864
251,12890311.595407184,5178291.33041807
253,14641312.489797464,5881702.778910804
255,7950892.830401111,3194029.803545188
257,3744894.219499629,1504397.556771304
259,4670947.889752364,1876411.503578956
261,3690101.6633841614,1482386.3108661943
264,8288999.225012678,3329853.7825868065
266,12206255.843013383,4903999.491647479
268,24068622.18512064,9669837.53892446
270,2498498.125739377,1003799.5021652394
272,2426229.685794429,974764.8499901148
273,1331882.9304981628,535098.8294945867
275,2531318.588465266,1016985.489300289
277,3229546.3792843237,1297506.2956214184
279,2089950.596704528,839660.973490274
281,16946377.90144716,6808396.422527914
285,20081224.14552472,8068690.315348829
287,8680408.939315088,3487811.8502345807
290,6537710.62712236,2626869.858103742
292,1396446.7931362472,561096.1081866829
294,832803.8095765791,334622.82897824893
298,780828.2213426764,313771.36884926225
300,2827666.367430725,1136281.6077944094
303,6113951.520175553,2456856.559649394
305,9817542.09479042,3945123.316006729
307,15786052.564359585,6343535.218709643
308,3245262.8336080015,1304090.3667977662
310,7967563.566402128,3201719.992044771
313,4883192.373240476,1962283.0136329224
315,354211.54244947183,142337.88879397704
317,10721407.304360118,4308336.397082128
320,273478.7521787942,109907.25971325555
322,22514774.87903448,9048370.998854812
324,2250054.9218301773,904265.3906099184
326,13316708.873048656,5351797.7867630925
329,7395248.411862858,2972046.206041573
331,15492803.755820973,6226339.679090367
334,7808192.714906988,3138002.7068698034
336,11416743.215677058,4588228.342016394
338,2257644.0302828173,907315.3464374148
340,13127277.931215247,5275668.158562063
342,11424863.23726526,4591491.664356657
345,2697498.4172422164,1084086.6310743866
349,1231004.1132264524,494774.4967406517
351,9553330.605538432,3839746.99334477
353,2480808.713656174,997105.4276909868
355,1851316.961590131,744095.3349685982
357,10809516.187310232,4344642.616642902
359,4429669.517744878,1780406.3226296403
361,315323.5670453842,126737.23630901238
363,3324379.574945451,1336159.817416125
365,9714528.934487035,3904537.046615939
367,1220370.1465743629,490551.2879161297
369,12497.078130186164,5023.44128063519
371,27045500.70871192,10871459.97649722
373,2486359.614836133,999440.1409303658
375,5395185.584085012,2168698.7708203434
377,17993128.034239642,7232684.40776367
379,2247823.981038722,903556.1481108738
381,584584.772602564,234985.1099695607
384,19791532.80549341,7956413.602414502
385,5790141.571005815,2327700.517598648
387,7191515.417762982,2891068.1984132677
389,11801804.934558049,4744455.229277438
392,15482618.690507332,6224829.295693775
394,57482577.4771199,23111027.883903753
396,7277389.450930938,2925894.382335877
398,1492846.7556912077,600203.131303193
400,1537140.612527978,618011.5978925121
404,7209126.780948374,2898750.462695155
406,1498954.1713258063,602721.2767522734
409,1570993.8214934831,631688.0262086869
411,407005.9487606984,163654.86669004953
414,6787955.424522997,2729399.7630299814
416,7049539.5859926315,2834581.324144577
419,42980139.18334906,17283876.601293243
421,43218123.14620689,17379578.605149474
423,210016.9403625808,84455.4473386692
425,36043498.87565676,14495910.071053512
429,21509387.46025206,8650607.072939962
431,42553120.019236185,17115720.556022357
434,30476400.581260476,12258221.151962817
