Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,18239.079325714443,72185.49999999994,15.085529090772445,7319.563330406321,76.91372856998714,1.444564921192479,0.8331266336320534,529060.3787571879
